Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1000-POE+,1,https://sigma.octopart.com/58351632/image/Red-Lion-Controls-1000-POE%2B.jpg,462.0,51,1,Newark 87X6772,Newark,87X6772,https://octopart.com/opatz8j6/a1?t=YSt8zZ91ezPoujUBpyLZFQF11642X05HMJT2eurKACX3xMBGS9ei0-4NH-8RIQ6GKJdR__t5Pb3eMqOV3jStksMY9I8x4HjR_9hQEbRWewL1gSAibfDhDcTPDMxBXCfLBP2yT_iV77uBwWJphce1vWUa973b1L2zguwSuQ0Rb5lltX5ti9VEReq4kOLBwmHdpSdPZSvurWeckNmUudR5x-67YbrXGQ17bojh1U-skfXJhV1QMmP92Waq5XpG5QuwZG7x-A51DcQtE3RSyKR4-XVynhG-,462.0
88970161,1,https://sigma.octopart.com/37494051/image/Crouzet-88970161.jpg,,,,,,,,
FEN20-16DXP,1,https://sigma.octopart.com/112184558/image/TURCK-FEN20-16DXP.jpg,590.0,12,1,Newark 58Y6877,Newark,58Y6877,https://octopart.com/opatz8j6/a1?t=gaql9FR0-kcDGwV6vNgl-zGn5YtOHk4FdS4ZsRC2JmucpHsBvzy-l8MC5fVfSXJh45wPqQEOSnIbbS5WMxb8BsEAHAAdBz2qa2G5udFAzZs8KdjOYjcCY6uOsFPd62a5n7mb_JtnSj454P8bJSJFUa9w1UnVYvNbYkKaEHNZwVXGwrOdYLFt-H3mdxbsU3LphqXJm2X-b3n_o7RKtDNivrpkAUzeh2PUtGZhGzNCeg8dHHIYpxi7TYo2NJPBsw7wss9dxmMTHbvNyVzCFV3tecXKHK9N,590.0
LD4006P0,1,https://sigma.octopart.com/38938458/image/Red-Lion-Controls-LD4006P0.jpg,1256.0,0,1,Newark 84K7462,Newark,84K7462,https://octopart.com/opatz8j6/a1?t=clQxpOw4WbnmliG_FDJKPsdK1YXtUUgMajL86mqJkO0vaJ8OuDPW0L5eAAyebQan-DIYHx_eHv7Fp3BHEkRDsbZOzLYLCsA9L1y2WmIno0UDHs1xrvjTfxC5BzocXUtyxqkIWNg46ucFtD0TDvvyk_pOYI6gCSuHhXktT2jGv45NiEaLsKRZd8zPw4rQDjFkXM1pIshiX8-KQkw2OAse0JUnxqpnlUJ1SqI9QTqI5JUilwJJ_i6DyUWw3eDGMzpIWZKt7ze60E2hWad8RInnIXCxEzA,1256.0
CSPID2SM,1,https://sigma.octopart.com/28872731/image/Red-Lion-Controls-CSPID2SM.jpg,,,,,,,,
91556-1,1,https://sigma.octopart.com/150403322/image/TE-Connectivity-91556-1.jpg,1115.96,2,1,Newark 89C1570,Newark,89C1570,https://octopart.com/opatz8j6/a1?t=EIWg1JbbMjwlzgAJEcGPYQHxnG0BNZjPRSGP9F6nhaxQ84DdW1e1sRmsPQR924oHgODaTtrf2x-A_Al0hUUsmbyo6R6_UlKs724-ZgrOehLB7IODmcehMB0R9UMaFvhqxGMpVF7OX397CSl8Bxyt2KvFXyqLLiHcExX31xUVnmFEyyS6IVHZtLLToNyYO6TM8jMZTjvF6vON-hgwWHC7SDsmdQ9_Qhdm9dsDkjQITnbfegQStoZ8BJzGoHfvMDFsLV5JfTLmtlR6JzfYhFjweAZWBN0J,1115.96
DP4R60D60,1,https://sigma.octopart.com/135264669/image/Crydom-DP4R60D60.jpg,1934.4,0,3,Newark 41X6368,Newark,41X6368,https://octopart.com/opatz8j6/a1?t=fAZLQyWvd-TOJJ180zYuRkKfdGWLnhiZ4kAhW40VclLM0qgy_9ykWgmT7ih_jfVtbzzdaSGFdZ902bwFmtF0uRuJkBppMWAaoTSIWBFBotrQfjRx1ibqH2ZCcxvvy1-wSs-Al7CKouwr6annxt0PjEy-bKnXyOGGe_-eUkMEfy1e7wE3qqaCs7JWaDuCY_tBDmEjjFdW0SeHEHR4AvXAm_nwGXu6jG1ErRE5CMbEnK31_9lxm1lFyEnwaN3VTbk8GIXnuhxr8boDXE8TFGjdpE5EuaIc,644.8
LD2006P0,1,https://sigma.octopart.com/194513/image/Red-Lion-Controls-LD2006P0.jpg,890.0,0,1,Newark 84K7458,Newark,84K7458,https://octopart.com/opatz8j6/a1?t=FSUfB-J8-X53MblZgN9VXqG6MVUuymEhqQF1B0nsDEG23g9Km50umKxJOPRnEgf9Akt7GpBQoGVC12feRbFzZsp1Bg1FwiKg0fk43dxRtGsAxbp2CTmFO8u4QGArIc5wy3DW1rVoCuDbj20w8y7RnLZ8lfoYpr5LBZGQVWkhTv4bS7_djEQcrQolTszRo6vZyHuehG0z0ubSWCvWerjRYu5B2z2VKCfsWA5VQadkY3DgOz2dAlH0K68IUupOFvehb0myXhhXZbqcjwgWKCOfzfGq,890.0
V60P411A-A512JK,1,https://sigma.octopart.com/151561818/image/Norgren-V60P411A-A512JK.jpg,,,,,,,,
C48CS003,1,https://sigma.octopart.com/37624806/image/Red-Lion-Controls-C48CS003.jpg,271.0,3,1,Newark 27M9910,Newark,27M9910,https://octopart.com/opatz8j6/a1?t=igfJdO0yeCbv-x4MF8-c35-Y0TXqqRSwClad0H8AUnmF27oRWDpJEU6wN-13WMNZXpag0yYgu5iU1eHsk19sTsS-dNEeYK-NGOoWJgTqCXn2u6TYonB_cNIVmflvcYYqS4q92Wtbc8TnysH-tKtdwlevTQpBe3lJ3cWZHVW3GuxlAZLQRQEKkl0Dhq4z652SgFn5k5RWe8JZBWCDAN-J8KiGdI3mI865qshBz0j7BUqDoJ2VPvOaEiwfFWxq1xolu8_wV8ft1XWFlM1aqfflO5E,271.0
WL9G-3P2432,1,https://sigma.octopart.com/147843552/image/Sick-Optic-Electronic-WL9G-3P2432.jpg,299.07,0,1,Newark 51AK3865,Newark,51AK3865,https://octopart.com/opatz8j6/a1?t=Ds3uVIC-vGbGaJXKmhNLYu-jY-xdtDcilgRqBQYj3SiFhQGnw4sL_tMiQFpC3JfxzKRUAQ6xbDuiD38y41GMxDgvZjREKZZWig0dWZseRiC-8c5RnWYQDeiJvv6dcXr_xvNlzMcFEuMDPFAMjlJJq-uFFOtOQPrN0gHT1JzZwKP3Ahq6sXDDdEU8tZBWVijmrAIxquTpmkzhLcZUA6luzld766cy4s8qNMN2V_RSVO9XDHhP4R11PaeLoFOYZLqB3cceHCn2ts2pvdQjNBQEzkTCFUU,299.07
FR410-53,1,https://sigma.octopart.com/161591504/image/Hakko-FR410-53.jpg,,,,,,,,
EF65-56,1,https://sigma.octopart.com/164660865/image/ABB-Control-EF65-56.jpg,,,,,,,,
G07S0000,1,https://sigma.octopart.com/32963284/image/Red-Lion-Controls-G07S0000.jpg,2943.0,0,1,Newark 11X6764,Newark,11X6764,https://octopart.com/opatz8j6/a1?t=p9KD908CaoIF08fN2LRW0DqWjqOSlTA99GCvLJwvgPevJSwBOicuXO7ZSRj8GrPfyLsJ8yE6d0o639bcEUPNe8mp20vrb2xfc5pZolKuEhuhpB8VleiDiQqVAOGIpTrSsy5C98GNH-Mb-LvrfJiknZN81CoxS8Dn8VTB9VqJJvznGksD4CBotyKJPLPgoULPihcczq2OPw1Jj6DWBMV1q_WON8Soz6hZ1N8ipaLyplUe4nowGu5OdyjT5TTGtlgVp64Fhl5HGWfKZBgBhV9yts264ww,2943.0
OT400U03,1,https://sigma.octopart.com/121341926/image/ABB-Control-OT400U03.jpg,1940.47,0,1,Newark 63Y2646,Newark,63Y2646,https://octopart.com/opatz8j6/a1?t=uLnnHt0PF9bTeGAEBZBb-jORaIWRMvUHy4pOBgaXy-xL9cW0PcWlNfmVx_cD6770Vr16sYxtM-ejGHNXXqJfCqRm_Vr4MsCgkUkjzolgdHgqL9xAvzRMiM8y2ZWzDuIFl6AHFyhmhQ6ktO6Qepffze1DGjZyjvoaBftLBKEbDRUIJwWBO1z3_AYVlmnBrX9UX-nUF3nddl5HiPxlrdGWYadAUeaeRliglhNiiAez0vgYP3X6OovRr0mvE2jF3-LS6giZ_Nylx0g2n2A8jhXvQKWg1SVR,1940.47
DX-350,1,https://sigma.octopart.com/166903334/image/Metcal-DX-350.jpg,1223.73,8,1,Newark 71AC0352,Newark,71AC0352,https://octopart.com/opatz8j6/a1?t=jFR49Zyswwg0afLgtZOEJlb2aXuRVC5jBV1nZsTD--rtrWOqglR472FUvUXqbmRYGZpjf2CU7AD3CGSF0XvJXskq5LtClXWrnyuMG7afdB8Myr3PhSUtvA990U39P7HmoHsCenJA3-i8ssxFfHr0LjA4b8xDqWc9lXn6cREoGrE5eRB3_q6jwnKiKXPHo9lNZatHBR6mwQOFyrCL4x_EnvpZxxWrV-WBV4flpsj5quV9sFMpbljOO_6_z4Dnw9wBAtGcYcJ9nM0QFFNwIj0WKvEG-A,1223.73
60001-003,1,https://sigma.octopart.com/112017783/image/Sensata---BEI-Sensors-60001-003.jpg,,,,,,,,
9863R5KL2.0,1,https://sigma.octopart.com/120418603/image/Sensata---BEI-Sensors-9863R5KL2.0.jpg,,,,,,,,
60001-010,1,https://sigma.octopart.com/127908424/image/Sensata---BEI-Sensors-60001-010.jpg,,,,,,,,
01070-552,1,https://sigma.octopart.com/168628754/image/Sensata---BEI-Sensors-01070-552.jpg,,,,,,,,
421SL10K,1,https://sigma.octopart.com/67657628/image/Sensata-421SL10K.jpg,305.63,0,1,Newark 79AK3206,Newark,79AK3206,https://octopart.com/opatz8j6/a1?t=0aps6w8TByJ9Zlh0liEr-LwDqMzFdW_RP8kpKcad8UOBRW7uTT28kZ-k4L6ROr_thg4mJo2Wg_ZnasCu-LBoydU2V0F1Rw8aHZ5_59vPl8MiGzeNWKz50vxMHSPaC4ZvuTWDfkMvJZ3XreIg6et34yIahIu923WrWZ8dkUAA7vtclEb0fCbIUO3iVgi2Tas89cpBSnJp0N6niGdctcJnn81-INLDz5dJ7ZVDl4rCh3XuVPaFtGiw9BMHgDgwSgjMzYon6IDRPBrYu6wQKZGWyxEbsGFj,305.63
01002-8500,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-8500.jpg,,,,,,,,
60001-011,1,https://sigma.octopart.com/120418592/image/BEI-60001-011.jpg,,,,,,,,
01002-8291,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-8291.jpg,,,,,,,,
0985 806 100/10M,1,https://sigma.octopart.com/21482492/image/Lumberg-0985-806-100-10M.jpg,108.93,0,1,Newark 12X2505,Newark,12X2505,https://octopart.com/opatz8j6/a1?t=eO3FPs0-Nq6uAkqExXcn6gIORePJpKCR6AvlkLFeSdeSB93KmrgZLCpOPkPX8fb2vTHrSZeURhaBqc90fidDnCUDwC9PrB6rfgpmGEpi2ScQ_oetkXT4dOtGvHENWKhfhsTdlXIQIOtdpB7qTKZwNNUp8SxC9Z1zZ-m3L7McBGBTgPYeDYiQdHwo83u6MFdR-yS4ugyVnxlnr_Zq7c45fdaDDNCMt3pg_Zz6nkl5seBJYLC_BoFIbKZWe0uwitKQRN402xgKEdbUhB2qqcwX_ZGl9XIR,108.93
31186-1810,1,https://sigma.octopart.com/82614141/image/BEI-31186-1810.jpg,255.68,0,1,Newark 74AJ9831,Newark,74AJ9831,https://octopart.com/opatz8j6/a1?t=vFGlirhaFLcvfn_dhRCuP1WOnqqwUbzzV8WRneWKKQjX9KUj-mA3ww3aRjusmrE5oEIPISlaTBG3gV2_BDRoskpoAB4fnMyUh1-Fk9HcURy_7FnPfFUmDEewtPtLUlLhKdixFCnKZHRZgke2zdHX7jbIg0eGCRLQbBDUGW87Hjug__Up9SodTM4GZzWII3DdD8g1LEyqkXlRePh86jheYgNu7UvrQWO-wrIEakXIRqqs3vdnFwUi8T-n_0CAHwul9htkB5VhnIUEaAaHwe4bMlxd2qaH,255.68
60003-003,1,https://sigma.octopart.com/140171481/image/Sensata---BEI-Sensors-60003-003.jpg,,,,,,,,
01002-7573,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-7573.jpg,,,,,,,,
60001-002,1,https://sigma.octopart.com/120418592/image/Sensata---BEI-Sensors-60001-002.jpg,,,,,,,,
OT60F3C,1,https://sigma.octopart.com/151624292/image/ABB-Control-OT60F3C.jpg,466.62,0,1,Newark 63Y2670,Newark,63Y2670,https://octopart.com/opatz8j6/a1?t=2K5yIffiwJ9pha6Rn8ZJ00ZMb8MVoE0A59QuCcswjqrSf_ubANFCtmklvwRNcWNxFysuh-Bxzf3y278JX5DgtDiqc2op7ngpXnLpyQv2WdVjmvjFYdRXrOSCCSam-IJbbGy6kcyJa6Udof2Jw93bwKPk0n_iiDgMjY755pXQopoZPWkmNDGzVb7BIO7AGc_A6HenIVHciHhGEZIfGJM0ojoNafigWPKZILKPfPDiQu0jrFtd86ftzIzs-yKufmDXG5cYEaH3pj7C3TuC13e_nhQJ8-k,466.62
1SVR730884R3300,1,https://sigma.octopart.com/64194897/image/ABB-Control-1SVR730884R3300.jpg,391.88,0,1,Newark 66Y0773,Newark,66Y0773,https://octopart.com/opatz8j6/a1?t=fnOZRW106KF8NetoPGpP0edZLQ6ZPfsDPo7YW8qrXBS0fyqX_Z2Shk-22-i67IvTSaSw4bX46s4jWZufnFiuhcEeWFWneSGrzVUtg5_jeEeYUV47uBSGb5AIDmGG_7QAh5_LPASsdmYkbZXGUsKIvMf7lkxyiljK-038FMQHc8P7-dNNnnEyn4uFuptXbIG4AhPzvwp12Oe080Gdf-39P9_yupxc_g4iyb_Y9riXFctc51aCxHu3GOfQmQtxHiKUV9V4cRyGxp1TBkTTYjTJmAE5Tuk,391.88
POE45-120,1,https://sigma.octopart.com/149232440/image/Phihong-POE45-120.jpg,,,,,,,,
AQ27E-59A-H,1,https://sigma.octopart.com/139850060/image/Phihong-AQ27E-59A-H.jpg,,,,,,,,
POEA30U-1AT-5-R,1,https://sigma.octopart.com/130319457/image/Phihong-POEA30U-1AT-5-R.jpg,,,,,,,,
PSA120U-240L6,1,https://sigma.octopart.com/98451318/image/Phihong-PSA120U-240L6.jpg,,,,,,,,
AA03A-075A-R,1,https://sigma.octopart.com/140866464/image/Phihong-AA03A-075A-R.jpg,,,,,,,,
POEA33U-1ATE-R,1,https://sigma.octopart.com/158233944/image/Phihong-POEA33U-1ATE-R.jpg,,,,,,,,
POE240U-4BT-N-R,1,https://sigma.octopart.com/165370868/image/Phihong-POE240U-4BT-N-R.jpg,,,,,,,,
7810K2,1,https://sigma.octopart.com/99879845/image/Eaton---Cutler-Hammer-7810K2.jpg,137.73,103,1,Newark 23F066,Newark,23F066,https://octopart.com/opatz8j6/a1?t=5FljW5OkoRvhw-99Qd8kHyxXF8r0cWFlwUYGIYfwCu976_BGd4pFn0S2nw9TqAfAkdtG-kbNiqpsCReiOXqSi2tboqwl93eEh--a0nF0ewAIMEH8-nnQI5FKxWmogmgAmoJNZ4KxIhsXl6RvZUeqjLAQ2DfiKk2XyrQPjadftWSGuRuTJPsucriJWfHx_LAvP80nzXkrnGvTJCVrWW3cAo18_egN6LJFEqnCmAIMGTjSUBTzb9GEMfTWPpEV2Y2b4A5unzqL7IVNf80KpblJFNQ4,137.73
IPUSB1M5LD-RW,1,https://sigma.octopart.com/183128169/image/Phihong-IPUSB1M5LD-RW.jpg,,,,,,,,
PSAA30R-240-R,1,https://sigma.octopart.com/149232738/image/Phihong-PSAA30R-240-R.jpg,,,,,,,,
AA03E-120A-R,1,https://sigma.octopart.com/140866465/image/Phihong-AA03E-120A-R.jpg,,,,,,,,
AQ18E-59CFA-H,1,https://sigma.octopart.com/165364442/image/Phihong-AQ18E-59CFA-H.jpg,,,,,,,,
POE370U-480-16-N,1,https://sigma.octopart.com/12391442/image/Phihong-POE370U-480-16N.jpg,,,,,,,,
AA65U-120A-R,1,https://sigma.octopart.com/166656246/image/Phihong-AA65U-120A-R.jpg,,,,,,,,
PPL90U-560,1,https://sigma.octopart.com/137743679/image/Phihong-PPL90U-560.jpg,,,,,,,,
PPL36U-050,1,https://sigma.octopart.com/150930596/image/Phihong-PPL36U-050.jpg,,,,,,,,
PPL18W-240,1,https://sigma.octopart.com/137743235/image/Phihong-PPL18W-240.jpg,,,,,,,,
AA03A-120A-R,1,https://sigma.octopart.com/165364432/image/Phihong-AA03A-120A-R.jpg,,,,,,,,
PPL300U-240,1,https://sigma.octopart.com/150930595/image/Phihong-PPL300U-240.jpg,,,,,,,,
PPL18W-180,1,https://sigma.octopart.com/137743235/image/Phihong-PPL18W-180.jpg,,,,,,,,
PPL18W-120,1,https://sigma.octopart.com/150930592/image/Phihong-PPL18W-120.jpg,,,,,,,,
PPL65W-120,1,https://sigma.octopart.com/150930599/image/Phihong-PPL65W-120.jpg,,,,,,,,
PSAC12R-075,1,https://sigma.octopart.com/98451321/image/Phihong-PSAC12R-075.jpg,,,,,,,,
POE14-050,1,https://sigma.octopart.com/164337916/image/Phihong-POE14-050.jpg,,,,,,,,
PPL18W-150,1,https://sigma.octopart.com/137743235/image/Phihong-PPL18W-150.jpg,,,,,,,,
AQ03K-050A-R,1,https://sigma.octopart.com/165364438/image/Phihong-AQ03K-050A-R.jpg,,,,,,,,
PSC15R-090,1,https://sigma.octopart.com/135605835/image/Phihong-PSC15R-090.jpg,,,,,,,,
POE14-120,1,https://sigma.octopart.com/123633385/image/Phihong-POE14-120.jpg,,,,,,,,
AA65U-540A-R,1,https://sigma.octopart.com/166656247/image/Phihong-AA65U-540A-R.jpg,,,,,,,,
PSAA18U-150L6,1,https://sigma.octopart.com/66365117/image/Phihong-PSAA18U-150L6.jpg,,,,,,,,
POE16R-1AFG6-2-R,1,https://sigma.octopart.com/151052924/image/Phihong-POE16R-1AFG6-2-R.jpg,,,,,,,,
PSAC12R-050,1,https://sigma.octopart.com/135605823/image/Phihong-PSAC12R-050.jpg,,,,,,,,
POE14-033,1,https://sigma.octopart.com/9876787/image/Phihong-POE14-033.jpg,,,,,,,,
PSAA15W-240L6,1,https://sigma.octopart.com/135605825/image/Phihong-PSAA15W-240L6.jpg,,,,,,,,
PSA05A-050QL6W,1,https://sigma.octopart.com/151686431/image/Phihong-PSA05A-050QL6W.jpg,,,,,,,,
POE75U-1UP,1,https://sigma.octopart.com/98451316/image/Phihong-POE75U-1UP.jpg,,,,,,,,
AA65U-480A-R,1,https://sigma.octopart.com/166656247/image/Phihong-AA65U-480A-R.jpg,,,,,,,,
PPL65U-560,1,https://sigma.octopart.com/137743630/image/Phihong-PPL65U-560.jpg,,,,,,,,
PPL160U-480,1,https://sigma.octopart.com/137743233/image/Phihong-PPL160U-480.jpg,,,,,,,,
AQ27A-59A-H,1,https://sigma.octopart.com/139850059/image/Phihong-AQ27A-59A-H.jpg,,,,,,,,
PPL90U-480,1,https://sigma.octopart.com/137743679/image/Phihong-PPL90U-480.jpg,,,,,,,,
AQ15E-050A-H,1,https://sigma.octopart.com/165364441/image/Phihong-AQ15E-050A-H.jpg,,,,,,,,
AA65W-59FKA-R,1,https://sigma.octopart.com/165364436/image/Phihong-AA65W-59FKA-R.jpg,,,,,,,,
PSAC05A-050L6,1,https://sigma.octopart.com/137219091/image/Phihong-PSAC05A-050L6.jpg,,,,,,,,
PSAA20R-480L6,1,https://sigma.octopart.com/149232737/image/Phihong-PSAA20R-480L6.jpg,,,,,,,,
POE60U-1BTE-R,1,https://sigma.octopart.com/166639152/image/Phihong-POE60U-1BTE-R.jpg,,,,,,,,
AA65M-59FKA-R,1,https://sigma.octopart.com/165370864/image/Phihong-AA65M-59FKA-R.jpg,,,,,,,,
PMA10R-050AW-R,1,https://sigma.octopart.com/140256268/image/Phihong-PMA10R-050AW-R.jpg,,,,,,,,
PSAC12R-090,1,https://sigma.octopart.com/135605823/image/Phihong-PSAC12R-090.jpg,,,,,,,,
PPL18U-120,1,https://sigma.octopart.com/137743234/image/Phihong-PPL18U-120.jpg,,,,,,,,
AA03E-090A-R,1,https://sigma.octopart.com/140866465/image/Phihong-AA03E-090A-R.jpg,,,,,,,,
AQ15A-050A-H,1,https://sigma.octopart.com/165364441/image/Phihong-AQ15A-050A-H.jpg,,,,,,,,
POE576U-8BT-R,1,https://sigma.octopart.com/151609413/image/Phihong-POE576U-8BT-R.jpg,,,,,,,,
PSA15A-480P6,1,https://sigma.octopart.com/149232734/image/Phihong-PSA15A-480P6.jpg,,,,,,,,
PPL200U-480,1,https://sigma.octopart.com/137743236/image/Phihong-PPL200U-480.jpg,,,,,,,,
PMA18A-120PHW-R,1,https://sigma.octopart.com/164337914/image/Phihong-PMA18A-120PHW-R.jpg,,,,,,,,
POE15M-1AF,1,https://sigma.octopart.com/137251009/image/Phihong-POE15M-1AF.jpg,,,,,,,,
POE60U-1BT-5-R,1,https://sigma.octopart.com/137219078/image/Phihong-POE60U-1BT-5-R.jpg,,,,,,,,
AA03A-090A-R,1,https://sigma.octopart.com/165364432/image/Phihong-AA03A-090A-R.jpg,,,,,,,,
PML065-480,1,https://sigma.octopart.com/165726480/image/Phihong-PML065-480.jpg,,,,,,,,
DA60U-240A-R,1,,,,,,,,,
PML065-120,1,https://sigma.octopart.com/165726480/image/Phihong-PML065-120.jpg,,,,,,,,
AA65U-190A-R,1,https://sigma.octopart.com/166656247/image/Phihong-AA65U-190A-R.jpg,,,,,,,,
AA65U-180A-R,1,https://sigma.octopart.com/166656247/image/Phihong-AA65U-180A-R.jpg,,,,,,,,
AA03A-050A-R,1,https://sigma.octopart.com/165364432/image/Phihong-AA03A-050A-R.jpg,,,,,,,,
AA65U-240A-R,1,https://sigma.octopart.com/166656247/image/Phihong-AA65U-240A-R.jpg,,,,,,,,
PSA15R-120P6,1,https://sigma.octopart.com/135605823/image/Phihong-PSA15R-120P6.jpg,,,,,,,,
PPL18U-150,1,https://sigma.octopart.com/137743234/image/Phihong-PPL18U-150.jpg,,,,,,,,
PPL200U-240,1,https://sigma.octopart.com/137743236/image/Phihong-PPL200U-240.jpg,,,,,,,,
POE90U-1BT-5-R,1,https://sigma.octopart.com/166639154/image/Phihong-POE90U-1BT-5-R.jpg,,,,,,,,
PSA10F-050Q,1,https://sigma.octopart.com/149232648/image/Phihong-PSA10F-050Q.jpg,,,,,,,,
POE29U-1AT(PL)D-R,1,https://sigma.octopart.com/165810532/image/Phihong-POE29U-1AT%28PL%29D-R.jpg,,,,,,,,
PML065-240,1,https://sigma.octopart.com/165726480/image/Phihong-PML065-240.jpg,,,,,,,,
PML065-150,1,https://sigma.octopart.com/165726480/image/Phihong-PML065-150.jpg,,,,,,,,
PPL65U-240,1,https://sigma.octopart.com/137743630/image/Phihong-PPL65U-240.jpg,,,,,,,,
PPL24A-120,1,https://sigma.octopart.com/168164472/image/Phihong-PPL24A-120.jpg,,,,,,,,
PPL36W-120L6,1,https://sigma.octopart.com/150930597/image/Phihong-PPL36W-120L6.jpg,,,,,,,,
AQ27E-59CFA-H,1,https://sigma.octopart.com/139850060/image/Phihong-AQ27E-59CFA-H.jpg,,,,,,,,
POE90U-1BT-X-R,1,https://sigma.octopart.com/166639154/image/Phihong-POE90U-1BT-X-R.jpg,,,,,,,,
AA03E-050A-R,1,https://sigma.octopart.com/165364433/image/Phihong-AA03E-050A-R.jpg,,,,,,,,
PSAA30R-150-R,1,https://sigma.octopart.com/142493380/image/Phihong-PSAA30R-150-R.jpg,,,,,,,,
PPL160U-120,1,https://sigma.octopart.com/137743233/image/Phihong-PPL160U-120.jpg,,,,,,,,
PSA05A-050QL6-H,1,https://sigma.octopart.com/165364448/image/Phihong-PSA05A-050QL6-H.jpg,,,,,,,,
PXU31CE0,1,https://sigma.octopart.com/152712417/image/Red-Lion-Controls-PXU31CE0.jpg,243.0,0,1,Newark 70AC4408,Newark,70AC4408,https://octopart.com/opatz8j6/a1?t=G350FHk6Kzj40-R4OHC2LdB-q4DppKm_e1h5_icz_VbXoGmbJFpAris1nXjcUePQKpgskbzQ7dwK7eO1DyhnT1ADGkbFE73xRqqMjRqNxdb2ks9Lp9uYnLTCutH8voED3W3_wrZA97xXjWief9R20eDbyvymyy64ylUeCF-uITVZouYoa1z3fMvClkQmvqRgBUdycko2lyDQN187QE37jE1pOntRZ2p0FznGWyEKTIzOzQiBEsYRxaEaojDB45RV8LQwryzWu2R-gzTm_nJgXOSbXfld,243.0
DT800000,1,https://sigma.octopart.com/21434314/image/Red-Lion-Controls-DT800000.jpg,162.0,42,1,Newark 84K7447,Newark,84K7447,https://octopart.com/opatz8j6/a1?t=pM2B0Oem08Vdo9iDDuGPfqrZaR-h-SQGlQ-29yNZ587aqv7DA3K3V7NokFkXU0sSSylNQTD7VHbWihHZ-A56CIp_EHWrbIpKUr299v8pZDY_SxIwsjiH9O0PKAr8bb9A1PnVb7P4bZ7ErtsMrfE0GCZJvJv93RAHFE7yhZo0LB0oYr5QVk0iImRr-LjwatuGwGboWvoBBVT5YGSN_R9ppVtZCRDFeSS3Xm29SRIvrlCFO0PqjmVlEgFQY-BCok8Oa_hJ64qgnECdYhCHdzhxvSM,162.0
CUB5R000,1,https://sigma.octopart.com/34329466/image/Red-Lion-Controls-CUB5R000.jpg,179.0,85,1,Newark 84K7438,Newark,84K7438,https://octopart.com/opatz8j6/a1?t=9uRsZquLE-cyD_Ii01kooH5tps8rzI5L3dAggT2RCWnf5S_dQ6TuMh6PH0mp0x4VlkVH-8thLqEqPGn830qoYzTN8zA5rbGY0s7PyiqQaCibHIm8fJUoNHaMSAC4IZA6XK1xjed9XmvZp6bg1evmyzUoJaimzcI9DzFUCR98jFNpT_2Nkq9DXrTfX3WfatTOscd7AfAzsIbArhRMQlNEq93fRTY-M_0BCQVMPQTq6uX0k1fLJlE3x-crEJWTuTscDVMkEUhLM6JQB12iwIJ-PQ,179.0
PXU11A20,1,https://sigma.octopart.com/168585974/image/Red-Lion-Controls-PXU11A20.jpg,189.0,36,1,Newark 87X6049,Newark,87X6049,https://octopart.com/opatz8j6/a1?t=GUUFFImMBMxFeG_5JFCeilpaAGzE_b3G_7sqmtGVnNWLQ8ErXmkasQjdmtHmg8uiwGHOijhyM0sDYNHiIxCWtT6sLBVLgzJDODEN4EjOHx9wyiI7esZGGSKgcNOaW5U1dGjEUTGSxgi4NfH23f4Sft_RvEcR4put7ypkTGlOHuGyIJBhtSmoau6ad_DH6SuS-cAHJukyRLnRYNdg5sdLFZXUjtV2IcIGNgyDh7X2TG2dgsnTwaRjuwbOOP2wSqw5FMnLhBy3h_RV5hBlyz9tyx6L5Ghk,189.0
CUB5PR00,1,https://sigma.octopart.com/30118739/image/Red-Lion-Controls-CUB5PR00.jpg,220.0,0,1,Newark 21M4653,Newark,21M4653,https://octopart.com/opatz8j6/a1?t=4_gnVrXOk3rdg_OaYAqoGv-HlP69A2ASiUPfjcx28Y7D9a_Y3W-QQHmOgpBZuMgjPy7xBE0Wq_ryYCl7EWhpfnBCQUgClQYU31ecak8s8wjsgydOw0fxbplcrvu2Hao50_SzpM6PH5Gbc0NXDG_DBCGjnPeE8refk_H_AXash-hz7AnzcCoL1KlM1qgx60A_9NegLMJNd8x2ITxCzd1gjSL_INIEnc5yGFEfrVb4Lj3i4f-jQ1BQYeTAvOshxnLL3oTh5wsKOb7-BFTVJTVRjL9ChNc,220.0
CUB7CCR0,1,https://sigma.octopart.com/34329474/image/Red-Lion-Controls-CUB7CCR0.jpg,130.6,0,1,Newark 63R2605,Newark,63R2605,https://octopart.com/opatz8j6/a1?t=FtkngGTI7tQYyPdLan0aMZhjy5y21FZFV3wxspFX4-GSUheloqZbVtfMrfIymQGmiyAsKRSgV2Z06qoF9KfFLx_OzEDb-7mkYuCxQQ98tNkNsD9Pic32KXk4xI_eSlz50M8aUuJt7nc-D8fv32oZEWRVmrhQtBP_XyIMsYhArHzVHv8_rK_wOvKWfK-5x56fdUV6HEho1BkCD3OQwNW6gX-QgrJs3coELl-uUw5LuM0JjqzQZgfLzlhE-8nesXIdxk9Q4xZPuw-lIatpHHrgUZkZOT1v,130.6
