Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
55410.81390,1,https://sigma.octopart.com/21513717/image/EBM-Papst-55410.81390.jpg,82.12,0,1,Sager Electronics 55410.81390,Sager Electronics,55410.81390,https://octopart.com/opatz8j6/a1?t=skUdnXW53qmOcwlBCiNY_UgoldMKian3n7hrMkYXMQiUUfUes3umPRdSdqVg1pyEDA4x843A2UdpNexusak_MehYs9LqAFzCk2epdU36UMkioyp4G1xZocJa59vs8cnMJ2iz51x9vRI2SzDmWR5lOyB1w0Cssz1PfYS_jAG_DLLwykXVJTffW6ZE8ayd_aXJQJX0vEuCsZUGvgoZ8m7lmLS74SLnX1esFa9u9ufGOQg1E_WZcZ8iwqlOa8wYZDunOjSNtJhkyqeQFDYLSg9ZtUqe9qk,82.12
55416.25350,1,https://sigma.octopart.com/82537107/image/EBM-Papst-55416.25350.jpg,109.47,0,1,Sager Electronics 55416.25350,Sager Electronics,55416.25350,https://octopart.com/opatz8j6/a1?t=KWpOIykUF-G9S4PMECTGx4j_7VeheQZNP_UIdHx--CDbTYasQ4NI50-0bZ6stAo0DG78FfkheZKyXPgLBCXRaUmV0Jqexg71dWgLewNHDeKHUNRvpj-lIMIPhiCQCyjnldwKFuTego5VPmiC28A2OLng-VYFSG8zgyFk1CJyIIAgpCSirh2TACqSTNAKN4hs970W8anLkjWenFUWFeICl3DRib1GZxXR0tfa__fMycqHZIxQJDe3XZ-wFBLz4YrSULpSXlDHYyxqxmp70Hlfkpvxogt0,109.47
55416.27250,1,https://sigma.octopart.com/150430897/image/EBM-Papst-55416.27250.jpg,82.12,49,1,Sager Electronics 55416.27250,Sager Electronics,55416.27250,https://octopart.com/opatz8j6/a1?t=fqRa5PJrsl4ELJHAme6IY_Zgo3nbxz1Qv6Iv2_ReZQUk2e_9Cff6TNCkjlEn4PYbQKVN72KsnQpiMRdHk7t1jPcWYvMyu0N_eAXZV-3B7PSq1mzOyQyE6rxM_4r1Wf_nQYCBkuz_2nkUuRqk-MoAxBlybj3WT1__R1g64-TZTbwCYsqb-zgVYGfqrNCB1Osi-1h8w3poD3Mf_tmj1GZRU3Kzgs8YqQTScuNIwWuxLrGjbKPJ84FWiKYTfhS5DbTcddt_A8i1eH8X9lZ78uCJnfXNMRhS,82.12
W2E142-BB05-28,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2E142-BB05-28.jpg,149.84,0,1,Sager Electronics W2E142-BB05-28,Sager Electronics,W2E142-BB05-28,https://octopart.com/opatz8j6/a1?t=n0PI3EL_B6SA4d0Opg7AIzg3xsr3G3gjRhTAvQur2M5-E2L-bbI7YnsAI4BM_3XJFpvy50yOggzU_DQCcuovYzGdV-36aewBgrM4JDrfZuo2P-gWfMHEkCjYRPtbQT2ubeteCsYDnJUZ0aegLmdnEvuG5dnJzsYdKywOakLxFZQGdA725nBaWq7VI55geZDHzYXKA8ETXHrz011cH-lDI_hKEm5lhUW8Yuw_40jb_f5BSEoSQ5F-c6ZF4yKKvAgMLieBkNZvUj1y1XIkIDC4pykSd1Q,149.84
4606Z,1,https://sigma.octopart.com/168711024/image/EBM-Papst-4606Z.jpg,59.17,193,1,Sager Electronics 4606Z,Sager Electronics,4606Z,https://octopart.com/opatz8j6/a1?t=9d2zy3KieMgRY2ncOzMnYXLqzKOh6QIYcR3t5rVu-iGI98FRc-KRUDIbgB-hJvNw1fAxDRNtvCbGCXeyw5Rkm7XUNTMgpivBlypPUbJheoxPBS9iaUFHGTTKXVoxFN04ovfQDoeJXpqL2hzgx98e35ryS2KAwz7mPvztQMsHTToFQIThPYKEMnjF07NwZscGHwd7MSXh_zdM3yacR0yZ7xMkR5zv9PhpDvybx7zP6dKulqig2CHJzQHi87zuY0omFI2KuLWHYFNsSQCu-zuv0PUluw,59.17
PFB1224UHE-T50F,1,https://sigma.octopart.com/166191433/image/Delta-PFB1224UHE-T50F.jpg,,,,,,,,
OD4020-05HB,1,https://sigma.octopart.com/136862387/image/Orion-OD4020-05HB.jpg,,,,,,,,
OD5010-12HB,1,https://sigma.octopart.com/136862389/image/Orion-OD5010-12HB.jpg,,,,,,,,
4414ML,1,https://sigma.octopart.com/44200645/image/EBM-Papst-4414ML.jpg,43.64,38,1,Sager Electronics 4414ML,Sager Electronics,4414ML,https://octopart.com/opatz8j6/a1?t=SPkPuWOEM5bIc_cO56FyXHR0HJn00HTjbFYe3bm_PAJ6BEscPQVB9TQV8OCG_5C6774no_rzTQBCItfDTC9awvpNMUEh1LdHjqqT9Kt--amHYEQxKzXN6DuIz0fFLUW8DTdInMhfMdKJFTYr0D5YJtaUkeIqO0K_YcdPYCMwwlrjaIbO3-IjBiyOzX6iQgu2tX0p7QwV8S7EuzMEJmLkBgtXo9vDahZnRNbk14w-rKFH8Un4DE3lzUi6QqNxtXbMbOJDXNtVWXHw-muGkgnbhZBVmwXI,43.64
OA80AP-11-1TS,1,https://sigma.octopart.com/184164650/image/Orion-OA80AP-11-1TS.jpg,,,,,,,,
AFB1224VHE-R00,1,https://sigma.octopart.com/15767947/image/Delta-AFB1224VHE-R00.jpg,,,,,,,,
A2E250-AE65-01,1,https://sigma.octopart.com/182524309/image/EBM-Papst-A2E250-AE65-01.jpg,246.48,0,1,Sager Electronics A2E250-AE65-01,Sager Electronics,A2E250-AE65-01,https://octopart.com/opatz8j6/a1?t=8nY8ic_5cAAUaO9NRv0eVIkTyIDg0-FXq8T7Z9F6S1Xrh3dj-drme8UO4-IiDsrfGZ56iffXAbNM8dSbvqQ2LCEU4fvJ6VxEJkBWZdmktwlCjgPf1-T5dXREAH77HLWMMAyPfIc48Pr1Cf0gm1we2bQLkWIfr54Rxf3Wa_ikF3bQVIzialp44go2BY87bGGEqhEMFkhwX78eK5Hm3LE2bUtMXS8yuzctGBgQiN1le2Uuu_plL5pk_04iv03r1nqJTS7cK2rQCgZVxOfTEDHTEX3QqLIv,246.48
W2S130-AA03-44,1,https://sigma.octopart.com/147266652/image/EBM-Papst-W2S130-AA03-44.jpg,87.25,103,1,Sager Electronics W2S130-AA03-44,Sager Electronics,W2S130-AA03-44,https://octopart.com/opatz8j6/a1?t=kyTgPbAYM-dURHfzYBpvIkRXzN9vKNAD1exTooXm6m922p-LXiHy2Vao5jKyWyMvtsYrNi_kw7AKalx0xcY2h76ETxqJ3hx7qI69XgljN0pMDz6hiLbpw1NBgJuDErsQQ5ZXS8dhIEWVOFp2TqipbRBG3hpnD0bkFlC7M7fAyR9_ylRWXuHAE93LEbnKmXqHf6FPTv06o6mnB82VZ-l_jcZN7q3_LM2Wawh3kxgq38bZUkbBLgrsHGz2gKuSTdDOpslyt5v7X_gclSu09A9TlizFBg,87.25
W2S130-AA03-01,1,https://sigma.octopart.com/49851946/image/EBM-Papst-W2S130-AA03-01.jpg,96.67,150,1,Sager Electronics W2S130-AA03-01,Sager Electronics,W2S130-AA03-01,https://octopart.com/opatz8j6/a1?t=SYI4j27WCvUy5osAUeJJwTNTPqUgBwVs8pYfMn-oiQCRA2ElyW8E6D-eTUvXMbkOkOBwCLMkDH3S5XfDqxFPzDzyqWLkcB5vHQe6pgOavZx0I1-N5yo4vScpx-fuY66_ey3At0pvD9MAxwxGwjevaOZuUUi27mAnLi8w4XImW5itAEA5Tl9UD-XeqTF393J8cz4FChrDtJ3sKUFFvGqWIoQGpIILnmoyadXFnYwx3d0c1oUb21nwHh2tJaCrB-0K8bWglywbRysZL2uQvfaxCMba,96.67
A2E200-AF02-01,1,https://sigma.octopart.com/149468900/image/EBM-Papst-A2E200-AF02-01.jpg,208.67,0,1,Sager Electronics A2E200-AF02-01,Sager Electronics,A2E200-AF02-01,https://octopart.com/opatz8j6/a1?t=dr4AFFvgFV8HJo8z1EUXz7KygSP2w0pAzfir9y1VhOaYNyiRGtlTDX0GURUzMGrqN_8CM12mxSq-taW8quBAYhDO80HMcmcyNeH3boClrzoertUwHD_P2tTeIdrQo3wlRKGeGDKS-ywdxd-M-mVSPmmzv5lkzg_zX3HO4APx4wo9AzgoanTx2M-X4-tZHJNwCnyMYL__1B5d9n_GWkxNSR-hiUxWFeFfYeSxLCzWdV7xC561sf26R5bVzrYvk-SqXbtDN3ZobSzKZx5feLEq_RmbaEM,208.67
D2E146-HT65-14,1,https://sigma.octopart.com/126086411/image/EBM-Papst-D2E146-HT65-14.jpg,347.66,32,1,Sager Electronics D2E146-HT65-14,Sager Electronics,D2E146-HT65-14,https://octopart.com/opatz8j6/a1?t=W4ePtkZbfsGLUDoFYDX-WODul44psEZ6qVYDU4fneUZVSmukWeskQsHTMpA66UuJEOLDFuvcD4CH0QX3Pwddmna9trF0Mi8XUSUeCE-9VVuob_fOMoQbwAmr9xUWtWQ70O4gXx05V5Qd4zmgCS8laIQTS18oOeFyJ81iDaiktUG3QTtVxRQZcj11PODS33qZzztD35IqVxx_-_yGHCE--oWdtc43-UwsWj0ZdeuDaZsE2hTx-NPUg8PTzKSJepcmQwdqmgSFmIDlBTlnc0YJFi1aet4,347.66
W2E200-HK86-01,1,https://sigma.octopart.com/126089445/image/EBM-Papst-W2E200-HK86-01.jpg,215.0,217,1,Sager Electronics W2E200-HK86-01,Sager Electronics,W2E200-HK86-01,https://octopart.com/opatz8j6/a1?t=pQ56icP-XXnRoev4lyDMbRTRZJdynh4Lvds_qY0PXGlvTK1uKlbxVWeLtv2A7jxDS7blYiswTXpTEGYZRyXpaNBOiM-0BUGSXFRo3kp0eksBDmPI54n7Y2vN8xc3w6WZAQSuVrnsuzeF3MTKiLBnlkrXoda4-cLtZHHs0uPTDM_5flz08eJAKv23TFyxZo9J0KiYRcjWDYsBVCRnESOy-mWCZoEFUyBAa9FnI9zlQJjFlZql2-JrmDdreyacAlCFUon_F_6nU3o4cYrY28O0DhfnnA,215.0
W2G115-AE31-13,1,https://sigma.octopart.com/21513884/image/EBM-Papst-W2G115-AE31-13.jpg,,,,,,,,
4114NH3,1,https://sigma.octopart.com/344196/image/EBM-Papst-4114NH3.jpg,72.61,200,1,Sager Electronics 4114NH3,Sager Electronics,4114NH3,https://octopart.com/opatz8j6/a1?t=R-Qasa0MTKnaCg43HRfi0J4vIGa2fJ4m9duLwh0pdQIy5gAMjz76yn2_kZi2We9efkrftvFp2ENuH6zbagfGtBphyTYqIUtm6EFyadUtGWxJjCgcSwej5vmdQbKQctUjbG3kxoA_zQ3s6nImymAx1bE21yamyxzrSrcIXLIQeXdon5twHaIVFNRdttNq6JX3jkr87FcFp4cKmNAjxhzt-oonV-LXD3wywRVjaCUoxh7h5igwtRCgxIev7Q2xNy3lcZrzYZfVsTy9CnS0cviLow5FzQ,72.61
R2E220-AA40-23,1,https://sigma.octopart.com/168712175/image/EBM-Papst-R2E220-AA40-23.jpg,,,,,,,,
PFB0824UHE-F00,1,https://sigma.octopart.com/178454315/image/Delta-PFB0824UHE-F00.jpg,,,,,,,,
55462.19650,1,https://sigma.octopart.com/38073461/image/EBM-Papst-55462.19650.jpg,59.65,0,1,Sager Electronics 55462.19650,Sager Electronics,55462.19650,https://octopart.com/opatz8j6/a1?t=vfdKK3jCBWOhqNWN6giJEgwWH39tUXLbduFGgpkn87lJuonW1x-2MfOw1_JitawSR7Ro8EB6UsbeFzoWL_3SLCajHb0oakbUKmm-FCDubHoqYeRfiRF8IZQpZDMgsRCbH7gxJo0EM_Z3v7bEYNwsm4MfDomlbAoahF3423Sdb8yDjbYg_oDBUteI_YZsvn20uPp93vAFF3ZgW2MRwj0DOAsoa3erEDjwD1BXLyIlG97GkfgL5UtUYFLRES8XxlJLLedc8jPYm543pTAH9ue90lNyyRqwRQ,59.65
OA180AP-11-1TB,1,https://sigma.octopart.com/136862351/image/Orion-OA180AP-11-1TB.jpg,,,,,,,,
AFB1212SH-F00,1,https://sigma.octopart.com/16053716/image/Delta-AFB1212SH-F00.jpg,,,,,,,,
FFB1224HH-F00,1,https://sigma.octopart.com/178454145/image/Delta-FFB1224HH-F00.jpg,,,,,,,,
FAA1-12038QBHT31-A,1,https://sigma.octopart.com/37597640/image/Qualtek-FAA1-12038QBHT31-A.jpg,200.90,0,10,Sager Electronics FAA1-12038QBHT31-A,Sager Electronics,FAA1-12038QBHT31-A,https://octopart.com/opatz8j6/a1?t=cefXbRj07dA9-mt14Yok-Wdv2hiWrTnM_-KPiTwBtyeSMOb-T0UTstka07XTBqxOvbQT1gtet_tj2z8uylU86nKbrdBGN-0w895p2vyJzFTNoZLUJhP99oIYpNdRepGJTlWuZidQFEXDeJ1XsLFJTTXMqvW4sJPparjO5mNpBK-YbUKwXgZAItrL-iB6TcZOcVPHV_3mGkK5JA9xiKrGhwjUHuIlYMueD33Qn4UR9YwTfSnZdklmWz5hYZ2cTC4FfYp0CsaC1OCrMX25O72rdooTYhp5qA,20.09
W1G230-EB89-01,1,https://sigma.octopart.com/141225359/image/EBM-Papst-W1G230-EB89-01.jpg,171.95,0,1,Sager Electronics W1G230-EB89-01,Sager Electronics,W1G230-EB89-01,https://octopart.com/opatz8j6/a1?t=Gpa7mm5DgPGWYz_bz-IdVi7_hsOOY7Z_H98IDJdMxOraMYF3OS5LomCRVwQURfD97aK49tQSAb_FPSdC-LIJli5SpIe7fl8sxVaNO3fFU5EcDephrKb7Wpe9oatjixumS_8JbjGRe4g84WWCGdiZmp4-wkv_IFi-GekRsv2tdcFDqNiMOHhBfkNZTfT_kPaxAEGPlD3nEf6pBIjkReQtRZCcLx9-Qp2fMYLwqCQ8suC_3SrqSL4N2M37QFyTGWVO_zY96lF92opbpgnwYwqdoua9uSIptw,171.95
A2D210-AB10-05,1,https://sigma.octopart.com/187796772/image/EBM-Papst-A2D210-AB10-05.jpg,330.94,0,1,Sager Electronics A2D210-AB10-05,Sager Electronics,A2D210-AB10-05,https://octopart.com/opatz8j6/a1?t=r2TteeYAhaCPafbWmUmfC7dPqSQPkjGqiza2iyXIFdll-j-7r5NgmhPTtV2puZBXOoggBQDixPyxyO3YLPpnPu6LwKflu-WTVZ_m-itZD2j1R7lqxg4N--T50b4JMhlo2ceKqsW18n8VM8UUUFD3bQXAd0QXq0HbKoAhinYRW5VZHt6K2ADxvdY-h2p-vZHHCMDQkDKD1B_T0eVL_EbLvxWe2TG5XvOSn60L0byzhqo8hEQMnbc-zi_TArL2_t45GFWuUBa_bvCUV8Qv6CPq0y0r37zd,330.94
W1G200-EC91-45,1,https://sigma.octopart.com/29489907/image/EBM-Papst-W1G200-EC91-45.jpg,169.3,0,1,Sager Electronics W1G200-EC91-45,Sager Electronics,W1G200-EC91-45,https://octopart.com/opatz8j6/a1?t=8W90m66FAFSktvG6-Dd0Tl6bKKUrBg-O9wjnvic20v2yx3PvLolfn2eHtwOm6GLOcTK63DKOVT56a60prtnsYWUxt7FaAHKJJ9EuyUWAttAzCVZu_ju4rRZgLXUdNvuMdL3NrCoSpFuSK0b6vdiav4i2WWmS1Xsbdo4iwDLzfRy21PjUHV8u328KZELh3qe9z4bbCnW9DVR-CaxWn35YkWcuSaSaH4aqiukfjMFmYQwYAVzF-Lz9uwstA9I9v-WXl-QlW2czWTF-RwE7zm-_NoGhcKJI,169.3
OD180APL-24MB,1,https://sigma.octopart.com/127168586/image/Orion-OD180APL-24MB.jpg,,,,,,,,
MEC0381V3-000U-A99,1,https://sigma.octopart.com/49900462/image/Sunon-Fans-MEC0381V3-000U-A99.jpg,13.91,53,1,Sager Electronics MEC0381V3-000U-A99,Sager Electronics,MEC0381V3-000U-A99,https://octopart.com/opatz8j6/a1?t=Ng9xaAqlx2oBGBwooR5JgV-F2ZeTDfxmp7ohLHajyEo5Lrsn6kWLQag-wWPIAeh0trfA37Ew0M3U6Ih_TbMEEAbvQ7US1sYgxyAu0QrB_t-whaa9od6nx5kzYpcnb_Wae-OVJhci7cyzm9Jk-COAE557G_hbd7QHfQDBUFOpB0TRWrwYjPiYqfePk0SV9TJ29YVM-RhGs--w1nzYhCU3feI9p4avsaXNG2mQE7Np3U1Sj1OvleGZLIx0Ljs5eMsvUr1EakwSJmloplR98DVmxLqLX-uX1w,13.91
CFM-4020V-180-275,1,https://sigma.octopart.com/137936694/image/CUI-Devices-CFM-4020V-180-275.png,,,,,,,,
EFB1324SHE-EP,1,https://sigma.octopart.com/93598990/image/Delta-EFB1324SHE-EP.jpg,,,,,,,,
8412NH,1,https://sigma.octopart.com/175456737/image/EBM-Papst-8412-NH.png,27.54,136,1,Sager Electronics 8412NH,Sager Electronics,8412NH,https://octopart.com/opatz8j6/a1?t=UV5uLlp42O96QusWakkJPzmvMiGZ3HX1cSj4KziRSk5EPVOGsxq9xZoY5xf7yzyAvHZZfDvCtg1jMVfBE7HHNZqUU9PijAtcVOG6toxxq5nOz4eBoVcL89Ex6v__UpGBX19QvXcKYHpQHkV3NfUZzJfU-3VERCsULGdhdJc2GxzgvAkGkuvUW85QRzXuYEsh0dim9oIiAeYRjxz6H_NL_lx7G3NEOaSNOJJ55fLDnGUkN76NR-JhHjtZA7a9c_JuHdoECu_DOIwaX_r5oOKnJHc12g,27.54
OD1225-48HB,1,https://sigma.octopart.com/127168255/image/Orion-OD1225-48HB.jpg,,,,,,,,
9906L,1,https://sigma.octopart.com/168711718/image/EBM-Papst-9906L.jpg,,,,,,,,
MF50151V1-1000U-A99,1,https://sigma.octopart.com/146883409/image/Sunon-Fans-MF50151V1-1000U-A99.jpg,5.34,14157,1,Sager Electronics MF50151V1-1000U-A99,Sager Electronics,MF50151V1-1000U-A99,https://octopart.com/opatz8j6/a1?t=LeXDNrEF_bev-1t6VNQtKaUoWL2RCCWuoW32AypbryfWOfnbJDJ3qXBUfQYbHBS9BIevhxGuif5xUOF0zK6Q8unwNSKOxHC4ICQGXb2tNKa-Vtfw3HhXLjrv9ahzbzckyWHOLM6iAkoPJELVVvJDrg88P5CQ0UssQT28enlRZfzw1kE9jiJT5sJNiZR5EGrgDzxCoXT-erJuCgadAH19K-oW_IRsy6RzdrkoXGHg5rocmX7QpWcSMZ52k4YEF7GnG2vAIm5tw1gDM39JQZBlP-px4RzJ-Q,5.34
OA119AP-11-1TB,1,https://sigma.octopart.com/136862341/image/Orion-OA119AP-11-1TB.jpg,,,,,,,,
MF40202V2-1000U-A99,2,https://sigma.octopart.com/130324711/image/Sunon-Fans-MF40202V2-1000U-A99.jpg,15.06,11315,2,Sager Electronics MF40202V2-1000U-A99,Sager Electronics,MF40202V2-1000U-A99,https://octopart.com/opatz8j6/a1?t=KRQRmO-blUTKZpQvF7ooYalH3i44zHqWp46HJs7rFsyueFDbJnwKPmq1OU9qeGlMrU9QFJwmkrQLJnCz9K72cnYG54kt5ZGgewbKyi1132LNjBWjwG60lhznicRWt-j5Az9nG12mMxtoFLzFs8HpHqkeAuNtvEZsq6L35bR1eRsmhO9GAyY8GWU4choyxOY739AxcjnT1Ryl0OTrxL7dyv2VObfK8hqJ0OXu6RDRah5Of_xTSXmQyLD8-4IDQak_QwN3hWmwOYqN2Uoru_izLYVRZsFg4w,7.53
QFR1248GHE-SP01,1,https://sigma.octopart.com/148063028/image/Delta-QFR1248GHE-SP01.jpg,,,,,,,,
R2E250-RA50-01,1,https://sigma.octopart.com/168712241/image/EBM-Papst-R2E250-RA50-01.jpg,212.89,15,1,Sager Electronics R2E250-RA50-01,Sager Electronics,R2E250-RA50-01,https://octopart.com/opatz8j6/a1?t=NcOs_YMk2EdfZgf7DfpwtZSI1SMvLwqW0rslU97Jm67r2H-COlfs0pbzlVyRHafBtOsLEYyogoYqFNnAA8j1tvrxJNhIPHS82mfmYYKEG8R-S5YS8OWP96-bm75lvVMgTT1zatYqL1rRGLD0WPW5jWEXh23tOMO3EtICYPa3omS0EDONEKfciOxscADpGyVvZhk4fBUALTk8f0hfwcFmHoJTGbKYZ-WuFXif6VYfMMnmOLFErl78C6IRct-jX-Wr34QmlWCU1GJg8yxBhlxkPgeO68UJ2Q,212.89
FFB1424VHG-EP,1,https://sigma.octopart.com/178454147/image/Delta-FFB1424VHG-EP.jpg,,,,,,,,
ACI4410HH,1,https://sigma.octopart.com/168711736/image/EBM-Papst-ACI4410HH.jpg,,,,,,,,
TCT40-05E07K,1,https://sigma.octopart.com/125858100/image/Triad-Magnetics-TCT40-05E07K.jpg,,,,,,,,
IN0117,1,https://sigma.octopart.com/168145434/image/ifm-Electronic-IN0117.jpg,,,,,,,,
MQPI-18LP,1,https://sigma.octopart.com/151580050/image/Vicor-MQPI-18LP.jpg,,,,,,,,
IM0020,1,https://sigma.octopart.com/137476725/image/ifm-Electronic-IM0020.jpg,,,,,,,,
IF5712,1,https://sigma.octopart.com/23728030/image/ifm-Electronic-IF5712.jpg,,,,,,,,
PN2270,1,https://sigma.octopart.com/140771730/image/ifm-Electronic-PN2270.jpg,,,,,,,,
GS100502,1,https://sigma.octopart.com/147251682/image/ZF-GS100502.jpg,27.84,886,1,Sager Electronics GS100502,Sager Electronics,GS100502,https://octopart.com/opatz8j6/a1?t=RHqfAqFCqv5zzHMyZEfOM-fO4Gxq8pvb9O90HuoMKInaZVpUB1D4ZdGD98fSFj3nMswExZBho-6zJBpwP_gewH3vAzwUFjAiEGmNTmnZghyqzUvexRkW8OSqzFR4wvUTQ4SpnCu5gPXi6_B6Nob2t2tW2ZRNZqDPsX5UYUuuVHPw-rlSJWZDePL5TvCUUESX2x06WJoBjI9l7Jr_Bpwwoe_7gdRBq3gWUpnTH21doljWowdZPSZqH7lt-ojjIaFvwaGvPUxddIMwxFqr-iPIK_EBUvx3Hg,27.84
RSP-750-24,1,https://sigma.octopart.com/34176956/image/Mean-Well-RSP-750-24.jpg,186.2,46,1,Sager Electronics RSP-750-24,Sager Electronics,RSP-750-24,https://octopart.com/opatz8j6/a1?t=-nZmhWhJGb9Iib3G1OSQnbqz6MY0lmv5w9WbvZOwhCgUvnVE_a64mbhLVkbj27m_qN8AOj1v8qV359OOvhIQg12aNKwvJr4StbNV4vytNHwXOtooR4rovzTKlRxYLQqgEaNCmz-hpzJ2QFm6RYVeSvxevTsL-G7EXjDJzVhQ2VshJ6b7fikIaAhJoY3SgJQvYmHxMAUyZEsiVvhoswwNZTrl01yKqklILFn4Vj11hc5kohUrmPwLAM6iyUM3vFnv-dnUSW_GvfQ_tmp-bqeZ911PPXLfgQ,186.2
RQ-125B,1,https://sigma.octopart.com/101178127/image/Mean-Well-RQ-125B.jpg,37.1,0,1,Sager Electronics RQ-125B,Sager Electronics,RQ-125B,https://octopart.com/opatz8j6/a1?t=KJA06HnjzBXUG1fi_SL1OcLebZxplpz6tb3kYQWPpXWNpHDAUYN69As0KHknC3rI30lqNQjZyHR2zd0U2QzGoTLT2sy_j9wmfvdAlkR0KRCXGNWDjIH0hWlD51glvs1X-bCiXfepOIUXdTYARWaGhlO590QzptuLoQwdo5tT3UOit1HPFIdegvwUj7rNwhsSRykZR6x0Ybnua-cEk17_fIamikW9bbSM_l0cTBkOffIalAShBlgA2NaneJvnEzXa2xa_s9OH9b6QQVBkSn7hss7Z5H4-,37.1
SDR-960-24,1,https://sigma.octopart.com/34177089/image/Mean-Well-SDR-960-24.jpg,269.8,119,1,Sager Electronics SDR-960-24,Sager Electronics,SDR-960-24,https://octopart.com/opatz8j6/a1?t=oecBaGiuf8Iw8rxN1Rsgbd61d9m-ukmLTfVz7tIntQRHz2ZzbIaMoQxGau6LJiX_OJykHyDYhkFq8HvmayqzAh1DVxhWP60d4O4FTgNKmZZ2KSRzO-U0G6tmPritgUVbMpKBNWw1b0MkOL5sB9SEcLcPdOFs7oz0Yw1kfdsI-F3NuZDt7zAn6pjw407R7jk5gU7SrtNkV9hO_7_ENzmoclX840ufz_RwyLsBAfWfdPI4197l-ronjy3MnNOChhVXcMg7_J0ChtrduySPgThVRH9HPybuog,269.8
RSP-2000-24,1,https://sigma.octopart.com/34316688/image/Mean-Well-RSP-2000-24.jpg,497.8,108,1,Sager Electronics RSP-2000-24,Sager Electronics,RSP-2000-24,https://octopart.com/opatz8j6/a1?t=9or-HVmYWHevH9QrXs5p5Dj-w8FPi0Hej2BKiSeokfHJzScAWJpekiax7ke6G_UCHu6PO3pN-otwW_L21FSEDQ7kWwoINf4xIJjf2qdkecCA3EvfkskHFCw7ek5IF6458ltz5qRUCrbYWps3ECpsKP286Nmg2umV7uq_IeEhuk66JBBu_87Cb02714sFHVx7DoF8KzXsyWFHOG6rFs3GHKcInnP8qWbHCzsAXxmNUYcJAAEnpw0FFlzbr-RDdTQQCLXai2nuga86vhb5DHYFY2YE51VaEA,497.8
2938840,1,https://sigma.octopart.com/146506406/image/Phoenix-Contact-2938840.jpg,,,,,,,,
PSPA-1000-24,1,https://sigma.octopart.com/118269406/image/Mean-Well-PSPA-1000-24.jpg,201.4,402,1,Sager Electronics PSPA-1000-24,Sager Electronics,PSPA-1000-24,https://octopart.com/opatz8j6/a1?t=DHlya7I51kAvHZlKlETiJxiC7hLOgUCVST7DEXNxhQCWFB_sSP-wG5R7fcDfpz9lMT5tWDBxZlKAdbNFMJKMbO4d0nTY4ywEf_wX4oYGaouRSTZjMSt0yHz7P2jY1mu5EGDnaEzT4MO0ZQalTnBsv-xkdutseuwhU6XfiUCjPxh_ECPBqrG3WPgZmKPm6MqbJIXOkhN80Y1-zLUlM2wb8kmtmMii-eL0yS8LQN9hDzIfTgKYy7VntuFCqTDo2Dyq9y8qxA355jSola-1lPNKoyvAtC-gYA,201.4
SPV-300-24,1,https://sigma.octopart.com/10310838/image/Mean-Well-SPV-300-24.png,94.15,81,1,Sager Electronics SPV-300-24,Sager Electronics,SPV-300-24,https://octopart.com/opatz8j6/a1?t=Cg8r3CcmNTK5V-HEN_edElOkcAJaIfqIZJvvkAlNVVM5kURTl-fEXKdhYLSiPP0lGOnsOfdcyRb_44IoQyKg-L-pTI1RGXnXX-HGmyPGmQrhubHx9MKdgoSrrL9OX9vlOU4t0Sa3U8_LlqvemvmnJaLIRabPrOeQx-SX9_ZUzxDh5KAq6WIc93Q1QxTT89wGRKyGQW-222Ms7o6HzkxG0X1SQyq3VAhCNpz_ltxjMppUxn5zDpF2iRVt0re0_JAllLDpFiWLCI-sbGF2C15fmpb7NftayQ,94.15
DRP024V480W3BN,1,https://sigma.octopart.com/148062819/image/Delta-DRP024V480W3BN.jpg,,,,,,,,
PMT-12V50W1AA,1,https://sigma.octopart.com/148063009/image/Delta-PMT-12V50W1AA.jpg,,,,,,,,
PMT-24V150W1AA,1,https://sigma.octopart.com/175564466/image/Delta-PMT-24V150W1AA.jpg,,,,,,,,
DRP012V060W1AA,1,https://sigma.octopart.com/148062799/image/Delta-DRP012V060W1AA.jpg,,,,,,,,
HEP-185-54A,1,https://sigma.octopart.com/47831394/image/Mean-Well-HEP-185-54A.jpg,85.5,0,1,Sager Electronics HEP-185-54A,Sager Electronics,HEP-185-54A,https://octopart.com/opatz8j6/a1?t=aVKZ7xBeD7ZrOFnvI0FWk3INAMLrtKzHBGqmXQpSiPpYLj2cF7cGhAOC5L2BwqEEVmg0LxIZYwO24DEh6yyOCz79QWwrVNsYyGK-_5tXIKN3RwFqwAY-zd4kFwBrWZ0PkzJeWnFniB4tyld1vzCWJPwvmT5HRffwq7t8Y7VtIHmoKmm8s3abxF4AKjbMXYtZqkD6yD3gf48dbMQfPJsIHlH-N59C61m6BjsngUtJ_EuLYsvdc8xybl8k-jMyAMBk_n2eie0RNqIaLwIVuouUtsp-NOm8bw,85.5
