Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2906726,1,https://sigma.octopart.com/168526858/image/Phoenix-Contact-2906726.jpg,148.39,9,1,RS (Formerly Allied Electronics) 71386731,RS (Formerly Allied Electronics),71386731,https://octopart.com/opatz8j6/a1?t=yvzTUMTaQ_3qwXysTtQJs7jlCd67WR11TmIOIGf6AG-KvZSWru_GBmaY8NlFLVA94YWjYYg3nBvlCxY6hzUUgZ6yMabrToHZlIcbN16dspu74BHQ4wDFas4V-pSfMZ1qmRo7vDI5nbws1WPMM746i3xgr_IK_0oBdr1B4W_OImaPdC7jn8QNMWOBdW4fpVU-GKfZnUa1bbxVnMsKEoPC8HLVOXMrXpDoWGFn-9Ks1lQdPs9GNrRtYUDk-mX2Y8W_NS-Qn2WJVmPE-y90nbwST9jo,148.39
1212623,1,https://sigma.octopart.com/58418427/image/Phoenix-Contact-1212623.jpg,153.57,12,1,RS (Formerly Allied Electronics) 70280541,RS (Formerly Allied Electronics),70280541,https://octopart.com/opatz8j6/a1?t=pgXAW6m3QQutSgVUYXlmQNyw9SqaDGmn5s1jvGDhQ7NyQwhCrttf3JPvf_Fuou3wX9W3nhUMYcziwh-cevCedniMn6aiy7dRZqQ0EQESjECyrM9bVwrwsubMlECCKZZwCa2l0uDsNFb2ZdgU0di0S-AAquAgbzXTkyPMYpxyhERi7-GMKJLbUrlazNrh5dEA2CSyQU5zpx8FL-PrYIl1sg0P-3KWbj_89vWn9ap2FDm5iVU_sIU1YDvmSsQ73r-x_eRYEHCakwQxRpDDAUU93zyEuA,153.57
2938581,1,https://sigma.octopart.com/146506084/image/Phoenix-Contact-2938581.jpg,679.3,0,1,RS (Formerly Allied Electronics) 70000915,RS (Formerly Allied Electronics),70000915,https://octopart.com/opatz8j6/a1?t=JbMj81HaiCai1q2gqUFJ0s4ifVr8qsd2_m4ybZbCfz54LWcsU-eewJ_-31Hi70bvA8T3HPnBGnZER5YYRowHBZvh-gwZkq4OFYEvb6T5UOX7KjU8tmQX1Ti0PE1XX0Lu_gqvkCAtA3qF0E1TJjWZR0pvqqbXpCfFdwqWoN9XvN75XNUHuHPh5izdDMsJjn2cjJ80E_I76KEzyu9adTPNEdC81ETeW6RlWGP-GlBpOZXt8-vwcMXrTjyyuIe-KNSGaRMJ_yb_nYTMZwnrKDM,679.3
2961118,1,https://sigma.octopart.com/37531819/image/Phoenix-Contact-2961118.jpg,26.39,631,1,RS (Formerly Allied Electronics) 70207727,RS (Formerly Allied Electronics),70207727,https://octopart.com/opatz8j6/a1?t=TTCUwTzIJU9iDw5gjEZUoNXy6VvUD0MbP9cmEVY9eJMO6kzDb65FaBNAILa_qQWEsRV-MbSKbwtcaP8zFxYN1NilnN6tpicdyQmbAJtFhz_qJG4r5FOKwx0TVwD3hWC7kWuGnIXcdC4FSU28ZfuGq5NTIll_jonWb-2l2-EZES-7gk1KDVwEZA-yAgnzomk79rKsXCiMIUDYkBfGcYDwYz_nJ8WVulZojBINsThnAHKvw-EBKzVpBXZ58JuLweR1OoyEUtGq-gCKNrWK0b4w,26.39
1020074,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020074.jpg,44.16,58,1,RS (Formerly Allied Electronics) 71510272,RS (Formerly Allied Electronics),71510272,https://octopart.com/opatz8j6/a1?t=xhNhyKh2tWjXOjQncZBnejE4VglO9rWkOxA4g6YTFnfOsx3Xx9XF7nw3DZdGnmH1x0sHEvUHoxFzg5ppbZKhUQeLlpuy5R_PI3d81NJxwInS7ApLyxcz9DYPrbLBwT5MFQNZQusEXY5Yc8qp2IXDDwCTuLK9CREJT-7jokMZ-nT29joqdRV6n3qZ9Y1ljqLOeafFH_Y_FXvjoIZlnZ_EZcyrhjOlVTxDAcGp8Qn6BdQgtH0LdHoVXeJRhMSzBPBmyf6fNlkdhqh9PR3lCF_YxxVmzA,44.16
2313478,1,https://sigma.octopart.com/149621841/image/Phoenix-Contact-2313478.jpg,531.34,3,1,RS (Formerly Allied Electronics) 70208251,RS (Formerly Allied Electronics),70208251,https://octopart.com/opatz8j6/a1?t=nx3-Y89bc1OWeIU3XTritS7idLQ5VQJ5QLsT82qD9QVRJ7oSPWqCns4EGsqHr5Hy425JM6FoHWFE5GASEBc5ZCLYwzJ0yCM06ybORXV5BnZTq8c3YnX5o107C-qXylnBpZJwAYUQW_KjMWLmxmAhBNmLIjKIuWudC6j8lgMkaoPQrlBwrbVBBytbDH4IAS145UR4C8g79STupfwU2d3KfZ_8ArucXTH3aLqmOaJAQwIzNMFFF-5o0IGzWowhoBqg1ZMFWA5n4G8vtcJSurV7Xu57LQ,531.34
1200295,1,https://sigma.octopart.com/177231075/image/Phoenix-Contact-1200295.png,331.78,4,1,RS (Formerly Allied Electronics) 71292973,RS (Formerly Allied Electronics),71292973,https://octopart.com/opatz8j6/a1?t=b_SKbf11PcZzup9fwkcjuJGLpn7msFQx7KZUgLGeo3Ym583q-zu8jo5nBH3khWdqBnLQiEh97_WpjfVbFKnLzeQr-s0J0Um4eoQDJMbSCCwqm1Wrquw9dsB7jfP3rGUAWR8lpy8R1ZURmwoFSyesXbM1MxZ6tCXYlTtIPvswuRqr4CWwy94_cpAWdT227oOh_cnKPjvy6LnXk0edWFVxIsHctCUz9z1lKIAZFEJuzjIY9KGSbRdJ_c2XDLTKdfFfDsmvJNZdAafMurwWrjOYyQkcgw,331.78
1019953,1,https://sigma.octopart.com/126108544/image/Phoenix-Contact-1019953.jpg,,,,,,,,
2320018,1,https://sigma.octopart.com/135613729/image/Phoenix-Contact-2320018.jpg,312.65,32,1,RS (Formerly Allied Electronics) 70170647,RS (Formerly Allied Electronics),70170647,https://octopart.com/opatz8j6/a1?t=Qc1EopCShXe9rEDGRaVOAjoKLW49ASeZXP-kE5_mdsI-JgqsrgKSCjT7SSL-dz3gtceO7FlSXYIAZaE33giI4yjcs25Yqa82zbtLsGPinGcANa6i8TOYE_dXQ8It2pPbLNYlzO5NA9ZFm5UjY9qkIwA1JPE0WheDJTSUFiff0qi62UTrqPuPNfGXfI2E3nNCgNc4LnVynPF_6AzdCMm2jcluHCaS07_retvStM1sxtO-akKuFKrd8DRaOfzpvsd16Qv4xC8FqnBj0mcn4X5-rXilYQ,312.65
1212160,1,https://sigma.octopart.com/135610195/image/Phoenix-Contact-1212160.jpg,48.17,2,1,RS (Formerly Allied Electronics) 70251322,RS (Formerly Allied Electronics),70251322,https://octopart.com/opatz8j6/a1?t=O59zggrhyiq0mDTfE2IxJzClqbFAeCKpJBRCttSWq3GiVIjLQGs27pA_8kS4rDr4pPrz6LcUsUvdPW0v9lF70-l1AW_yKZbE5FsyzW-0j0t6cqSLMeYZzzZVyn6zOtjRll8WA0cBZZqXCeuYDbl1CO6Di4_cE6l4v-OAbwfsiWGU9ko5s35o9_Jh8DOXjOQlWs4pKlHM1Q1Pk-JsFa8Kw_wtv23eQlhDkn6MEEIzj3CR4Q1iG-cAnGDJ76rumUBxM4qJrFwCzXGHiXR2FG_Lo-Mo,48.17
2320186,1,https://sigma.octopart.com/146489996/image/Phoenix-Contact-2320186.jpg,309.34,66,1,RS (Formerly Allied Electronics) 70001014,RS (Formerly Allied Electronics),70001014,https://octopart.com/opatz8j6/a1?t=XEKFEZKFuzlKbc3xVihtjS68vJHP_v8uyrpmj3quUDFtCSbLGPNGNF2w81rFrkwdvFJtsgm2tJ8ubCSWAy-JtK3bOW1NPbaxyMEkRSRJIytT-1tZRRratYlKJDcYaAwe4IU57SsACUh-meZNLIEnYFmlpixqynCITA_RgeI-WYT1b1Be5_2GAKrNIBH7jlhWCsIB-7D7NcJCqqdWIUQaUFJtCTjNRcfL-d0Yx1EPx5oKNtUFKA1Z2uraGU5p7l2iopXSgpnpmFDh8zIHpRL7-DIgyw,309.34
1212487,1,https://sigma.octopart.com/59811344/image/Phoenix-Contact-1212487.jpg,19.44,20,1,RS (Formerly Allied Electronics) 70280562,RS (Formerly Allied Electronics),70280562,https://octopart.com/opatz8j6/a1?t=PWO5ZQJWAEpWQHNN6ToqtKlZr6Er1oBAez-zwKAemCiHvxw7zj-zG5DCnfFdJQnkL4T0_1mxKS6ydJx7R96Hl4XvEswRS6qz1GxSS4wDdFmGFO096FBOWFibk3pfuIrldtonHR1dfyvszi2zvO_QNBwCGlwkJJMNK8g8Ma0czoX7QXMOWCA00895t2bzXfMdIOuqg7g35W50mzj279-qEpnQlK1ZLijuzVSQgFOGNumS09fCVMPSEz_1-4R6Pxe4g7st3YPjFXiyB2hlC7biudK8Iw,19.44
2866776,1,https://sigma.octopart.com/23735924/image/Phoenix-Contact-QUINT-PS-1AC-24DC-20.jpg,799.88,133,1,RS (Formerly Allied Electronics) 70000952,RS (Formerly Allied Electronics),70000952,https://octopart.com/opatz8j6/a1?t=sEN_76OPgxKc0oO9UdZ_1rsO2hb2l2X4XGV4rxfabfieu9CTFrEQp7mp9sPRJcPz7z2pDzcqJ2OrBYJXoZMUjdti6R3RH1hZGFw6NdqzfKbKMSGv2cSiTBDzyjBog4qKvGw1RnAiiME6KpppC8CO4TL0XF-Dnb6R3fJQMBFtoAN0XwEprr1esRgQp314GLa3CNAfbEhthNop6NIhvZIxJybVMAlGhK9UASsua_19NuiWO9BEh3gQOhJ_zk8X6WsFWEE1eh3Y-F0NTvNDpPmt0IoV,799.88
2961150,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2961150.jpg,19.16,159,1,RS (Formerly Allied Electronics) 70207885,RS (Formerly Allied Electronics),70207885,https://octopart.com/opatz8j6/a1?t=1_lnA5ll3X0sjRpBhtxhju5uWtmSw6GO0XYsaUqgspf92l7GFqtQoJ1Y0CGI2UecqgF2lctkxeJY_uGbUOViVimaTeWGghOU54VjEkqByMg6b7NiT7dcqzknDrStK3ELfrCc5B0Tjuf8dIJxBytsM55IFW8voclIMThOV8bO36glpVRtJ0doG8D-KOlQYqmbA_rdeIZjFENg3EWbOo03_F3zp5aoHKpFqrwaJXOx3FWQEaos1XxJYpYL5ksUzuJWu3tzf36kxzlth0CARJtrxg,19.16
1424892,1,https://sigma.octopart.com/123701431/image/Phoenix-Contact-1424892.jpg,,,,,,,,
1424138,1,https://sigma.octopart.com/59816671/image/Phoenix-Contact-1424138.jpg,23.79,1,1,RS (Formerly Allied Electronics) 71065419,RS (Formerly Allied Electronics),71065419,https://octopart.com/opatz8j6/a1?t=Fae0F1QKfvswRA3DxK3MtRO5oXLO9-ZEVMVqzyijkAxd2yNmVIFuLAq1YmuiY6VxcTrZcckNL7i5Kq7N6n-spn2BE9rvQZ3mptpGj5cvocYEkn7QVm0ZeumGM_WFoSViFSid7DkDJKG1DD-b4d8swPsGUBS0AcV12I6TDwosZIlv_ICNVUiKp_9vVDXex9nAk6-F1HojQpOncapa9CrtWIcJ9Qv3EFpokVa_Qnh_LUKPMKb1m0nIMTfcQ1DFjVnVyaoCtL-YGVF0-2GZbM6RbPv-IA,23.79
2761499,1,https://sigma.octopart.com/8501649/image/Phoenix-Contact-2761499.jpg,72.24,47,1,RS (Formerly Allied Electronics) 70207702,RS (Formerly Allied Electronics),70207702,https://octopart.com/opatz8j6/a1?t=HpNGMKPIzIWagDeWwPhMPhn7Kc3Rr0L4wA_gIf_nyi7vNiVLuJOXK_krEMAWN-_bb2jE72dvi0UGnqgLgOO_iPXOsdyE9Or6NHLWe_warNGFfsb49HNr8XM1EHmd0G6dpM36-XCCbHgGyE2CZcQMw3GQeJsxq0Jd3cUQKP2E8FHmTSqokpMnzylk6dj9XyCn6psD-CTIq19c0DlNPpIykQyotyEA_Qyusc_LJA1dlmAnYmtsq1csCgtYVLnM4ntMPPSwRUHgzsQPzhzFt2Yl,72.24
2907074,1,https://sigma.octopart.com/182895504/image/Phoenix-Contact-2907074.jpg,593.97,24,1,RS (Formerly Allied Electronics) 71320522,RS (Formerly Allied Electronics),71320522,https://octopart.com/opatz8j6/a1?t=jzBdos7QkEVlvAV6m7zgoNQWDhEgxkQH6eKpLFkBOxOlGcCq7KuXDtEp8SUYAyhhiTw1tH9H7ivZRIHMaHQm4zEOJD0_kdXfGEiPDskhcP4wF0DmwOMBfBpBwcvfZd76VpdsJM_wp_a7tXCnRB5ACl-thry0T1r2xwcdgxHuCjjSI74k3OHwA2IHgp6RcF7k-NOjelFBgo3GXlrN6Tofiki18exo8d0e6y6ofumbfuNeCXyqz1JrpiSrY-_t5XqpWCiLaWwwbZce3QqclUO3F_H9HA,593.97
2811271,1,https://sigma.octopart.com/146490392/image/Phoenix-Contact-2811271.jpg,198.22,10,1,RS (Formerly Allied Electronics) 70000993,RS (Formerly Allied Electronics),70000993,https://octopart.com/opatz8j6/a1?t=VLZiZeYxHQlpcFX4FURcxUMHOc_9WpaWBQppE2jvpLoO9rKxhXlvQi8kpR-Wm_IZx8EEuiG-BcJZ6bhfyrYO1Jg35mfOnnsxUL-bpBnHz1APPRkGv0eoXqhlHpMCNhrs2sD7xtUhpaXJFcpCd0SM9YAGi9ho4Sdt24NNG2PBY9sji29Pj8FdNJJGN2m0_oQsAlYwqSJ6nXsov7PtnZZGeUub_qF7gH94wH3upglj0UozekskZ7hUBQrO7urstNkTosCzNu_ukFP44lOFzfjAPPtqjg,198.22
1658435,1,https://sigma.octopart.com/146477752/image/Phoenix-Contact-1658435.jpg,28.73,124,1,RS (Formerly Allied Electronics) 70330482,RS (Formerly Allied Electronics),70330482,https://octopart.com/opatz8j6/a1?t=ThVM2UxEDTMqGs-xT_a8FbQMDp0P3xcEqxjdqXt_CPdiaUNJPT5GLenuDwvEwRVqMD4v2ImfFCYZekKzoP6fosep9dR5jzQWPX90iP76gIA3B_mWzi5Y6XIuSbdrmlqbdKxrKCMVwUPxXujWBXSi1_X_V-h73y_Pjqyw8fSpN89d7H5EndmwpNShTOyudxtIvWsY9AV9r_HjX3MG1M0lrNa2RndRDnDsK3WH-Wjb6voJIqljuepMKNZPhl-qX8rorUlrCgzn_5LQO_mciWMhKBHG,28.73
2320173,1,https://sigma.octopart.com/146489995/image/Phoenix-Contact-2320173.jpg,256.43,38,1,RS (Formerly Allied Electronics) 70001013,RS (Formerly Allied Electronics),70001013,https://octopart.com/opatz8j6/a1?t=HuVS51fCbtI2gOII886ONU5OytJeDSZ3rb68tDnWsaEPNFjf-93h7cLgPvZrqldox6r4WqJ8IWeQzbeklBKMQyyy2JVY-RR-ANEIhx4Q2xQZtJwu0Xat6WYFPlizhZEjBGcyZMn1-NYxRdfhD5aKD7F8GRD6-1H6QcBB8AdIOf9hSXVu9ihPG-EeGwkeX_IhmopNVhubDQVC2PK5pB_jvZYMoeAk6RItYR_0MBnbSHBVlWt6YUauczlLZilKu_5cBpq75X6ELtx66Ox-U_Kfoss9EA,256.43
2866792,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866792.jpg,784.52,34,1,RS (Formerly Allied Electronics) 70000955,RS (Formerly Allied Electronics),70000955,https://octopart.com/opatz8j6/a1?t=9Ri6IAVBQOUxr5gVQebG8Z71W42-xn7HmnxP0C5YC0P-9p60oxcDmYbtX58T8biJZvm5O0L1n3WsrZ-gAadFuVrMI4rJ3bVA5RKdebSTVEx2YIyFhr17nHGRJTacP2qKIRm9VYp2LRD4plDStUsuEy42O8bJIorfL1rQNZIlH-wX_2Arto1BOeFwKYccqeP_gYmVjp2G5USFcl8xpV72vjLPUqazaqTlvu5PLmXa3MpqJ7NeBLu2QF0uxZNCYUBx_CxiKkoBtKmoLhmrgbvdng,784.52
2866802,1,https://sigma.octopart.com/137284626/image/Phoenix-Contact-2866802.jpg,1134.56,23,1,RS (Formerly Allied Electronics) 70000990,RS (Formerly Allied Electronics),70000990,https://octopart.com/opatz8j6/a1?t=0XlDno-KpJxWfJbp3EbRCgmeBFOjLsqG2BY_i2x9CDtLLfplrahER06403344er-OR2xB99Zny7CGHr6rL4ADH8h8H5zWChRBaqozDA9JkwqKPhDldbxvjpG_PhNpM5dtqbc7MUAG2pl9KYsiRoOlGNu-o4mn_8n04Zjvr1yv9h9TlhUOpTyMFW_yEHrp35eqpBMng1jme4r7dJQXlv5CQwiPkZoPHkYiHrD2ueEfKmbdqwAJiVJY0LyPTTAwk6Py4ugilnOezlhrFyt-CEliCKErw,1134.56
2708245,1,https://sigma.octopart.com/135614469/image/Phoenix-Contact-2708245.jpg,73.59,34,1,RS (Formerly Allied Electronics) 70207990,RS (Formerly Allied Electronics),70207990,https://octopart.com/opatz8j6/a1?t=nDKscibgiKzeKGCaLO3HkDKg9fQpp6RrlTHC-Rjhb2vST44h8Tjv1m5au6BwqGBgouvCoFCM4H_Z0Yg3Bq1fRJ_p2CWvZ_TIz7Ib0Xfn3ltjK8V3JQEzDDmJHiBd0dmZxLhRRf1GezeUPkHfAu1ck75raylY2pK76fNe2YMDXvftY-ewM8WNpNOpj61QsMdBdZnCpvRqktfFG3z73N_gh_k3bAoEirv2adJ5uwDuVSZADIk0Jg1O7SAUjKhtxALodEjp0SKWDi3RESHdYvRsjLY,73.59
1212034,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-1212034.jpg,155.53,18,1,RS (Formerly Allied Electronics) 70170093,RS (Formerly Allied Electronics),70170093,https://octopart.com/opatz8j6/a1?t=IpwVRkWePUWBXvzfNeP8Tc9HFQHa12uNnWBgBtv6IhyNv_zqPmP5Y_NZGNcbls6iXyMMMU705eJlbDRHvmaX97rSbuBSfn5v4G0Ys1BJybAdDogquLeL0PmTY9R3xgwpTJEk1uZ3Oh8Y0TDJBT3CKo_EDRjfEJrCFyTomUXTshMWHtQABS1t3faUN8BExyi-H0Y6cQaH2co0UO6TLyUnTidxQEPQl7KUSUUX-RrgO6rSPd-YdjCyz9GDr90JqDQfp7bvo-CZS8HPYUbcWrBrC53gXQ,155.53
DP30C3P-F,1,https://sigma.octopart.com/151617281/image/ABB-Control-DP30C3P-F.jpg,88.37,6,1,RS (Formerly Allied Electronics) 70404051,RS (Formerly Allied Electronics),70404051,https://octopart.com/opatz8j6/a1?t=Uem06YKFYLJHOWj3ahS6i3V_Bpw_8sVMji4XLC5LqhbLHXyzeEb15dsQh74719qdJ6GJTAPorAGe3RNOSO11AA6FpVO_U_qibZ_ZTrjsQ6Mw6jVyPbFrPxhN-EWTEg8UXpaT5tilfvgCqecp8hBySLkWUS5LM-D-zNKc6Ej7GiegJoiA2i2sNDtS2vtH55pgr7g47rykfyHG2v6DdPokqaydl3e6WDpL5hnBAj1EyO8aIaZxokd8hvKmzvRJOHb9kXHg154OOy6BnhtbjWpZfYin7w,88.37
A275KXX90-120VAC,1,https://sigma.octopart.com/168672959/image/Struthers-Dunn-A275KXX90-120VAC.jpg,,,,,,,,
PM-17DY-12,1,https://sigma.octopart.com/178146010/image/Struthers-Dunn-PM-17DY-12.jpg,,,,,,,,
450XBX40-120VAC,1,https://sigma.octopart.com/113841057/image/Struthers-Dunn-450XBX40-120VAC.jpg,,,,,,,,
219BBXP-120VAC,1,https://sigma.octopart.com/37942124/image/Struthers-Dunn-219BBXP-120VAC.jpg,187.21,73,1,RS (Formerly Allied Electronics) 70213537,RS (Formerly Allied Electronics),70213537,https://octopart.com/opatz8j6/a1?t=UHdYHLRN9MvThbx2Zu2CJszG5DksZ0jJFCMK0Oj8jgj1AIj8z0QoHtMoKmzgcokVtawOQ29qX2ctlERHPWXdWWh8o8UZDgaVXfxHRBWbs6fzREqm5mcjG3-luvK9ThVKRVDYU_Ui1YlDwH0B3BRuMQ_-NyWtuiraaWGI9OqnLCVih8t47oodkrsNNT0PgFV6Fmn6md5gsU2AqD1_OleAJqnVyzr9DWwRLPmmpJBm07m7Eo7mvx8kiZw46VhnSLKKO1fRByy8M_XIU6qdKXyxDaA,187.21
B255XCXP-120VAC,1,https://sigma.octopart.com/21440070/image/Struthers-Dunn-B255XCXP-120VAC.jpg,,,,,,,,
219BBXPL-120VAC,1,https://sigma.octopart.com/136869601/image/Struthers-Dunn-219BBXPL-120VAC.jpg,,,,,,,,
B255BXBP-115/125VDC,1,https://sigma.octopart.com/136855195/image/Struthers-Dunn-B255BXBP-115-125VDC.jpg,,,,,,,,
V23130C2021A412-EV-CBOX,1,https://sigma.octopart.com/32662065/image/TE-Connectivity---P%26B-V23130C2021A412-EV-CBOX.jpg,,,,,,,,
550C442T450FE2D,1,https://sigma.octopart.com/37492157/image/Cornell-Dubilier-550C442T450FE2D.jpg,,,,,,,,
DCMC763U100DF2B,1,https://sigma.octopart.com/149445032/image/Cornell-Dubilier-DCMC763U100DF2B.jpg,,,,,,,,
CGS222T200V4C,1,https://sigma.octopart.com/149444869/image/Cornell-Dubilier-CGS222T200V4C.jpg,26.21,36,1,RS (Formerly Allied Electronics) 70186896,RS (Formerly Allied Electronics),70186896,https://octopart.com/opatz8j6/a1?t=Trq-IiaiaHk-0Jzs-Y8Ruf4_C1dNRuGnSHHnTbMr1sNfdWzI9XiRGAy4-AJLW__F8WfrMqyizovDWWjeDcXeNujJqjDyEdURDvUDM3waCcasbAygrC2Ew2xHtclkD7oaTE9o_I5by5ipq7ZzbhcTNKV3xurngBGYDgjyaZtQ5Hehm7f5xB7iOP4Hj1QoLrcn9lu1kEYvp89DRIl6Hkie7bkQsdqmQPhnEGfR79JvmJNWrWM8Wzj0fKidrbYkwmcct9H_AbbZfsxs_wIHOwgZVVplPQ,26.21
CGS801T450V4L,1,https://sigma.octopart.com/138239036/image/Cornell-Dubilier-CGS801T450V4L.jpg,75.68,9,1,RS (Formerly Allied Electronics) 70187010,RS (Formerly Allied Electronics),70187010,https://octopart.com/opatz8j6/a1?t=nBaHPvf9iX7BQXGFIiumK1QfJ2L7yT5B7anIZEvSoJ01ipyls9CNnG-dDqr-ALclLQ5Oz57Z0wJsk5GumozLnsICDdG6WFYyeq_fL6mos36vUE5gQsNY6oog_ocxgh6sY2rNXJbtqLnPR101Q-tjl27OBzQH7-ILfbxajSWA1OGw-fmtjzWwpEYlnkKAp4AI6C7gXfLi_TCRF1JrFU4vxpXcSe5EJjrrTNiFhfd8JC_wX1I3UEVq_WR8hbCbhIKAPJq-5NHZ0CDndMbsV5kB2zpoNA,75.68
P4055-150G-E4A,1,https://sigma.octopart.com/134209585/image/Sensata-P4055-150G-E4A.jpg,,,,,,,,
P500-300-A-E1C,1,https://sigma.octopart.com/124833190/image/Sensata-P500-300-A-E1C.jpg,7806.00,0,40,RS (Formerly Allied Electronics) 70396187,RS (Formerly Allied Electronics),70396187,https://octopart.com/opatz8j6/a1?t=Nb9vKt5zTU4pWNbOnyp8q5L4ZlvUpoMtHCUY9qPdx-RjzMkyx47HlZWrkwyr8PqRwgISF_KL7xViZWO9A9SdEj3z_KldAK9ABxbGvejZmI2hBq6USoc08CkO4HcX2JJCKuY2Kv2klgH7DALYQ4rnXbDG58NFI6j9S755dDN369S9pszFenSKUsAbL8hPyybDalX5KcqFTC5PyqzPh827NyiIgr8bwLRV0uetq9YToVxqbiOgnM_SGVNsVFTXFHuI2ja7zql--nND7GCmi22IOomw,195.15
P255-15G-D1A,1,https://sigma.octopart.com/37511089/image/Sensata-P255-15G-D1A.jpg,7847.60,0,40,RS (Formerly Allied Electronics) 70059424,RS (Formerly Allied Electronics),70059424,https://octopart.com/opatz8j6/a1?t=vCVA3_4XpkBvXEkC0bcKY4XXFztzcdLhDMbjyHettoXFZiE1Cxjupc4RgDTeGLGbYhUZbwRhdrIz9dZtmrMy9ii9Q3zRf0fvYJeqHIXmUdTK-65sovQ7Vij3FrqlfHrgayovbGZBIlwtgvuoWYRmHnpwuFeV9l0dvn-zxNQgeg6P9uR7Y0AY-qj48mpndQbpKs03eMaWFI7zxaensnHIPqy6kgxQVHJINzUHFciMBFIRc2zV14Aw2sddWV8ny8uaW3Xfvk9NJEdv-vGo8hCveDE9hA,196.19
P992-5-C,1,https://sigma.octopart.com/37511208/image/Sensata-P992-5-C.jpg,93.93,0,1,RS (Formerly Allied Electronics) 70059437,RS (Formerly Allied Electronics),70059437,https://octopart.com/opatz8j6/a1?t=D9mzIn5efrGIDz4Nmdo_Ok1JHnWOUIA6tB3vGtiLialWOv0msWGUe_TM3u6-AkzpySauQTV8euj3ifq5HzfuihkkygFr7LEH7x5FSOcvo8oHK5DpGipA9WRzQGKg_mte0kEqkf3hQrcu4hBCxDRomRjUOetpITY2dGsbiQyvjf0dlGMrH4EKw4HCKICvn4QJxEsl0fcfHZFdWeJAJ_LHKNOBU37hfxRbslda23aMmpoJMjXEM3feaquXxkgtcU7qIzVvsZ-tsWXJQg3oszeH33fs,93.93
PS312-300G-2,1,https://sigma.octopart.com/37511220/image/Kavlico-PS312-300G-2.jpg,1046.50,0,10,RS (Formerly Allied Electronics) 70395896,RS (Formerly Allied Electronics),70395896,https://octopart.com/opatz8j6/a1?t=9B3MvF-930Owb3QHUtYO6vgZxpedd8-PCHCengInmm2jRtyzrxj712bmWNtq-I5gs7Qkt3mYGuwcTg2uwaNr3rLceGueXPkb0bMGpWiCbkojdtq5iFVRteyEcGzIexMurPxukQmIKXUJdoY3XdxlOyXNdqub52ftrupknhZ5KHr5N73tSN41wOiwbR04_f58pm_v2-pI_gDisZve73mzH6arTHs3wdLXMtUkjQxEp4IVunsuO7NMCcWlits2-MCrAT9o0iqDZX1rzrbSiFZ7d_8Jgg,104.65
P1K-1B-2X16PA,1,https://sigma.octopart.com/120418827/image/Sensata-P1K-1B-2X16PA.jpg,3885.60,0,120,RS (Formerly Allied Electronics) 71028038,RS (Formerly Allied Electronics),71028038,https://octopart.com/opatz8j6/a1?t=tE4C1QDcDWUkJ7sSYmfkpgoQVbiks3RO0OCltx5qvz6VyemkwP7EHORtf9Z5TYXsiSHfCRrELxoovT2Tj2lRe0OVZ4ZmXfdr4ndX09aUkpKI2L7LXk_rrUFmFCDNJc0WYcaJKxW5DTMlCSji0U1EjS1RI4eALAJy0PFAn8yqEKNAJA8yJigazkjYfF7s6Du9yRrM87zLlSodIKUOv6o0RoUUtDRlWzyD-p0hEHI19oBmaYOoNEaL6QlHo4QfY3lmMhvJsMGISuZU5UiGOGGMjNAJFA,32.38
P255-150G-E1A,1,https://sigma.octopart.com/136466694/image/Kavlico-P255-150G-E1A.jpg,,,,,,,,
P255-15G-D4A,1,https://sigma.octopart.com/37511090/image/Sensata-P255-15G-D4A.jpg,,,,,,,,
PPI0001590,1,https://sigma.octopart.com/128574152/image/Delphi-PPI0001590.jpg,,,,,,,,
PCM1-S5-S5-S,5,https://sigma.octopart.com/65972353/image/CUI-PCM1-S5-S5-S.png,,,,,,,,
1641785,1,https://sigma.octopart.com/146476798/image/Phoenix-Contact-1641785.jpg,,,,,,,,
3020-01108-0,1,https://sigma.octopart.com/10083596/image/Murata-3020-01108-0.jpg,,,,,,,,
DMS-20PC-0/5-24RL-C,1,https://sigma.octopart.com/21378626/image/Murata-Power-Solutions-DMS-20PC-0-5-24RL-C.jpg,,,,,,,,
ACM20-4-AC1-R-F-C,1,https://sigma.octopart.com/149225737/image/Murata-Power-Solutions-ACM20-4-AC1-R-F-C.jpg,,,,,,,,
DMS-20PC-3-DCM-C,1,https://sigma.octopart.com/10050201/image/Murata-DMS-20PC-3-DCM-C.jpg,,,,,,,,
DMS-20PC-1-LM-F-C,1,https://sigma.octopart.com/148217816/image/Murata-Power-Solutions-DMS-20PC-1-LM-F-C.jpg,,,,,,,,
OKR-T/10-W12-C,1,https://sigma.octopart.com/149230049/image/Murata-Power-Solutions-OKR-T-10-W12-C.jpg,,,,,,,,
UWR-5.2/1500-D5A-C,1,https://sigma.octopart.com/10201057/image/Murata-UWR-5.2-1500-D5A-C.jpg,,,,,,,,
S24SE05006NDFA,1,https://sigma.octopart.com/167538164/image/Delta-S24SE05006NDFA.jpg,,,,,,,,
MLX160A0XY3-SRZ,1,,,,,,,,,
