Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
5542314,1,https://sigma.octopart.com/168540478/image/Phoenix-Contact-5542314.jpg,60.2,13,1,RS (Formerly Allied Electronics) 70170888,RS (Formerly Allied Electronics),70170888,https://octopart.com/opatz8j6/a1?t=VP1rvWxNQwBJufqfwK4uViLVt0uJuB9Z-3aldVSx1o1txewIafZcEpov5iZxGqICNIU6LGaCVdg1RKqUHLJ8sAPngMuLRNCTGX6OYYDHFswKLk-vfVlao_pWff9DSokjRCPPWn_njy2MZNQUr0dbSvvDzDpjdN1YPEmQ4W81LSbHTwFRmmnLABIN7qmpV4U-DI7K70LzXrDd_Z2qKV_zrb6am-kZiXRZpsopQIGihTCKkD34YQNFtpiOEfkCUwf83JNHm7axypC63GEsochuur8,60.2
2940391,1,https://sigma.octopart.com/28528654/image/Phoenix-Contact-2940391.jpg,91.51,16,1,RS (Formerly Allied Electronics) 70208357,RS (Formerly Allied Electronics),70208357,https://octopart.com/opatz8j6/a1?t=9Fx2CMr45tlKkiNieP25q-Up9Ahu6U0dsjvQ6Y8LwSsn_FHd2J6K_jvoE_rOTUtDH49VPICo08cG9bEkMOL2TX4zRarwOnh9liMr0mnfuZ3ksbIz0lPgv3q1tFoHrXCTouN4lBBTTbWKulyU9eg0dTUDdodSHZKfbu5XwTIZC6Njd_W_Dm03OpwcNb__QLuAUkWbPI5bPN5xgLx8oCNhrHUwkX6UvL6BrEKolKX6-awlcPQ5Sj-oCC0NcyX0T5v3sVlBx3F25E6d73aqUErWUyY,91.51
1020009,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020009.jpg,,,,,,,,
1204384,1,https://sigma.octopart.com/146468356/image/Phoenix-Contact-1204384.jpg,,,,,,,,
1020076,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020076.jpg,44.59,59,1,RS (Formerly Allied Electronics) 71510389,RS (Formerly Allied Electronics),71510389,https://octopart.com/opatz8j6/a1?t=40oY-XE8BqYmvmJL0UjWU1Zly38QXAymOzM8DpR556xCAA-_8qoYgp_nArumFU3siudohmZIZJTP584lhY3syHchBLN0XBM5hi6CU9GeZ1Ddj60KrhY6dUfNbbyarPbtwCiQmo2JLj4GOOQaoY6JmjUzSFt1O_ZS2xSHEcr53FXtOGQeMWuprFd2vA1fQgmkWH3byNUHDKqxH7_Zc1W1nkiEfWePuCjFVSaXI9qzL-jc9TZFUzkiR_5nmCkJfHcvuZt7uKdxthNukJzwvWvYEYng0A,44.59
HP518A6,1,https://sigma.octopart.com/37497472/image/Eagle-Signal-Controls-HP518A6.jpg,959.84,2,1,RS (Formerly Allied Electronics) 70132664,RS (Formerly Allied Electronics),70132664,https://octopart.com/opatz8j6/a1?t=XTOUtkayeLZKb5xCIT_EFCeHHWYNhG9ig-13b06VnYDH5BmMWUVYpmYcrKY_mcAhLAvK9nAexSkLYhqIOuVAmGmvJ8wKieojivvMHTLYjaQ7AdMHmzU6DwxGvHYEnZOyWb46ktsXscOgt1QhLOGa4JFWQvflE375iG3cz_2qnUPKBAKTxqmSZpKQxk8RBNq1oUMvWfcygpr2WrVvWC_dQ-yRhJTCN9MGEpYmQdq3u9cVV0MACWkvTn_FqGQJwB881pkaHRWIlrmsxsB-91pYsz_LwQ,959.84
CM030121210,1,https://sigma.octopart.com/136493146/image/Eagle-Signal-Controls-CM030121210.jpg,1638.08,4,1,RS (Formerly Allied Electronics) 70132671,RS (Formerly Allied Electronics),70132671,https://octopart.com/opatz8j6/a1?t=1trHujY5f1CVXWhNvjLxw4GNsGF7I8ro2WVPDkwcx_DKJLlpPjWLctDXuVAsc2HqNenjKNdUbSXXLYT6ks1ZTHQE8lIix9rXwtS2AA0mnzEccS3wTXBoIstXfs1f32tnVxjB-l0YnSOeDzx4GC5I6fYWv4wKiPvK87pN4IOeKYiw-eH-R9fH_6Z9AhOTg-icAUm72N3SP2jfJx2J5SgfW-x1szsTdQNdD6fEqzUg4Pn5kfn-MdvLbG6U12H-sTUshpGlvB5Km4nm152UYvtgJWLG3Q,1638.08
HP53A6,1,https://sigma.octopart.com/14120343/image/Eagle-HP53A6.jpg,,,,,,,,
BRE9A6,1,https://sigma.octopart.com/168026342/image/Eagle-Signal-Controls-BRE9A6.jpg,620.16,7,1,RS (Formerly Allied Electronics) 70132601,RS (Formerly Allied Electronics),70132601,https://octopart.com/opatz8j6/a1?t=8_oQ5pF9dToeplwdf0KeQbRtDi9Gfszk1Y6Lm37UunVKplSYilWoCc-29LieZVU4LrVVEZGJCGpopLLGAvbzSllhnjw4vkDL_kNkSeY50VTo0tyR4O5-RLbSuK5xK-DDCPKM79j19ka7Vz1mzu55p53A_Nrh9aJhWaMCJkqkrxk_sCPxqOrN2NS8LZ4TH_F2yRFHjxyfPQzrIkO1WWKtncBuAegyXCQ9MNGaWy8SBzKD6sg9VezPMfHwHQngHBAxhBFyKrYNb5YoXNtSthVH3SOM4A,620.16
HP55A6,1,https://sigma.octopart.com/37497477/image/Eagle-Signal-Controls-HP55A6.jpg,1071.87,9,1,RS (Formerly Allied Electronics) 70132587,RS (Formerly Allied Electronics),70132587,https://octopart.com/opatz8j6/a1?t=9vIybkf5SZ1d5Vk3vl08oLMQ5UIdZSJceGV0EnRoetBPmW2vsA6-wO8XvWhE2XtFoqSZ9hvpWcCz79GNJzfgzjrlKia_HnT8i1-3Ye-SdtnlRgScEJPdGXEh9Mw7INzH6QcrWJMDsSwyf1xOyeZczUTeirE3q9dNPCmgAvFCY4-x0_AXqlaBxHs6l03YR3oxwuDqF-KVs7Qsx2rxzA1KzfqvhcqkNZCOxFRaLK4Jx93d9H_LktEqQWngg68TsyxRfVtrezZEVcwdEQ-RICt7cNb-,1071.87
HP59A6,1,https://sigma.octopart.com/122156677/image/Eagle-Signal-Controls-HP59A6.jpg,952.79,3,1,RS (Formerly Allied Electronics) 70132794,RS (Formerly Allied Electronics),70132794,https://octopart.com/opatz8j6/a1?t=4YFw7j9S1ny_vqfee9_5mN77iIFKNyyhqMnLXIFFvta3qKy7eq5FOdJjnF41LWeaD1LVPCpu_u-BGzexZ-piGLOizPsUJhxbdn8aQjpNKjDE-8dsu4qKWd8sT3b63j_9tMCM8xTg2aasgRj8Inlae3LtFaoBf5iD9pGsSD8rZXuecj6-FFYc34OjdOZdkqS53ay0L-dEdymRT9jDVe_Dv0B0VZwKSP3IOQk1NUO3CfwLueQJDwS6eqzU4bdl9D8L5dThkDG-zU6AkvHk3jhXgfsZvA,952.79
115-6Y-12K,1,https://sigma.octopart.com/21385975/image/Edwards-Signaling-115-6Y-12K.jpg,98.65,130,1,RS (Formerly Allied Electronics) 70068986,RS (Formerly Allied Electronics),70068986,https://octopart.com/opatz8j6/a1?t=ueFHBMzok7lUZeMSGnNF7RSuLOX8OkOIbFsjkSNeKwut3nAhl_OYdfMgjDH1p-2p-m7GUzVOZGTJq9KV8ZdXPCM1e5WqC1Fv0aaSjg0tFyA5iGt5lmKN9O7soeBJ4lfxZd129H2CDgMhTfz3huICKK4jwCs9FMKN4T8RhyDf8jw9tAatC3hJJ5G0NoH6gtFmSOcObiV3Es3bLFDd-kU7tE6NEybkNOOd8oM2nzv5OfpOWDmG2uadMLwMUoN95MJ9AXadLm59p7MvK6s7O2HtnIKeNw,98.65
115-Y,1,https://sigma.octopart.com/21385978/image/Edwards-Signaling-115-Y.jpg,24.85,97,1,RS (Formerly Allied Electronics) 70016499,RS (Formerly Allied Electronics),70016499,https://octopart.com/opatz8j6/a1?t=EX6fqeTs8dR1ZViHU1t64MGuMknJT2UfMb0hjzKANTrupRXt-IIKtZlQ_2eeaP_zgz7Ww7GdiBX9Ey5UtNV6_j4Hyez2D9hqo9c8-1hn-I0aY2GH_7pHcQE_cqf6knIcwgcxSL85C1JIsRkX4Bz8C0UG2DV_cBBasklk4zGFz8unj7EdIYpZfAhPuS9rpwSZUSHT3bGY5WMsrdqIZNNJCg15aoKbUK3kCqbBw7aoNc_EfWEXsoKakdJKF-tN3DY1wQzFkc4FsDmxIuTXNQnuawg2lQ,24.85
876-N5,1,https://sigma.octopart.com/10069481/image/Edwards-Signaling-876-N5.jpg,388.65,75,1,RS (Formerly Allied Electronics) 70016614,RS (Formerly Allied Electronics),70016614,https://octopart.com/opatz8j6/a1?t=1Tpu1ct79lhuzd3lBhVvghG60nl6P1QZ4WcuWJqhkKmJIrglia-LtIEcOKjYU-tzFClpR5g8v95iPmfXhePK1g65GIiGNEQFtMPDjTMWP2uYz0LPbpoxcMxsXIMEVvHghs7qr7ku5RQCMjlWjpKmxvv5-peBCOwMEz2hEfGC480fuhXBn1o0ldfKcOcfBZzwLw99LoOxcGdK9Zwu6ejyYKB1bIP9oPd4-b9IaRFI3QQIjMnsDGshQ26KgYlDdSRgDTgr8rBMWg5saFBBeCqM,388.65
2744694,1,https://sigma.octopart.com/550659/image/Phoenix-Contact-2744694..jpg,65.55,30,1,RS (Formerly Allied Electronics) 70208075,RS (Formerly Allied Electronics),70208075,https://octopart.com/opatz8j6/a1?t=1M3b-tyCGzRhQy17NxIQ16YWNnn_09zk6KfilYrM1C6UPTF8z-6rsNijkZnRmyi24TvwLCd4NfDvDSrZgfjTw-JJb1nxHrNk3LUSapBHDIKY3BoHQcbqbm1_SpMqsaIlKORYsenP4BBpGW2YVWPMyYu3CSYsQ6ZLY8jrSQGo7YSHuObu0iX67tkSpwOxEs_pmx9H6UjW3cmP2SAOhNoQ56GH0Z_E0stWLax2oDQ4LNlVnJrIl6084IM-rlCv9NbUgWk9tLBuyKdDf9f9bI7K6r_I,65.55
2280349,1,https://sigma.octopart.com/5387802/image/Phoenix-Contact-2280349.jpg,229.41,4,1,RS (Formerly Allied Electronics) 70330405,RS (Formerly Allied Electronics),70330405,https://octopart.com/opatz8j6/a1?t=BNWifhGC2iI4WQ1RLBOj1d6nmx2Xkw9jl9qeZ7WcXUcrggRBNeNdASGLWlptdmXCVV-58RwRZZZgTXFKzXfG_UveeSBnjKa58diWj-xOWo64BwxUaF2041bIjQnlL8uCqUtCHqRYAGBK8cHtOHLqLOkxYFm90O6NpmpeZ1eYFDCG-ZFRLURlelsp5_Gtkq-GnH1hq_nqz8XDumGnFGqhu88qdymrRtzQAWZUn7S335I8iNKy_xGhM16Ocqjv03Hz_NWtJa5dN98wQqu2N53tBYI,229.41
2865476,1,https://sigma.octopart.com/37531453/image/Phoenix-Contact-2865476.jpg,271.92,73,1,RS (Formerly Allied Electronics) 70208347,RS (Formerly Allied Electronics),70208347,https://octopart.com/opatz8j6/a1?t=hO_FbBHfFFKfgINEI17J0_6VAwUJvydIiVFYZudHvG25-5y8d3y50LH6mmceWQQbnWgFD4Y_0iuW3z_RTIFyb6lADsksi9Qi2gC5qQjItdJYq04Fe8TMHNiQH5DqAscn2BgWgM7t436nlu4EW1LQDXKHdLRkOrZ-bMFxaAC2OoYfcyXvQSwylYc3MSCfAd9AH8U5VrcvtC14bZRlbhkQlIafeg5bQBWixmLJU_PWQ9nuwIb83XthBOXHq-u3ytDb5OpdRCgHk6FbNf4ott0sOiOU,271.92
AFCM0001,1,https://sigma.octopart.com/152559642/image/Red-Lion-Controls-AFCM0001.jpg,481.14,6,1,RS (Formerly Allied Electronics) 71808187,RS (Formerly Allied Electronics),71808187,https://octopart.com/opatz8j6/a1?t=m9RyFMm87CYQc60VUZSu_rOyqvlp7C379bG4phwFOZjqcoOgs2zdbXDpM88eX783Q0X_fPJdURPx1L9hkeNqPm6tRLbQ3kwV-AnINm_LQ0SPJ8TsgEWHMyZQM_Q1m9zTYr2Q27dEFGiV1IAylSIx_OOyaJR2NK3YXp59cR_zZzUNJc7-zx_c16lQwVwNqsCsp7Oc59XY5MgpwzmVQ-8uzk7ArtNn0XlIMKSx0xkcVkJ5qK4pRmIoSC6MoMSW4xexVdnh_Y6dvtcwEPNa62NPZekMmw,481.14
2965143,1,https://sigma.octopart.com/147354238/image/Phoenix-Contact-2965143.jpg,,,,,,,,
2322414,1,https://sigma.octopart.com/37531085/image/Phoenix-Contact-2322414.jpg,94.9,1,1,RS (Formerly Allied Electronics) 70251644,RS (Formerly Allied Electronics),70251644,https://octopart.com/opatz8j6/a1?t=y5NO5hsSgI8dSVHn6m2Xz_xKVVZqSx30QOQE_6JmH-w1YPB8iU3qvGH0-VJuS0EdxdIC_fa8QEQydtWWwI-4CS6Na7YWljQljBfcvzlmBsuv7Zx0o1N5EviTbD89NplebMErayUfCXWvbYjAcQZ7Szixmk8rDyTtNrhHvg1Qq0C47sGyr3elhBYFyk01sR_d8VLi72IExHpxDCuX0MTMoO_oYYcPtdgLxHSrgxgpVe0rISeleeRJ5EHmY9O5Vceirnnik7MHen9zCCPBJRNhJVZ8,94.9
1212368,1,https://sigma.octopart.com/168514488/image/Phoenix-Contact-1212368.jpg,81.7,1,1,RS (Formerly Allied Electronics) 70251511,RS (Formerly Allied Electronics),70251511,https://octopart.com/opatz8j6/a1?t=e6yitvw1qnCvWyOxib_GXs5wl37y99IiXq5JbOCxWXUQi8ew1nAuU-6SANpa8bxEv1GihyM5_ihz93OY2HTgLzs1Da3YB36OQM22oiuW5dlsefm3oW1Vx2FwXn4B788Fd3sdx0rnz2iBEmsyQnKAYKNbiVBif4Ghcw9dqiR6RDir-24QySDzFUkmZTe5s18SRE61vrrqfTcPdczbbpc38ZQX32K52jG7oeFoQfO1-eblI931UJ1_dulj2-PFmS9oc6ux1dQW5uRUB5bZz1zgtD4k,81.7
2708041,1,https://sigma.octopart.com/168521918/image/Phoenix-Contact-2708041.jpg,811.43,1,1,RS (Formerly Allied Electronics) 70954234,RS (Formerly Allied Electronics),70954234,https://octopart.com/opatz8j6/a1?t=PNlkEm54CiB9ZOmsidga2PVGObXNH3gOIxKlBzztHenlCcyxvyNZmfzCOBugyNVc6K4iZQpOnOQQYUkl08PzMB9GbrvzcmOvwOdQL8l9Gbpl8HMOA4yVsdL6eXFyeqRuECqQ7V8qt0lzOwo0ieGv1K5pfj6RqTs0gWZmhVYsF-_8y17iSuUe4UnTgQYj9Zo3K2Cx3FtHOp8lcBMM4nlPN_fr3Oev-mT7Daf7OMvntI1_jAZixMjXurK9RCF76c8haMe_y07NnwL_7FtBmd31cOqi,811.43
2941183,1,https://sigma.octopart.com/44126385/image/Phoenix-Contact-2941183.jpg,108.95,5,1,RS (Formerly Allied Electronics) 70170782,RS (Formerly Allied Electronics),70170782,https://octopart.com/opatz8j6/a1?t=8tWR7TjSJbwTSpUHqAsW3YcM4Wt6a-BGj7FvQ8Epc8cNYDoNaRt_ZTCpYsgtPPdNNaB04NdYUK44n7kWXOplOoLlk9m8UTgrVUSwlN-VEk8WVxl1qyVJ6wb47lbU61OSLS9mrhzLc_ENuta5EZA2Bn-mCQoJbY1n_uFj_uggBgATwg4IkDMXyNIzWdisUjliqfIb9M1hgSU6fjUQyIqyP3nnxzFrf_ir0YGLYrhM4QLG3-oUCvWgfMY_AeJ0PmIdyZAKCCpaD_7yUkWdRovSLNI,108.95
2868651,1,https://sigma.octopart.com/98959220/image/Phoenix-Contact-STEP-PS-1AC-24DC-2%2C5.jpg,123.52,52,1,RS (Formerly Allied Electronics) 70000975,RS (Formerly Allied Electronics),70000975,https://octopart.com/opatz8j6/a1?t=Scv_ogZxRvFoqbzoNvCZNwszWP12uyoY-8dyAJ6C9tCZ-C8N8noNTTiC6V0ULvJj_GqUXgQEQKtqNpuGT86qCDowsYZIV8gBOZhKQkMKRz0CLsvf6oeK0w4_oPvl6bwiNFZHr-PLeS261Yn0_qyBHJoheftFNch7hHqDo3LVoTAVebhxDofNV9omfhEE2GWaSq279slky6RSqu6MeS4hWYT2YILtAe9DkLTbiS1Sq9wwKhTgzadcNk3IIkmDjkARX4pJ9-Z8yYZjOrZ9PrazMCQT,123.52
2308098,1,https://sigma.octopart.com/168520578/image/Phoenix-Contact-2308098.jpg,602.87,1,1,RS (Formerly Allied Electronics) 70254785,RS (Formerly Allied Electronics),70254785,https://octopart.com/opatz8j6/a1?t=Q42z8bwwgv8KU8XXgOUEVOKBm8rP3cR1_kQTkUNxC6J8aXzNcXbika-TQsCFZCwKRMDFGdnv5YN2VCiiqfnA4VosqgySyqEOKa-wn1iX2eBhL6A6gvzicLyc_8tg1dKltYHtbkVnTHhTl9wkvY4WAaiK8HT6_7iwD1jQsfNVGhMrU1d3kL2i9QyzTCTvWjCo-FwdliXP0iF_eh_6OK4_GnzxRVVzhTqkcD4IP332IdLhz4w08bVRR-JUQljiPMl06ORYBu9-w4w0Tr0p_JnmgSI2zw,602.87
2703006,1,https://sigma.octopart.com/168521914/image/Phoenix-Contact-2703006.jpg,348.96,28,1,RS (Formerly Allied Electronics) 71470275,RS (Formerly Allied Electronics),71470275,https://octopart.com/opatz8j6/a1?t=6mdA_6NJnWheMKrb7-KjPETBUig9N0F1fztJF6pxw2RJpihOGumwN6oCfURtkI-OPce_Caa4e8g7l2ieUPJK8g1uWEAuQUPii8gS3F9AjbELnVY_7qjIDZoTvx4YPF4h9N-_Zaas1LfndwLcFyBbidD7Lr2_0aLUmliOeqeNCOziHrW3uZEI2zAiDz2hR65_rVX36f5AIfQr-k3Z0qw9xjRdyVvDVWpBdqmZGOtTPtiv9FRmyQlHT95LxGgR8Vu_JSZ17DRIRRKaXd8uWf4Kh11JBw,348.96
2702763,1,https://sigma.octopart.com/123817879/image/Phoenix-Contact-2702763.jpg,782.5,16,1,RS (Formerly Allied Electronics) 71019379,RS (Formerly Allied Electronics),71019379,https://octopart.com/opatz8j6/a1?t=8LdeOT-YAqgZWQwL2MHzuoRN5-5oyk_oiQ-yufdBDLwjstduwT9SO1i-jOPvDgGQdzdDoXNk2JbjZY3P3JcA2V6v1SZSR63sCrgATallyqfyycpg78FjD1bDGlBK8snmskf_CY6vhwWhwtMXGfL65iozYKjrXvM_fghzDFqMTahqPjE5qNjEsu0lCbMred_7tNLZPyhFhHkUulev-7wO7H_a50lmhN2IsTlg90z1l86WroEm6PU9QPNVj7tQctpcqEqvu9CXPd5MfUolewsULavt8A,782.5
2866381,1,https://sigma.octopart.com/135615163/image/Phoenix-Contact-2866381.jpg,567.19,0,1,RS (Formerly Allied Electronics) 70000962,RS (Formerly Allied Electronics),70000962,https://octopart.com/opatz8j6/a1?t=LI4FmKZERbCxYNY_LJCzRFcfQeqxO2Q2ZDdcjqooEytLsPBj-uxYqbLQNRIs76pBxNn25DNSajv58JNef7qhUgRd57hX6gxtox_CzjUjWC9CMrK9yc37vWRjZ5JzFWv16LLG1TT1izAiL2SAecPXxBn6dN1l74EthKnE9VHCpSSr_EaNZd2R9FzqJB0mHh7eni1BDGAYdmOtGtx-ibaD0PuF2nq8KQo8dmsPhTz9rroKdhR_ObAW6ydaZ9oMouXGpoLLrlI23ZgjDIGLmPtR-w,567.19
2902043,1,https://sigma.octopart.com/135617083/image/Phoenix-Contact-2902043.jpg,,,,,,,,
2866491,1,https://sigma.octopart.com/146491675/image/Phoenix-Contact-2866491.jpg,370.19,0,1,RS (Formerly Allied Electronics) 70000965,RS (Formerly Allied Electronics),70000965,https://octopart.com/opatz8j6/a1?t=rnLi4IGgwcwH4ne_fZP5WhuBSOGmZ__rFO_h75W8IRs1Bbg322Yl5DuXftqxfhrpWdKq8b-SPe1r7Ys9OZijHeBsBEJORmnw8ly1iHYPfL_1CHNqow873eeJGnsb6qtCRAqtvuo_SoM-N5czno44oNniHp8214u3SUutEMUZThQB3oNqKClFqZkP9Va5wblCSKrSmHAeiET94a-Tl0Ajkx0YN9mN2BOQG6w2hw2uc7pT-veSaK80C_JkYpHNxNe_dj2sOnZHdBOzOOh-M0u-vTub,370.19
1088136,1,https://sigma.octopart.com/153475047/image/Phoenix-Contact-1088136.jpg,141.27,19,1,RS (Formerly Allied Electronics) 72032144,RS (Formerly Allied Electronics),72032144,https://octopart.com/opatz8j6/a1?t=9BpKC8nxG9uhQ3_3PHTvg9l01_pJlyxSc6F8Ns05TRIPIMBJOg5rfv0X3giQgc4BwqAuDdurFgnggA3xkc188KV9ImLpm87ZRC_QpAZkhftATGuuxk1eP7NIBsfyY7cp3ATc7o_IK0YArZgLIRBdDzvt4rNu8D3CbXyGMbndP3HLWZPkFKx1KMq55JOaTCQVumPMApn4r8Nsheie2PgNPd0xBQmo82qlCtCBeWNkawk_3rTQdj8s9W5oBILHC0T_PZGecci1WpUMo80M4ZRsAP5gOO4,141.27
2910385,1,https://sigma.octopart.com/118949995/image/Phoenix-Contact-2910385.jpg,,,,,,,,
2320102,1,https://sigma.octopart.com/146489973/image/Phoenix-Contact-2320102.jpg,707.7,75,1,RS (Formerly Allied Electronics) 70282329,RS (Formerly Allied Electronics),70282329,https://octopart.com/opatz8j6/a1?t=KDM0V1hwWRJn1uU5J8BGHepqJ_gnBv9hUxOy6EiO1hFcfqEfZAXQgIi0Cp6i8va5IkBhDnR2zG0vML96MdMMzNlx67kdRVMJXTRgkKbysrBCMTrJL1WPSaSiNDK92OmiC4R-Gsx0duSJ65bzXlQ3IhNvUnqQRGFHB1QwBBKAR3OhQumNTGYIjFtEYXbLufJ6b4NfAd8td4PHi5nA9NUPzt4n0Yjy6TyUGoT-scDVvuI5x46oACtoUrFNzkp6V3-l29G5PEux-GQUvfrj09fcgj9u,707.7
2865955,1,https://sigma.octopart.com/32571626/image/Phoenix-Contact-2865955.jpg,382.93,17,1,RS (Formerly Allied Electronics) 70329682,RS (Formerly Allied Electronics),70329682,https://octopart.com/opatz8j6/a1?t=WgWHRYvOyQnb5oVqNF8BUMZwJBoyo8GAvVmfGjG1bWatMEUDFKk2acAN5KkmsUfPbaB7H5mvqv7jsliNTa0XGv4EQL2PcUbpwPUZKs8Dcklz_kgaoPH44syDO9ccfb1pSy9kFsiXexDa6lppZ_NaymyHePIQvl3BMgT4lkU4DQWOUAvPDdEj-BHVR2kJqhvrLLD0fp5ktTdciq4FQr5trPzN095OtlrwvK1H3DS0J72eFiQYwTLKv-Yp1NzcrgQo7cWJQO9ilxkH5gBX8y---_Me,382.93
2904945,1,https://sigma.octopart.com/168526411/image/Phoenix-Contact-2904945.jpg,,,,,,,,
2744416,1,https://sigma.octopart.com/146490216/image/Phoenix-Contact-2744416.jpg,,,,,,,,
1085163,1,https://sigma.octopart.com/170166484/image/Phoenix-Contact-1085163.jpg,228.38,1,1,RS (Formerly Allied Electronics) 73649575,RS (Formerly Allied Electronics),73649575,https://octopart.com/opatz8j6/a1?t=iS-cF3msGf8agk1OC2OWJ3qr2ry-2iMTXZe99VD0tBINHNr4ojHcdMfFjpOh8NqsA8trZ7t3G3rN2JQ0_OyHFHmwixfKxrdPtnhpLc1ymmYpHCkunpGxnIyfD3Vu-006HhgAgGq2DMS9eLXpipbMrVsRvGQ4OiGcy0H4sRpflM6l6U2xSBhPhTwZvhO_RkVavjid-I1wgOMHPADvVPf0HficrSpp4JqH3CR-vBZrcOHVrNi7IXCQevvxSaxwwa9UySafSya4FOCkGok9l_1FRsb5PvI,228.38
115-7Y-06K,1,https://sigma.octopart.com/25387775/image/Edwards-Signaling-115-7Y-06K.jpg,183.68,238,1,RS (Formerly Allied Electronics) 70068989,RS (Formerly Allied Electronics),70068989,https://octopart.com/opatz8j6/a1?t=dlwS2Ne2_syuKYqGsGZUXXSVjCawjERjlR0Nk2pW6uFNafhWGkQAhfLSBTAuT9e7-CZiksWzSs9Ww1puF0oU3Ni_GGlgZPu1QM7L3UKpbmE028L-n3egxb3ODvUOs7jWDb2gtb39cF_rCy68ABhi6V5t4AvgpnofQw9W6dIwf15Y8tECsobTJFhB-F-a3OIE6kPb0ROhYRmseOE0DfHa_VuTqM2kWuYQL0-Qsl-B0ghx6SRJw8WiB-FptlRTLN3AUKkd6KmnbldDMwB_yLnK3jdDpA,183.68
LD50W-36-C1400-RD,1,https://sigma.octopart.com/149977072/image/EPtronics-LD50W-36-C1400-RD.jpg,44.97,48,1,RS (Formerly Allied Electronics) 70537685,RS (Formerly Allied Electronics),70537685,https://octopart.com/opatz8j6/a1?t=Y8jYBD5wPeE0sDq3-IRWssp9W5F7IYhy0hqYWDBy1-eu1iBrgucDjS7v1HoHfPppTDQx5XWcHIStd5xeqOkv1G6pkAOQ8ahKlRsy503iB1AIBBx-O0PGhLkWreJKHAjvhb5U4vjhSiUp4AKpEhiGXbwoaz_ARjv8Od6Y2gdUba2D3FXvZvT4BHRvbQS-FLVPvZzQK9Uh0OpRnujuRhodKi9JBWdvVWEhL3Lw4UEpS2D9YoLbIPLMWyLHjN1WK3zNZSNImkzF9nqWgOkL8GURQWJQ,44.97
CLSM-50LA,1,https://sigma.octopart.com/10291067/image/F.W.-Bell-CLSM-50LA.jpg,46.9,19,1,RS (Formerly Allied Electronics) 70103840,RS (Formerly Allied Electronics),70103840,https://octopart.com/opatz8j6/a1?t=RRT5lvlfjAiBvPYhXGOQIma7QX5j_DW64wCKAOX6EqpTYDsMG8h5-4Ku2zTkfXxR0ohLFDYJGVceG3dDCN9jrDwRoGUwHu6diwFfN3MKmCOXKZeGUEWVYWpYQyoRHHkNCWx715gSBPJA3mS6MXpFCiy_MgmaXLAuInhelMuu69r3MJs-5AMSIlRBloFmkvY11w2MWnqLZw1puhRNr9YEo64yzLRYaFhkBQCgOThSkJak6uocaNV-v7pRkOXuSomSRHd2PG1Q6uT-SmJ1GWPcw2jMgg,46.9
CSS-150,1,https://sigma.octopart.com/10087348/image/F.W.-Bell-CSS-150.jpg,232.0,61,1,RS (Formerly Allied Electronics) 70103843,RS (Formerly Allied Electronics),70103843,https://octopart.com/opatz8j6/a1?t=a6PCXzlA8Wh4qsf-qIBSHyD_al2zbcrr8qpQM0cNfAeaJmORajyk16sUvkZHP7mCUA676exiG1REqQAmmk1ue40N_5uudUZuHA8qYeRm0lfO46S6OJP9y9V8CLXCs6irf39QD71n6npS_Qu53T0jLrknh1PG9S6N_0bJ3dSd5xHlGblv78tVH_M_qGKKb82Wr11lJpiE9eIZBV5UBwf_ty0m4vVB2U8ib2XVNCi0xuLwztBQv9dWPjge00Azu0FGDq5jREGCAGWoQGuwe5gpo44FYw,232.0
3252J/2H3PU,1,https://sigma.octopart.com/141192591/image/EBM-Papst-3252J-2H3PU.jpg,,,,,,,,
R1G220-AB73-52,1,https://sigma.octopart.com/348913/image/EBM-Papst-R1G220-AB73-52.jpg,,,,,,,,
1105562,1,https://sigma.octopart.com/183283719/image/Phoenix-Contact-1105562.jpg,50.46,1,1,RS (Formerly Allied Electronics) 75099278,RS (Formerly Allied Electronics),75099278,https://octopart.com/opatz8j6/a1?t=qinmfj7Z8tcA9Giy_NFHeb3J3iLOR5aIwB8WML7GyZrENYIet1KPA6kaiBI3rYAKIVgKqoNMN2HmeaGzQlOGKLIHOZd-jqWIWeHU7ZI20WomszRbCcQzPNJjqv88F2LflwC0-ZWkzgBIRtbRsz8BCe6E-4WawshV9KB1Pt5ftOLCSyqIxr9IwlNC5pmckRqUcFnzr_WM07lsTvSW9Vmhp4J48Of755t9VSpATDGa9Lo04hZU13eZWvFSjamrOKK1Jp5vdmiR8PYrOsD9tporN4cbSSw,50.46
