Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
K2E225-RA40-02,1,https://sigma.octopart.com/136499250/image/EBM-Papst-K2E225-RA40-02.jpg,,,,,,,,
1452466,1,https://sigma.octopart.com/59812772/image/Phoenix-Contact-1452466.jpg,,,,,,,,
0819495,1,https://sigma.octopart.com/44102426/image/Phoenix-Contact-0819495.jpg,,,,,,,,
W-HT-1921-P,1,https://sigma.octopart.com/136361964/image/GC-Electronics-W-HT-1921.jpg,,,,,,,,
2891056,1,https://sigma.octopart.com/168523862/image/Phoenix-Contact-2891056.jpg,900.84,2,1,Verical 2891056,Verical,2891056,https://octopart.com/opatz8j6/a1?t=0Lt-mCGbChd7zFGxiHhZUqnIfABwLpBJur7MC9Vc4Z1dsP73_MZ3OCnHN9NqQtFvKEHqP1tG3mODIgNrRdJIzLcXoAQ1LIVifWNIpSxzHRlkZDWzkMmjc-zYOU8TcrgayR1DTiVTrn2N1eC4aO1g6sCkyZCFc6__T8ZxnSaYg8j36qB4lAmiJsam6jDgWaU_r1JrIUXX5vkHMy-oevNzRzjKg4nsdNJDvtKgaZrvqwzlA_79trG6WLjSeHapMG-n8lwpa6WAsaCBKdjLoTNQfKrqaPkz,900.84
2904622,1,https://sigma.octopart.com/178499516/image/Phoenix-Contact-2904622.jpg,646.69,5,1,Verical 2904622,Verical,2904622,https://octopart.com/opatz8j6/a1?t=Dfsit7O93T2XuR8ThVvXxnq75orEfFPzQ9BGD-78PvTzmGN0IC1qtrmIPnQ379-AWHwoYGb9Kn13FmgGykcMJ9kfdGe1O5leXcOGCUYCZYkq29cvca7JvLuL8ZApXeWIzBnPw8A8GIzdUif2VpRQt5l_2PIrKgIABV60QwsPo25VeaccZnQlE0Asik_uqiiORhMyDXcZlQZFYhqtk7V8UmevyZweHJBwfrEoEiMthrEWR7sdqhME3aItTwLOlmeUTr2OQp7XR4hkhRqt0-s-ZgDDb48k,646.69
4414L,1,https://sigma.octopart.com/44200645/image/EBM-Papst-4414L.jpg,76.24,145,1,Verical 4414L,Verical,4414L,https://octopart.com/opatz8j6/a1?t=irxuontv5lPIJ-m7DPbUk5-MsThTmPPSKRe4KmxS7KOgrkHC41N01WJSlIWQbDffa_rU0PcvmYGYacTuvvTuLuNuhKUhFVXCjoSOzrx5cONmvTl9OIOTEnrXlmrhlHhqw2grpvbx76bRpoOgi90SORl2FrK7p99zoKrrMrKIzgHMOsIdEtLbTXfJTTLCGKDCVNP2nPqCPysubIuP58dzmSqcvD7Jvnd440Dx7vkPtGCV-FsPX9GIyBo6lCSCXYiYcPcrNUJtPi-8YJLEAOL6MQ0ydSo,76.24
2907753,1,https://sigma.octopart.com/146502698/image/Phoenix-Contact-2907753.jpg,,,,,,,,
2702903,1,https://sigma.octopart.com/168521904/image/Phoenix-Contact-2702903.jpg,1043.99,1,1,Verical 2702903,Verical,2702903,https://octopart.com/opatz8j6/a1?t=yYenSbNw38htB7PuGSisWOoBf0nUPex-Ik-zx89I4z6jCosbboGRZyfyMA-i5kA2jKAghznJgulUcSLlKm26nQqzwG607Xl8soTb7jXW5lbsv51St_y4j_8LfMtmzIo_YoS4DDMSEjQQu_nqDGOxixGkEdP4Y35S-ZDQp7L6TUZfXnzG2yt4xLedoLSKmYh8zumCfmoecZ4aFPqnFz0alPa1Oa8O4pVZORaPXufK9xpFl5WMzEv4HkwXWo03v4kvJCcTaL9C_6eBS6PGXls2wzVvzCrh,1043.99
1212475,1,https://sigma.octopart.com/59811333/image/Phoenix-Contact-1212475.jpg,135.88,7,2,Verical 1212475,Verical,1212475,https://octopart.com/opatz8j6/a1?t=MpWalKSDCXCCnwWV1T7XfXGEhctR_OG2K6CX-Q2aIBHr-k0fKT06GRLvaNikrZDhCnIJnNzNAbkOXE7f7ILce_Uqe9ITwteQ1DCCckpq7CrYB2slIW6wly-aZUajSjwtrE3lXBMbEkyikE8KxSSGVqOu7SMepAivTauaoobhhZlw1mQ19A2zx149fstJ8hjEK7gKqc1UVNxqos-SCrTkaA13R-po61Na4TmV0alzbM4eOPcrh6jr3M3WuBvfKJ8FVPFwB1LCvvsWf_luFrSa_By4TQHb,67.94
W4D400-DP12-40,1,https://sigma.octopart.com/136497661/image/EBM-Papst-W4D400-DP12-40.jpg,848.11,19,1,Verical W4D400-DP12-40,Verical,W4D400-DP12-40,https://octopart.com/opatz8j6/a1?t=1-JA0juVZOIbj34CK6VqiOPRXLIFULCV46V-7KG9xyCzQxeBZ7Q1AUHzs65E2xYD109h8JLB5zJP5zUHfP7yvlTcmRst2rM5va-izKuF3UDP9dqf728gZ4GV63yYxoYUq8TILpWoNFpHRouJsLMwYZO6or5aNe8S6nUpojlK3tMYekc7v4L_DMXIDF_gML1l5h8dpKAzltWRZ5GKOcKwWuiIBxi0f6G9tkijrYX6HBCTategxDHwOhRTG1LJZ_nnB8oAp9-F9MFVUc98UCjOLyCsOgT7,848.11
R2E225-RA92-09,1,https://sigma.octopart.com/133724941/image/EBM-Papst-R2E225-RA92-09.jpg,,,,,,,,
2811446,1,https://sigma.octopart.com/146490394/image/Phoenix-Contact-2811446.jpg,666.65,6,1,Verical 2811446,Verical,2811446,https://octopart.com/opatz8j6/a1?t=Pu3QaxSzPsEOnTWOjbeZ8knlQqzQuw_zAoRsxRUd7VyEx_CCBGUhHu18lk4MKcI-wbL6wKBgoisI-zSu2YApJDGKyC0-qtckDcSLiXwbxPYBlM4WCKR9CQJaRKtZT7BGV5-75saCtoZJJXbo_-M1vgPCL4b56JfvsHz_7fPWSr5WfvqGiUJ-xN14gxvUwQmG9gTD-95_3mOoCAOTe4h9_uUxffCpxZb9pwnuOVbNQx1xauf_w-mzu9oeSzHcT4toH8uG4yUHLaL2dk3s5ldzi1DXBMgj,666.65
R2D190-RA08-13,1,,,,,,,,,
1788062,1,https://sigma.octopart.com/140866420/image/Phoenix-Contact-1788062.jpg,,,,,,,,
R4E310-AO12-10,1,https://sigma.octopart.com/348739/image/EBM-Papst-R4E310-AO12-10.jpg,,,,,,,,
2814715,1,https://sigma.octopart.com/146490404/image/Phoenix-Contact-2814715.jpg,,,,,,,,
4112NH4,1,https://sigma.octopart.com/29489360/image/EBM-Papst-4112NH4.jpg,117.42,87,1,Verical 4112NH4,Verical,4112NH4,https://octopart.com/opatz8j6/a1?t=uSKmWYBo4VNZivKi77Hm66jTnIOIdD4lKqr17PAgVuOYvIA5k4qiWepMLo3nnpHzoI77A4qKzyGRbp2Nuf8aT4f-SqymNzENoRJVFIHR40IcRzivk2X5H1vLWZBPq2DKMaZnwbFpvtvLGM5GuDIqT7KYkie_YbJy5E5Vg52zO0RRkpWYyKHqKJehGC3l-X7DrpGfBB5-SF7cgPV3DE3_8VLiat4pcEOv7dz8g-Nl7juZvY4XKBsWYevz5niOCqwUTrq4LaCwBSdziH_BSCGDvEI4p-U,117.42
2811556,1,https://sigma.octopart.com/37531296/image/Phoenix-Contact-2811556.jpg,,,,,,,,
2908452,1,https://sigma.octopart.com/123822250/image/Phoenix-Contact-2908452.jpg,454.41,7,1,Verical 2908452,Verical,2908452,https://octopart.com/opatz8j6/a1?t=G54Ns6Yv2KTia4DnehL4VQkKT5_JMisy9upbvU6SoSsRq1YUEZnWEtwvLkpbLKv-dAD6vF34aRvh7uqDS6aoHsXaAn8aG004eZkxrDkSLN41GRvEr5yK9ZC88SF7ajoT5CBXvEkDXHMsq7vrMGODI1tvxuDjLvgeo1dzi_BEgRkXeIj5kiPu3mNaAdNyhTdqsekDdpuK-TBpXDD9Wk8U-UIZAfgZeUfQ5X_x-6mHSMUZlI9xogYxOB5xmsVgoRiGhcDpvQDkL2TueYH904coi846j91E,454.41
2302366,1,https://sigma.octopart.com/32958932/image/Phoenix-Contact-2302366.jpg,,,,,,,,
1212710,1,https://sigma.octopart.com/140905958/image/Phoenix-Contact-1212710.jpg,,,,,,,,
2865515,1,https://sigma.octopart.com/37531453/image/Phoenix-Contact-2865515.jpg,301.76,9,1,Verical 2865515,Verical,2865515,https://octopart.com/opatz8j6/a1?t=Gvz23MCHN4k_ioaAs0zRitE8txQDBH9Hjv4tvj4u0UUfZ8HP1ynvIRXzlWsnG1_9NQv-319yFKJlGakq9XLfii31JyGmSkyp5ceLOeYA2QOOztoo0q61Ds6E_XSXYtfa-d1fNCWyscU7TSssk6NSEoMwA-9YdjAd0oz7e6iZxQ5uYPPLPX6XSU9ISGRC1w_EShd0jjukrNFyub6mTom04C6gY8EhoO1ePaOikxmNUUk3AzKcJfw1kNb2jIuh1Cy_SDERB2qC8pzfr86NyRJPX06SF1Y,301.76
2700582,1,https://sigma.octopart.com/114429324/image/Phoenix-Contact-2700582.jpg,,,,,,,,
1236563,1,https://sigma.octopart.com/155126588/image/Phoenix-Contact-1236563.jpg,,,,,,,,
2313423,1,https://sigma.octopart.com/123817185/image/Phoenix-Contact-2313423.jpg,569.8,1,1,Verical 2313423,Verical,2313423,https://octopart.com/opatz8j6/a1?t=aYwEIw8lpXTRQ0G4zEMj6Mu0v2qEhyN0A-zJ1i9nB__YVyuRtj6y1k9xF--GwY4AoBur36MBgqrMnq1zaKiDlK6C6lPapfuxhM071OompbMSzqJ8284_2Sv6DMNUBSwRI77RnTW8i_uw45zwsJ6j3IpwoGy4xB53exHiNenPQkqjbh0XWVHmhoSEmOOnXUa8gRAgK0KW8CgnQpJN6TovXy37tDhmQrJIHiFSIKUGQFson4x7XiyQ8WObFeTJhWANjNg9MgVn-cF1wiICkov3S6F4V6r0,569.8
R3G225-RE07-03,1,https://sigma.octopart.com/149470214/image/EBM-Papst-R3G225-RE07-03.jpg,373.86,8,1,Verical R3G225-RE07-03,Verical,R3G225-RE07-03,https://octopart.com/opatz8j6/a1?t=LYCen1SKXjsXzk_YUxZZ2yy0oIoQLEAGauiKrgffA9nyhT7sfdRoIBbxxDHV52bScxSJKpqajFVxfCuP2f2BE63jOsHPNw7TPC_wO0ggx-lJFyArXWOYkPr6r464qeGZHmKxPfLAPhCp9JgpvZDIcBKyPqxfJcVDxPBGdmDZEJzbXNjTsHhz0A_e91SDTGKokxl8C5W7YyY4zXBgTibXJ9cplRrQUuIc-W2Vtxm5EOrZl4kNl-5_gfu4hCMidLrj0OimFQBjEFD7unfGir-6Tpw8G_16,373.86
R4E355-AK05-06,1,https://sigma.octopart.com/136497530/image/EBM-Papst-R4E355-AK05-06.jpg,,,,,,,,
2700973,1,https://sigma.octopart.com/123817648/image/Phoenix-Contact-2700973.jpg,,,,,,,,
2961419,1,https://sigma.octopart.com/66737201/image/Phoenix-Contact-2961419.jpg,,,,,,,,
2902040,1,https://sigma.octopart.com/135617081/image/Phoenix-Contact-2902040.jpg,265.46,11,1,Verical 2902040,Verical,2902040,https://octopart.com/opatz8j6/a1?t=ySHW29c0hYT5LFR0XRfyXjfmHoU415DUHCfHyK40UD6fA7X3yZ1JlBoRo7MGgEPQXSyzcF32MOxgBh5H_2w_t5YEsFp4k18GMhqrOtsosNpcm7fIDFRLF73vLliXSJFI0WRkl1g7m0CGnfnK-Py7OnNDWahPrKPajYfpv8xCcWqnAYvhy7qNrxOM9_9BnyYErO7I-iFCe3LECXXfsKBe1U5BF55t7KzP8d14A0QDfrDLmNpEr3KtbTDfrpC5pi3F-2frpJzqklMxjD2SMmuLxtrzYCuw,265.46
2963763,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2963763.jpg,240.6,15,1,Verical 2963763,Verical,2963763,https://octopart.com/opatz8j6/a1?t=7qAIJuJj5pBgAJ29V_tT1BFWvktxdmLySvOrtuthKNutlbS6UCcUJQWq_Xdr_OjXeY9-SEskNHNnLqjJrWc1OeUN6ez4OG1qn1WZST4pJIWoQXs5cb2zSXmXSdyVaIOd59ZzF9uubY4eDbW9uRbsgEu8DjZoNFZqCQENYJt1qQrt-Q4FEqu2xdwvtuJCKw36p85nTOgUmip8JvgfS3o3_rVVaWZTSPlFdejtjtcwjK64MOFW1sAaJ1Ul9VYBWIaYAAuQX6l-rqN01rhskFTYX1xzCw,240.6
2908660,1,https://sigma.octopart.com/140989380/image/Phoenix-Contact-2908660.jpg,,,,,,,,
0801014,1,https://sigma.octopart.com/116885568/image/Phoenix-Contact-0801014.jpg,604.74,4,1,Verical 0801014,Verical,0801014,https://octopart.com/opatz8j6/a1?t=70fGG4DO0ivmcoeS1LYoVYjKQ_eOoo3PPVN-SaxqiatY2WHY1jnuHXedTfhG44DpgXvi41v3lB-vtjWiaUSx4MPIuqNzgnnyP7OCzppyX26pAGEhXLSOxqCsw7TCgHmfyF8Q788Z0C5C0KHclqT6He5b2U-jYUxpzdgG-MdVLfcbP4aJ9nyRwzz46zjLh4Z1ujLCSyoI3udRf6OJ13eI8WucLFSD3nlJrD_xQ-qEhsKpIb3t11cbSsd2LjCC5fv1-p65k7-C8YYcwT4zqdl58LKRnIHN,604.74
2281209,1,https://sigma.octopart.com/135613425/image/Phoenix-Contact-2281209.jpg,390.75,3,1,Verical 2281209,Verical,2281209,https://octopart.com/opatz8j6/a1?t=TYe4jBw1CIJ2Ehm5U96DCCIfbF57VpZju3Oj8Zg4RvdehTziUyOaJswKtJUQuU_W5XVnyEDlBfxNlIXg15b4CrUR9tMImcMl-zp0wykCq4pAlvKfwsaXmQnQTs15HH8EyXifdiGDpuXT5jeixHrQNENoRC53qJpanjITKyflFr_81OqYUCmS_nZPGvDmYDzIFdpmh_zCO5K1563FWJrlxWXv1B-UpWJ9iu34B3a0tQEcLFxYCW8_j9u8hOZL34E8zn4K5AWtbdybsKlvNbLAdom_,390.75
RER133-41/14/2TDMP,1,https://sigma.octopart.com/115878501/image/EBM-Papst-RER133-41-14-2TDMP.jpg,199.14,29,1,Verical RER133-41/14/2TDMP,Verical,RER133-41/14/2TDMP,https://octopart.com/opatz8j6/a1?t=wJPFPJ6e_4EhxAQ1WdYMeQ6BF1gOzwNr8-l7w_yRLN8XacMKqUWG1zF2ZkGT3rwbkRilOxBco-SZWL1dBVb0UOCqmCm9am_3eJGKTaekJEt1E7anaqSSW1bxEbYMydSAy2g0mNiAhpPj35rs-gYbCZx3JUaLQntHZTaI-mgDLLI9tOrwn_w12n07RTf-CocNjyagRUn7dMtR1SLKFsOmnepn5jxgv3iilkPaQLG5k8C6JSz4mX5hCRVCSCDnMbtp8Die9QOCgnI65dTEy8PPaz9E-wEu,199.14
W2E250-HL06-01,1,https://sigma.octopart.com/8809278/image/EBM-Papst-W2E250-HL06-01.jpg,229.38,60,1,Verical W2E250-HL06-01,Verical,W2E250-HL06-01,https://octopart.com/opatz8j6/a1?t=WZwDdDGSLhwX7TxD5UYyR1m_ItdTkFA_YFrOkjybh2hi0FeGkw_qBy9aAYLI8-4i2HvGGkF2hFjMK9BvIWXSp5SkxYAZ1YPzLgE0x8ouyizCQafowRpqg--zJefZBzOsyWsRE8scoJ_SmZs9f5IFBZOsFs01j-vco7rmFCkxu9S-94PeVK70mbhN_ejBwOU1gDAwZkm72URtve62eQL1rm-nplvbdr_-02DgRYhByByyzGxxVVmLKWsdd5dTYQL19F1f6YIcsV9CoU78WGTHBkHBlyU,229.38
2910349,1,https://sigma.octopart.com/168528725/image/Phoenix-Contact-2910349.jpg,329.89,35,1,Verical 2910349,Verical,2910349,https://octopart.com/opatz8j6/a1?t=Wp_GHlsiIyHf-dHRwUauS4N64FKpa5yJ4i9yflloQXF178Cl0H6YwYIQRDPIpQKvYfp6guCXEcEChLNAS6jqtl5iC5r_tfh_svgWKn1BvH7VT9jorDot83bTFPNfUVoWRpKkhnWgPnnohwxhJiMx1zt-G8GmTujmeSoyhQwOkc8udzxgA-67iQm7i_0sQONrZ5Ot7WHROPQltdrQ7xEHZfaFOBRoggqm6ZR1WXZ4nP8-iinWzoChM4Z2wGZPuVQsJjBEvBZLFlckJ_8mL_nonnxZhz9L,329.89
2702970,1,https://sigma.octopart.com/168521908/image/Phoenix-Contact-2702970.jpg,,,,,,,,
2281131,1,https://sigma.octopart.com/135613394/image/Phoenix-Contact-2281131.jpg,,,,,,,,
8556N,1,https://sigma.octopart.com/348214/image/EBM-Papst-8556N.jpg,65.00,72,1,Verical 8556 N,Verical,8556 N,https://octopart.com/opatz8j6/a1?t=ukj2LwHRj4Ie3HFoF5lKnLBIQfMwrI0DuVspnHDkda8R7As90QGbzZP0GXwZ8aImxK0guZ5givSDSOrtFijiC_PMcNTuBlYTSb4GoAFq6AxKG7U_lXmapsBP5nCfPOLRpb7eIx4Y_uiOyWGKXDyyATn0Fa6Fiww7Y23lgn1l0IcEPgmr5lEZMZflxmQS_u6fxSSPKxfz4RSoHSMP5Iud9OPSO04D-HwuqnHV6EDKXu6yMJ1yz8ioDvYX6duQaSuj5RMeEI7nn1SvquKruMBxtw,65.00
2903798,1,https://sigma.octopart.com/66743483/image/Phoenix-Contact-2903798.jpg,,,,,,,,
8312HLU,1,https://sigma.octopart.com/31823285/image/EBM-Papst-8312HLU.jpg,,,,,,,,
R1G190-AB25-02,1,https://sigma.octopart.com/89760243/image/EBM-Papst-R1G190-AB25-02.jpg,,,,,,,,
2838775,1,https://sigma.octopart.com/177395034/image/Phoenix-Contact-2838775.png,,,,,,,,
1622460,1,https://sigma.octopart.com/170310532/image/Phoenix-Contact-1622460.jpg,,,,,,,,
5543643,1,https://sigma.octopart.com/149793624/image/Phoenix-Contact-5543643.jpg,101.85,15,1,Verical 5543643,Verical,5543643,https://octopart.com/opatz8j6/a1?t=Qq4_nAZDKAZZZeRQO9cincMAoQsmAI9X-wmCOkO_cDnx1kadoWGedXlWHW5D3EQnFDvBI4JxEom8j5fMSIAVZ1s5svdIfv-4pIMKQQVIhDsOHk8pmMlWViP92OwCoNI0_rCwuLiOng1Z8QwLb2ja5MRAoS0kgOyTAcXnH79KJVo-tk8Yx394K6JoXzmDXXUijy6FazWBlcS_0yv_aL3JYjhYcPfR-pDfJmlj4esBa9FFYmyTEcHhoXrkk58wTwa4l_lOUhNCl4U2VihnKQxZcX96Xg,101.85
0903026,1,https://sigma.octopart.com/133564838/image/Phoenix-Contact-0903026.jpg,,,,,,,,
2320539,1,https://sigma.octopart.com/140911015/image/Phoenix-Contact-2320539.jpg,,,,,,,,
2981444,1,https://sigma.octopart.com/146511570/image/Phoenix-Contact-2981444.jpg,,,,,,,,
G1G120-AB67-02,1,https://sigma.octopart.com/147264792/image/EBM-Papst-G1G120-AB67-02.jpg,511.55,19,1,Verical G1G120-AB67-02,Verical,G1G120-AB67-02,https://octopart.com/opatz8j6/a1?t=ThXYWs3vt9wkWyh6WST14c6_LY2KULk7FXa6ByZ79oW46Z9PWUk4IDqB3tnzdr0emkWMK62vEgQAOPzU-L41pdecruFtvb5Dre0OlSjmN9yc4iTxjDYYUXs2YacmOfXN9Rq5q-qD7v9K5Ded-e1b8f-doVjElrxCueDmITIosskNNiTqvocJbVltSKd07JBVzI7RFIkkrzddECd2HQ2a2h257M9JCA0DfhDj0ZfcIknaLU1lKb98yKk_JtHYMS0oFKZmcXuZj7B9L-2nf9U-ZTF7,511.55
2982650,1,https://sigma.octopart.com/146511865/image/Phoenix-Contact-2982650.jpg,,,,,,,,
2700453,1,https://sigma.octopart.com/168521063/image/Phoenix-Contact-2700453.jpg,,,,,,,,
2981525,1,https://sigma.octopart.com/28528892/image/Phoenix-Contact-2981525.jpg,,,,,,,,
2702383,1,https://sigma.octopart.com/136870584/image/Phoenix-Contact-2702383.jpg,148.48,5,1,Verical 2702383,Verical,2702383,https://octopart.com/opatz8j6/a1?t=90XSgYKptF2eNNzOgQginN7K5ccVH-GErShNCJBBtNHavaLU9EpWOyMPehsmV3QrcGletbXPa-wXe7aOLqk59ffY7WxIZtuA3IOZDvxSJ1O_OO2h_VvHYQNj0MTYyoW2YJVDc5VOFLD3e1UxJEIvQuJjVNfrWNSQF5Bl1AYNWTItN4H7aRfde6Jxbce9C_82_9wSzmlxAp5nfoHh3w0wNyRUrQxvfcUb09QdLY04aVcfuGqyubeaFunpyRiTSbiXRPcJZZevDAeP-xFGFAiGCrwj9kGm,148.48
1452709,1,https://sigma.octopart.com/59812774/image/Phoenix-Contact-1452709.jpg,251.19,3,1,Verical 1452709,Verical,1452709,https://octopart.com/opatz8j6/a1?t=ZiBecnQUCHwuk3fHqRir2WpLITJKJiyg4pf47yl0bPjtFhUvQlOX6C9CE_EH-j79MtJj1QQR2pFQ4w_CH0pF8LQWqkO-Z1SK9qCfvrJB-VFrh-OrGzbDAqu7Y4tBpscRurNWnSXD3Igtl10iQ8h8MtyPt7U4jPQP9LOuJNhdSHruyav1ln6y_jguQNyKnB7c2v_oDvcCqIAlIh6AiTju0EEr9oeMpAB-Vz6CzZQ0dtUxrCXmk2Ua0HDjwpsNxFYEWE-7OMD8_Ki8G3nwHi0jzQJ_qSAr,251.19
2856126,1,https://sigma.octopart.com/37531411/image/Phoenix-Contact-2856126.jpg,,,,,,,,
2295554,1,https://sigma.octopart.com/177380576/image/Phoenix-Contact-2295554.png,71.87,10,1,Verical 2295554,Verical,2295554,https://octopart.com/opatz8j6/a1?t=25OCveSfXt-216OX5VW-7m2ajzdlbgx4cjTlb7iehGSVs7yx3FkiCl9I29Shm_K9hIBm6LReShVA5WOU1h5rJBLe989SeqTinc9Hr3E5xlvV46ktaiJjcyHqXUElBE4L2uQA0AyVmFLhATUEbKDbTcN3baR6eZqt1uT8QCSHpRc_g6n25pvJJDFn3bfuK22VckNNyNsexFy43Uc66oHTU8iypb6W_NX-0XZB1DyyEhxzRKOIGwTnQDGNQGHYSRtEyFT-i5FZ2gB6wTfF_taknJtxlw,71.87
W3G200-HD01-03,1,https://sigma.octopart.com/149470998/image/EBM-Papst-W3G200-HD01-03.jpg,501.06,11,1,Verical W3G200-HD01-03,Verical,W3G200-HD01-03,https://octopart.com/opatz8j6/a1?t=OCmevrUGbtyF3EaoEYbu4WUlBPGTkSzVTR0-XZovf_4u7DAYjzloJqx9U8UYwWZ2OUYYSycVZKOVGVxKPvj4Rbu7u7vK6kKTpuAXk6jHS_g4nMtqQmxSJlVjuCdtQEz2xNj8iWutyOBoZNeuF_FOrk4IgAnLSrtwljwp5f7NweybwKI4yEl4wElrEPovFHn6P5aaQt7QzFokgf5P1on7EtMEF_oSIvKN3HScftRoMJjxAh7xJ8pE03z3G32coEqqXyD82qtHNvHhCOJIbZpSBy0V-nmU,501.06
2910348,1,https://sigma.octopart.com/118949667/image/Phoenix-Contact-2910348.jpg,129.2,1,1,Verical 2910348,Verical,2910348,https://octopart.com/opatz8j6/a1?t=S1DSjgHJO5qZfqdnq10oQNgL2IxWMvKKWPkQF18bE5s0ce-1XSh_0OeWLiDj7c9MWmVyBCWgQoKSB-GSb7LATXFOk1S7m9LcRt4jmRYdNStaDpBLnDXlw2fFPMZmjf2eSSszuGH9P1tvLPjgflkpjVeVWr6M8rXalrGEdbNYaFuLjKd-67efN-pAw6HW6B8VXy-buwLd-IAA6odCG5DWdmkXvmMCWn4VtEMCOaZUN6BDOB5yT0y_RBC09TjFEOl6-4znad5wOYbDu38wS-h1ErC0diq1,129.2
2838762,1,https://sigma.octopart.com/44123669/image/Phoenix-Contact-2838762.jpg,,,,,,,,
2864095,1,https://sigma.octopart.com/59841199/image/Phoenix-Contact-2864095.jpg,528.61,1,1,Verical 2864095,Verical,2864095,https://octopart.com/opatz8j6/a1?t=uYnKM_1geYpihYSyiqb4102FN9GlzXncSjCwjL5v7giOwMwo8ZH0EnqEbDXSawHQ2evcuL7XYYOJSlyPGuLM1M-xfLQaDTlm-Jtb5mDbTo1TBSZjk7Uxwcd-DEx2iaAxyTJzhj43iEhI3BEea6df4McuzjzPLzyiNbnGsLK6SwfJHXHXT9xRofTxB9VieLKcKFpUy1p_DHDWJGboWQfxTbvTVWc76-Q3qp0HwKR46yjH8VFJ53_liRP5tQLTDxU2-pfB5xKK78eikoBXshSpQ1ck3Q,528.61
R2E140-AS77-05,1,https://sigma.octopart.com/23636103/image/EBM-Papst-R2E140-AS77-05.jpg,200.49,20,1,Verical R2E140-AS77-05,Verical,R2E140-AS77-05,https://octopart.com/opatz8j6/a1?t=jCprfaw0wdN1fUG_JQeB8dnVmvtSm3RO45y4dUa-o1X-7zyxi610QChM_haTCAO8kmKCRBfiuLHx_uihzDrpFhMEqrBnfKtDJuUu_x8F47NOjwWmEQRlxRHXwqfdp9r2FfL5YCf2YHGf-2mAZcSrXIYWYKR2iD07kihVvY6NSdkXzH3ZeewGDkT9jkzrNVhBvmbProMazzC2t29_r2ew1YKrmVFlxkKYaMVt1zua3iuitviOCCDP5uiHwBtVW0eSYDCwbIqAVhReOZauLu8arsxwlQ,200.49
W3G250-HK19-11,1,https://sigma.octopart.com/112255978/image/EBM-Papst-W3G250-HK19-11.jpg,348.5,61,1,Verical W3G250-HK19-11,Verical,W3G250-HK19-11,https://octopart.com/opatz8j6/a1?t=cvLbz6s3kBKR9CVLe7zlsIkRLliUamCl6drJJRv-Qoay8bt4Nz70-ntT43v1B5GxU-v6ZB846AHPUuSMSdTkURCBj-nZdozcgAip-uU5wxA3Y6ODy1DWsrkZiAhgEUjuk_WtavUK_7V7r5spm_oJ8emG9k_MKmS8jalz-yTqrVkUk2u4ISQmLpWygwiGgfdJxAqXWxLUfAkRpwo13obF8Cxkm5Vn48lAE3wGDQdDPM1YaP8mJcwNluX4UtvvLVfnvfZGwUlf8wkKquvMJoyP4HrPsd6g,348.5
R2E190-RB88-14,1,https://sigma.octopart.com/86445319/image/EBM-Papst-R2E190-RB88-14.jpg,261.32,8,1,Verical R2E190-RB88-14,Verical,R2E190-RB88-14,https://octopart.com/opatz8j6/a1?t=av8N-frjdfIwK35B6s9l7VRBnAhf8mAkY6D4v79X66Vg3qZGN9x5cqNET7Too36TilBaeRMX7MDMIVGlY2gOyOjIXPGDb9jJiLBsOr5mfl5txOG66wg9AUuysef3-Y9wRKfdRKYzV35Q8ALjL93y9KugZldkDJJQhvxh9IG-cRzi4Vdfv63DjWKP5o5C8Ae0Tr3Jfvc3RO-BiLp2OrMDXSJxsLwopsSoc5pScLLyKCxBaypNP0zGjB5gEpU0YmVis47Ac6kdapyb2zZm_msSeIG4N8JR,261.32
612J/2H,1,https://sigma.octopart.com/160439195/image/EBM-Papst-612J-2H.jpg,,,,,,,,
1212609,1,https://sigma.octopart.com/59811472/image/Phoenix-Contact-1212609.jpg,165.35,1,1,Verical 1212609,Verical,1212609,https://octopart.com/opatz8j6/a1?t=g9pVHtKD5zzi6OBaBTDEhVN6sRZ7MZqWg0n2QE9XHvMbB3T1E8w6ZwT8nX2xiiNrwnv5nCWt8guUVImIIhGYVbWz2vIlpeR-aeUIeyj9sFSvmw-sR6mo7zA2tiQ2oPCbviERsG-7rAndA3laRU3h-CpjwFDKbos8A9opBSG2fnS_OvNEW8tDhHpld6G9XMKJlu4QCOCHyRgI3CNZnuDpRJ0vwg9X3oG3oZoxWWSgYGAeF50Gg108nY7OWm8kjheF7K27m4G8VNtXyIqsnRc60LwN6t_o,165.35
5542754,1,https://sigma.octopart.com/176636873/image/Phoenix-Contact-5542754.jpg,,,,,,,,
R4E355-AN09-12,1,https://sigma.octopart.com/49879907/image/EBM-Papst-R4E355-AN09-12.jpg,,,,,,,,
