Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
55462.40760,1,https://sigma.octopart.com/38073461/image/EBM-Papst-55462.40760.jpg,,,,,,,,
4374S,1,https://sigma.octopart.com/141434669/image/EBM-Papst-4374S.jpg,52.35,3,1,Mouser 5912-4374S,Mouser,5912-4374S,https://octopart.com/opatz8j6/a1?t=Y4WJVVLlzQZ06kPz__HhfvYlMRga091XQtJSgCb-7V-O0V3xzyf-ThzEG5wp9g_38hKc5uEDR9W4xiF6ZUUvavPeve2PAI3U39VSaA4oRqCIG1NNXgohB5RUW-pApbyrFAkVjdBvtAai0snXObcMR7I5yKc7s-sqsmVqkQ3EiexDKqluHjxK8OrqB0SwBthWMS9I7PBAbH06uAQs6VFtL7aNPgezLf_VvT62fuoT4orhAOZpWq1tKVXAmXe6GIwXkyQVeJH4ABaiukBWTPOOIHWNg8A,52.35
R2E220-AB06-40,1,https://sigma.octopart.com/141435127/image/EBM-Papst-R2E220-AB06-40.jpg,,,,,,,,
M4Q045-EF01-01,1,https://sigma.octopart.com/17064264/image/EBM-Papst-M4Q045-EF01-01.jpg,,,,,,,,
55416.25170,1,https://sigma.octopart.com/342411/image/EBM-Papst-55416.25170.jpg,59.94,121,1,Mouser 5912-55416.25170,Mouser,5912-55416.25170,https://octopart.com/opatz8j6/a1?t=eTmOWUHrXWiAw9o_GOYYYfGTbyv49Ffx-snG3BssJyY99k5FtSZFgsR5e2_q6p73IuTwhMimEJ4cH5bVURSnI_i-Q9VrBFlsMAEE50K8ABvhveOIoHhVtvejTvrvNNOmCBCV5hyj-WdTQEEL-sigShbfDdi4F4nEKlphPJNZV0uaAGLkLqjesTAv2XQYx5UzwqOLhlVOsHRg8iYdcud_q4ugLae9OkRopV_s8vIrUnNPZqa93EIHd3oj6VsHVqQhZOS2vC7QEFyfEoZK_tXrq0WuKg,59.94
S4D350-BA06-08,1,https://sigma.octopart.com/176640441/image/EBM-Papst-S4D350-BA06-08.jpg,431.35,1,1,Mouser 5912-S4D350-BA06-08,Mouser,5912-S4D350-BA06-08,https://octopart.com/opatz8j6/a1?t=Z8BrTYRolXds6aoPew02M5VU7Qb6-zErX7g92plcg9GAvQz80mzybnbw4p2QHfQENC3YWlSm0pQde8yweCnqtLWTGwbffyhLwKWaHknnNEWkfZ0kUzfj3YTHrDaqo9PT_7MOKyd_sODVRPzFO2BZqlTAaw8nCAzY7iLc6BM-dtPoSRP2lM2fq0iNmUEjgi-c2TIi4er6uL13m58l638xim3hQKJvJsndB_BBxIWFZ_Ky3wmSFfuNb6U4vVgCXGMzcwNLGRpUxb8UHSnSP6fKGqRyjjQ,431.35
DV6424/2TDP-815,1,https://sigma.octopart.com/348218/image/EBM-Papst-DV6424/2TDP-815.jpg,,,,,,,,
G2E146-BF01-35,1,https://sigma.octopart.com/10295859/image/EBM-Papst-G2E146-BF01-35.jpg,382.89,3,1,Mouser 5912-G2E146-BF01-35,Mouser,5912-G2E146-BF01-35,https://octopart.com/opatz8j6/a1?t=hq9S97CiPQMVR50SjOozCH3quovKBewxmM4ZmlnHeSYXovqrqEoxx7nYllyNgwwtOgpZxsaCe2AjdcajQvYeU6gAajIyKHpP9wPpw1EL1cLgStqAtYpQgx-GdnkMOJyjd9khMSOm6shWtuHstpHzeRZXaUtkiJC2q2QBcV7Ph9IaMs2igRWIYUAVxDOlNFNFiaw-4hCTs7ccmKdo7lk4pQZ6aVX5xUsgsSYZchp0mTvoP2nl6iztTjzN3Xq9eTRYdYvBn7HQgijmw0bpYsa4X-LbtQ,382.89
M2D068-CF02-07,1,https://sigma.octopart.com/168712077/image/EBM-Papst-M2D068-CF02-07.jpg,259.49,12,1,Mouser 5912-M2D068-CF02-07,Mouser,5912-M2D068-CF02-07,https://octopart.com/opatz8j6/a1?t=FUHN3w0P0OXWFEiRhCir75AgpQLiHXisT6Zf4GjDEY8fpngAohUPJTsqj1JOo7bcaikJxVG-LDl333iFanraGBFPZZ3veArtMdTgkM6rrqsv_xYzUt6gvNxdo7gR7T5_VOj1GeWgyZeDRrrJxCatyCnTAzYtLkwuUa1fMDQuv6UqNfI13xGN8gAeBYeBY5LQQXITA-3j4Cqv_PFB5ufTBLTgFSeZYANcwoM0cHxZJOanJVB6rN6wyw4DGQEcmlkGO654wuTqbREcrAITn4QQPSIvSsm0,259.49
M4Q045-BD03-04,1,https://sigma.octopart.com/17064264/image/EBM-Papst-M4Q045-BD03-04.jpg,,,,,,,,
R4S190-AC16-12,1,https://sigma.octopart.com/22131560/image/EBM-Papst-R4S190-AC16-12.jpg,165.65,0,1,Mouser 5912-R4S190-AC16-12,Mouser,5912-R4S190-AC16-12,https://octopart.com/opatz8j6/a1?t=G48SupkZIV18R9NjTMHfpYMnxgQoyYWwKsWYG4L3LMHkbwP-F5lYxZuTlEXaIiVPGZCQqi7z_dLINa6ncwwfKsrb2oR3LSP8Zp_lK28KzU1utsu0gG35_xleHwe7DgCcn-pScTFfTA8d8iWxuDh7Nzig59YStpdhHWu79iGtaS6nFoNNoBZRwDeHkNpW80_IR_QDAFGWU3PCSPAs3FKsHyANizrHRdMuiJPUnEvP4nSBJWtoDEcqitKrSXomlpGbtj2w6MdcnXiua4O7tg5VXgZxluc,165.65
A2E250-AL06-01,1,https://sigma.octopart.com/67662469/image/EBM-Papst-A2E250-AL06-01.jpg,247.95,7,1,Mouser 5912-A2E250-AL06-01,Mouser,5912-A2E250-AL06-01,https://octopart.com/opatz8j6/a1?t=qloJiC_xlxjM2yGtnyiALx6Dk_E8PAlV_DlhXw95n_osxeiFWGQMZPztF___RcLaDoeSOgTyHmLNVJe9FjUbCGo9dj6AomXoBV-PqmcGd-FrmHorblfsolHOlWdy5LSs9BR84VN6F6hqpN28omPgpSQz0O4z18zk1dgbhABT1THHLpPJ0gsWzPE69RmoeojqgZcgr8FtHFHYOt6h5Boh95SbohuHer6c0uDN8zotm3TVvAhQbKSV3L41QuIOdZ6tBERWI0VC8G5cygxlOsRBff8HDA,247.95
M4Q045-CA17-04,1,https://sigma.octopart.com/17064264/image/EBM-Papst-M4Q045-CA17-04.jpg,,,,,,,,
W2E200-HK38-01,1,https://sigma.octopart.com/41169829/image/EBM-Papst-W2E200-HK38-01.jpg,175.61,66,1,Mouser 5912-W2E200-HK38-01,Mouser,5912-W2E200-HK38-01,https://octopart.com/opatz8j6/a1?t=SXqq5p5_xSzku5p5uQu0nmImWRj14V7vvXjq42ln3t1fQeNMtSTGefb-mAVeOZ76HgiRH28lhgQm6o6dG-p4E044c6qup7tXQ-BhDtVExf3oJ7g9uBgUsQNmnGqotwMhqc75dcrfdQbQM_nhPNAZ0Ca2MoOcYBaX2AnNCWOeo3mpG-ES9J15rmQ4nWFxg5opy-dfPeuRiymvwe2v5PoTOTYP86cyeidjtBOHINamYoUeRG4QWKigj2wnPdlOmhJnhWMeeqQTr1gIuJ5GI8ICfV0Y,175.61
M4E068-CF01-01,1,,163.4,0,1,Mouser 5912-M4E068-CF01-01,Mouser,5912-M4E068-CF01-01,https://octopart.com/opatz8j6/a1?t=farejEkfNP6lah1EysBclyzX9jlYM686RfZW_wo7dC_-3_gG0P23hicfS-BMWZNziw2dB0F1hD8kglnVMLCWMya6H0VSZUBpwLRbjZxpL9Md84y8-63RWceSz_Z2y0yZKGY4i3etfA8NIJ_hPyH70cdV5IXg6tZ0jK6mvQNNjxxMYkw2thI0lGIzQ4OG6IKMHI_vlCtikUxQzdILmNbrq0BlGVy8Lsou5xSMIz09hqFd2XRLlrjAue0AS5SOQFRARyVeCRhRtIznidAY9UIAkqJaoMle,163.4
R2E190-AO26-25,1,https://sigma.octopart.com/29489668/image/EBM-Papst-R2E190-AO26-25.jpg,,,,,,,,
FCS-N1/2A4-NA-H1141/L060,1,https://sigma.octopart.com/112183977/image/TURCK-FCS-N1-2A4-NA-H1141-L060.jpg,,,,,,,,
BI2-M12-AP6X-H1141,1,https://sigma.octopart.com/59206768/image/TURCK-BI-2-M12-AP6X-H1141.jpg,,,,,,,,
NI3-G08-AN6X,1,https://sigma.octopart.com/138790021/image/TURCK-NI-3-G08-AN6X.jpg,,,,,,,,
BI1-EH04-AP6X-V1331,1,https://sigma.octopart.com/9754714/image/TURCK-BI1-EH04-AP6X-V1331.jpg,,,,,,,,
CFM-4020V-180-275,2,https://sigma.octopart.com/137936694/image/CUI-Devices-CFM-4020V-180-275.png,14.34,1338,2,Mouser 490-CFM-4020V-180275,Mouser,490-CFM-4020V-180275,https://octopart.com/opatz8j6/a1?t=1QCVVnw8Kksdhh90YTD7RKFSKghK8e6wTlD3BGoG7mfVoo6HFSVnKTUdolLThC7wGJvsPbF9GlQMJaEDG7QL46CSTlTsPosEgv0aXd4k4an6druc6ZI3upI2DYMSGOL2vbBXtS2BZka0GXWEGVzuyHifcIgP_9rs0f5O3wojZUFHvRSY8Kl7aV0E8YFaPxCugw5YmCvc80Nk7mk0cBQL_aA_OtSTkawjqxrNp5L3eMjJtOMN9v_HFv0CAhFrFcUNQvAhvKk-SS0u0iyT4bi8V9Smoz8SMw,7.17
PMC-24V035W1AA,1,https://sigma.octopart.com/148062991/image/Delta-PMC-24V035W1AA.jpg,,,,,,,,
ESST040W-0800-42,1,https://sigma.octopart.com/148091559/image/ERP-Power-ESST040W-0800-42.jpg,29.38,47,1,Mouser 773-ESST040W-0800-42,Mouser,773-ESST040W-0800-42,https://octopart.com/opatz8j6/a1?t=LUW0Xrwma-HZIzNkAu1DzgHWic2m9cYMWcBP1DLIk3fDATeid8UF9u1yI1pbnm2ywuXsGWyYy9t8y0MNKOl4xxpXnAXej0Jvq2-Nmysry8WTsHbArquWlbdLEvKzhGrNhUJGAEqic0xd-U9iAIIMF8XPIa_EHqbP27s1f0kJLWv2dxSMnyN53p56rq0dQXuzuq1a59lNHHuvVWpLvgxHMpe2f9FKi2tvfTruEAQXEQJFlrfgQyZX5ysFsyWl1sVLre05wlHHaSpTWKfBr_PUI5ypkdQ,29.38
VLM100W-24,1,https://sigma.octopart.com/148091815/image/ERP-Power-VLM100W-24.jpg,26.95,164,1,Mouser 773-VLM100W-24,Mouser,773-VLM100W-24,https://octopart.com/opatz8j6/a1?t=ChkDMUnknRyd2KyWYCracv7_MVzCK8GO-842p9_FzmfWaxLApZnhbdP_Tt0uIz-Nuew_esQJ-IKkqVc0HSwJ9GQiMGHKoxYfII8dzJvR5uavEdnO5gIf03rp7oVICtcqSr2OVssv7EZorANfqF0-7tV3FgDTiOHoS7ZgeKrfZ_nkgGtPlgSkDtC8WbjgV1HN2d8ml_elsGpyrsF7IrtrH-LN-YGT8exjgvRCrxS6naypyZUKw3pUIyFRDzVE1X0ies6SJWoUuImnmyT3HraLTGTdNNgz,26.95
PYB15-Q48-S3-U,1,https://sigma.octopart.com/103771820/image/CUI-PYB15-Q48-S3-U.png,,,,,,,,
SMI6-9-V-P5,1,https://sigma.octopart.com/134105724/image/CUI-SMI6-9-V-P5.jpg,,,,,,,,
SWI25-12-N-P5,1,https://sigma.octopart.com/103114719/image/CUI-SWI25-12-N-P5.jpg,17.79,331,1,Mouser 490-SWI25-12-N-P5,Mouser,490-SWI25-12-N-P5,https://octopart.com/opatz8j6/a1?t=cvKoylJrjM9TOvQUyn15O_GEIFN0hbfaFiiFmw83qYqQ2VnO3uj4fpOSxoDCEWum4QQ-rqxvklxzuAA4JDbl8uWOLaxS_Ax0yZM3md_dqoL90MSJ3aySNPnpZAVJWVM-oQ9sSekrI-FXRZzeVx6tOfDjlSWAKlEY-lqxLkpmg_v5tPOd_OChjNUXr6qygz10uijLe5W-bsigMl-bQ4XjnEqLqDqNRxrOf_N3BhXw-IXdT1wIGyloE9VXJDSKNICJ_acewxe_gay7ewtWACPabFnHm7nS,17.79
PYBE30-Q24-S15-DIN,1,https://sigma.octopart.com/128222658/image/CUI-PYBE30-Q24-S15-DIN.png,32.58,115,1,Mouser 490-PYBE30-Q24S15DIN,Mouser,490-PYBE30-Q24S15DIN,https://octopart.com/opatz8j6/a1?t=ragoLGV0eO2jYLV301ua66OvOkQuHojK7hrlePme2XhlUDjoAdhUAmm3X4bVIylrwRYVfQEM8-9NeYFU_sVKeUqCssMcthsPs96qC7HhlmXXV-1FkipCEIhrng1lmA-82EmYnJ220n02uOi_4ETxMS6_P3AKnau4WUXus9rn62D_QESuZc7eET9u4b2iKKYI52gk_6Fh6UYBfJMViK0f391wUs92LFWRu0KpgLXCAWkChptewsbeXIw2aWNbnyANp4GVvpVckfdva4o8abzHVubbuZEL,32.58
VHK100W-Q24-S24,1,https://sigma.octopart.com/103783751/image/CUI-VHK100W-Q24-S24.png,191.96,78,1,Mouser 490-VHK100W-Q24-S24,Mouser,490-VHK100W-Q24-S24,https://octopart.com/opatz8j6/a1?t=zhJvwRkhLY4ZGOdStD0FfunnVY7rCIkpVA96jWtIYFRSE6p9ijk7YhDaDnAZAd5Mqz2dc_zyknnVzerjEbq6yb7Wqmpn-YogNDkrYBBL3S20jxxO-poxQolAWQM1_L6SnPqRO5k7myV36h5M1ImqkDVkAAZXnNlINvj2n17l7IM1-qOMTn6ADhhZ6xaHfpaz0JfoDHXqyvdQG87z-SAZ6IQnm-LuLtkE29er4wsF7qXlMyg8gawr19u5gF-NCyPZwsLUVefTxffrMMeumF5G-MfMHSw,191.96
CBM-979533B-168,1,https://sigma.octopart.com/137936228/image/CUI-Devices-CBM-979533B-168.png,22.68,1,1,Mouser 490-CBM-979533B-168,Mouser,490-CBM-979533B-168,https://octopart.com/opatz8j6/a1?t=1axs9mpt82xs_ZQtCRxxHXBGgFi6ozqLG7X1gzPaM-G_VR2JPb0DGih9koa1A3sFT1HObefwATYzXcDtwp2frJ2Xxgpvr5SMDM3DhbR7Me1hPk-Quv6y7SrImWK6Wv0fkTNclF-IO1cRkIKLm2zqMoKNXkmg20kgGYC0tCHhRIcVOwA4bCt8tgI0qOywTqNTg1_grcd1cxSADZ6ljIsbEGlckZ6qDMw6z3f7X78manq5U3PqumbpQLH83arE7BG_UoeFZqJlnQMsVCMnqJQ7oY_1x3l5Cw,22.68
ESS020W-0400-42,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS020W-0400-42.jpg,23.31,89,1,Mouser 773-ESS020W-0400-42,Mouser,773-ESS020W-0400-42,https://octopart.com/opatz8j6/a1?t=i34ClI7_WDbO4A3o6DmQdPR4CLnefHN70xjFtEdMe6fePFEQaPZwf6F5uDaw7bKIjy-m9jI0ao7xrDQATX9VJ-_-Oba8Rk9jIFcO3W5h6nqjjxufMPN5ZUv_Hpa18pFePOgQz-9c6FmFHXRb16e2nRobvG0jHfMn21i-wyW1r6o6eJHPX7IBe2zHd3szMWueu8zhzs4ZFqGBh1e4KFxuSKy6KVBrMptEq0_D1I0mkeRSNjMjl7ax0GgFv0RGhdQOTqOBBW1_km1B5DCoVd1kby3Wnpcq,23.31
VLM100W-48,1,https://sigma.octopart.com/148091815/image/ERP-Power-VLM100W-48.jpg,29.82,135,1,Mouser 773-VLM100W-48,Mouser,773-VLM100W-48,https://octopart.com/opatz8j6/a1?t=lOW1d4p77Fnd0ITvLDs1bgqnMGNTWFE3edklUeFCULNHMX0LddP8H6Hk1PzWLpMx5bPIz95PbUbZZYQcbZJciYnvKnCouZ6Cnh9W-nPDp-hJuqFWdvOTifoItfiiTV821ZweohhnvP3VJeBGX8YoGykfARdwGsDC4ApthuqrZy_e46nns_tItnDIFLJRgEdOEXHXQ3r3i8R78MPJ2YkuU8Wea20w_aNxWrQR1VykDfMuafhOR_czOXfl2u4cWUqiDU3aIxgysRNM7x6BNthFcX6iH_5m,29.82
ESP050W-1200-42,1,https://sigma.octopart.com/148091530/image/ERP-Power-ESP050W-1200-42.jpg,28.68,17,1,Mouser 773-ESP050W-1200-42,Mouser,773-ESP050W-1200-42,https://octopart.com/opatz8j6/a1?t=dTWmINB3VAmyFLs3hrcw2IIlj6LtWnTr3YTn07k2GukZH-wXjdMhBGgfbPdOKiHwSY0rTkUDjWMiFSwmfcf77SvBHox_5LaxCtXfoehi7uDb7nyRJWQRVL0Iq6vYCjYIxjUPHiV6h8HpxTErlfekgQYQWlCr-yS4Buvf2Fultbv_s46dUXMHFJ-vUUgLbw4jwR-nIF1dyYrPKmJIE2DVaTF36GIO3PoyAYg9qH5Q-CCGLVkGqd9k_7tIi8s7RHwBXnbMaqRu9TzihJNFCtODdjBB41Y,28.68
ESS030W-0900-27,1,https://sigma.octopart.com/150595325/image/ERP-Power-ESS030W-0900-27.jpg,23.73,84,1,Mouser 773-ESS030W-0900-27,Mouser,773-ESS030W-0900-27,https://octopart.com/opatz8j6/a1?t=42GEvPLlKW7rIQI3iT6cWLlhzE6koR8ri1I9_6Oss0cjJoEtEuzvGhtewPTg5wiz2g4ZP2NcQ756VpxT5BniCg5a_8eNwYCyiF87LGzqumbfqh_9UaBaFk-55uzQXJD2YsjOg9A1Y1ZRThi5FCoe3gr1cFy1_SWbIRMs2Mxh-tQI32R5hnXmjB4RnLsY-lu_iLVlQ3xfl2Zv1bYYBz42xxS7zVw1BlO8IGUvPqMOFkCjV5gY53wppI58UfMtYNzT3aeZEhU4EwDY5Y9HxJF4FMLcztZb,23.73
EBR020U-0400-42,1,https://sigma.octopart.com/148091512/image/ERP-Power-EBR020U-0400-42.jpg,11.21,68,1,Mouser 773-EBR020U-0400-42,Mouser,773-EBR020U-0400-42,https://octopart.com/opatz8j6/a1?t=KSo8AnTR0xlnlvKn6MGZt5e6gjfLNyAqxfRJSwmbPOlMw0m9Lf6czOF2eyBPwrn7kYAh77PfB54pywPBaIZ-pcAsfN2S15RKzPMTIi3cSIGTU_BxI-ikDaoZVWPjTHzCHhJ0MRMU4zxNxiILFrMBpguA3EBD-ri5YkTWdri7gcr4peGuolhxeRKiG31asSUplmUKkGy3dPDoUOw7nUVBQ7FdVVgqtYp1h-HQxU-hcX35YfYmI1EjWBSXdjiE0jI91W_-OnDUhiReuUPIMYSKvaW2nme4,11.21
EBR010U-0250-42,1,https://sigma.octopart.com/148091512/image/ERP-Power-EBR010U-0250-42.jpg,10.58,249,1,Mouser 773-EBR010U-0250-42,Mouser,773-EBR010U-0250-42,https://octopart.com/opatz8j6/a1?t=HA1pYfgmRbosVYrzTRF_OOy9t6IPwzHfxLR0vBB7kV0r2SG9eIJv9UPRjTb2cQSOJ8Vc3w5AydrOuG98OoO1gimXcoL2sPLVbNrcG68_7m83utbjeOcoHFTUbJhGz4DewWrZ91U6mME_5dzybfEXw6CglbBCDfYp44MG-kMVWNmF7joAtgOywsBGqY79DeVIhH6TIcUaU0V1DMU10Fpp59rykwI74aTMEYx5l5fzzsC7q-g6jfZk_KKQffNFPOb4Imevc_7pWrMoaL_Mxy9GoQcOFKJd,10.58
VLM40E-12-T,1,https://sigma.octopart.com/150685978/image/ERP-Power-VLM40E-12-T.jpg,31.86,8,1,Mouser 773-VLM40E-12-T,Mouser,773-VLM40E-12-T,https://octopart.com/opatz8j6/a1?t=KmjnwDEUEgdX_nzypANvM1qCH30ZF1gLb61KUVtVsTqms_Hax-tazscvgO_qNlnN9ODYz6g9AiTDI5-hhfSRnJNIgW4rkROjxg0WIS6WQw0z5_65dvMMIUSYSUjHd79-Qs1Rnti7GAm8dTuBlkjgIJ2N43vWRTX-nYAQ2VjRu-1nekAUbAx15IKdIAjiWZzTRvvCscEN0sckJvHJwkoLn6CVvc1-NzAOEPMJOyVA1699VC5QqDNZHSkxkC69GfAf0xU_1VYuGYb19yabiKhN8dVNLOlV,31.86
PSB40W-1400-27,1,https://sigma.octopart.com/148091583/image/ERP-Power-PSB40W-1400-27.jpg,23.98,51,1,Mouser 773-PSB40W-1400-27,Mouser,773-PSB40W-1400-27,https://octopart.com/opatz8j6/a1?t=pGixUtpxInVhMbP5r96DPiI5YFFHrG2DxpQD-6rsmV6sve0esm2Fu_F8N5UQGT6jdYNA544PWS9E5w1Efn1yGP0VpM2DVqJczMuW2YQ7WAEnQjRweXZYcw8poEQte8VflEWuR44G1mak4FJQmTsMIsPh0w0TDfoawDLh9aFTmscOb61aBRu0GyCJt7PW40hWyKBROeQPwpMhs6PH3ZTGwZYJfnCG2nVZ7cYvk-Woqf2RTbngrXZjS3IVOzbDy0qrHiYEFXTJm6AFI_shujl64_mm_tFf,23.98
ESS020W-0450-42,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS020W-0450-42.jpg,21.81,108,1,Mouser 773-ESS020W-0450-42,Mouser,773-ESS020W-0450-42,https://octopart.com/opatz8j6/a1?t=ImcOQWO5zpiYue2pRWGJpBl0NddYtkwNF3qgifkF3lAfPK53n-1aPPu5vXr57LQu8PCX4jUPTIBEhVbyV8EBCSN7gtTU2--LO5GwruqpxqNYF8j5tAFLEcGM_ZL-w3ESyrrlXYtVM28naLFyTiGOgL7XqayL_m4NEGBpPDgMrxrgRP4EwqSpTTA70lThTYv7RtWl5jyDg4adqTSk-_VwjmlExQHqpuNiQlgy4gUX9F7ui4em7gpLc4_du27yZ0yr4DWbxaV8A5v5S6eMmtQZm8XDjEpJ,21.81
ESM030W-0500-42,1,https://sigma.octopart.com/148091520/image/ERP-Power-ESM030W-0500-42.jpg,27.92,67,1,Mouser 773-ESM030W-0500-42,Mouser,773-ESM030W-0500-42,https://octopart.com/opatz8j6/a1?t=xteKVnLg_KOB3FDcKJUny7aVmvvefpsEu7HYApYEkYdaGAavEfUA67hfZh0Phe9kGSztrdZ4ozbIcF0UsXGRDmAknMbqGy5zCzkqS_6VEgFW0IJYBti4FEPPYrrqAT1pcBMkxlvMtWwVCOym1HdJSm9cHsx_9V3qM20-RftqW-q-lwdTJYcla0VY9qhy1-xfFjs-RRoq_gNoByTPkiTo-DFuY9AtdUenZwnD5QwrbTeYDXii_pZjbVgz6ZT741N5FT6pbrHYw4eNdlqhNn72m_NumN0,27.92
EVM100W-2100-45,1,https://sigma.octopart.com/155996433/image/ERP-Power-EVM100W-2100-45.jpg,,,,,,,,
ESS015W-0700-18,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS015W-0700-18.jpg,19.38,34,1,Mouser 773-ESS015W-0700-18,Mouser,773-ESS015W-0700-18,https://octopart.com/opatz8j6/a1?t=jRw0CS47OswAHwQPrPLnz3TM6qvU47RMf89XlMGPXOrvbnWmfdmFUK2TORAdbkU51okqiNscUScdp5DBbUqe5y0j89051MOX00n2ZpXPVx_1YTWTTukEEGSf8pD07ee9XuTNo3nLdyi3dzolWtr48eaIuZkwIcqVP91uQ3X_iiKcvZ7maCMUeUTzpRFotkrCZZonfDJmWUCPs7hl89peTYvfi4gOkEi4oyhKOgwkbWDZrSGoDyzyH38DhIrV-SSLtdrpPurDfqCCE9H4sebjwaVl_xpT,19.38
ESS015W-0300-42,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS015W-0300-42.jpg,22.68,149,1,Mouser 773-ESS015W-0300-42,Mouser,773-ESS015W-0300-42,https://octopart.com/opatz8j6/a1?t=lp7yYjhpPhECFcpoqtvp2YFN7EOyXO0FpfqxQeXzHycJn92LCLRYOHo4jx7wp77RvUaTDnBkHmLo57ISVeuxMdXu8W4SgwWHKSYB9hldFBoQGI8h3q0tALYCSGm9_oDuqlMzs2IbMX31VC3KKZbAEpeMs2qYYzP16N3nrEVDfiS-YXirSY4HrfNnkFNBqzQd73QdT0v1N66saAL8AUJghGCSoa7mh1nsed03IHSHsv4noYu0QcZ_hqkQOEP5pk4c_AFLZB-McF-zNrKP5CQNvYtP9QyL,22.68
ESS030W-0620-42,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS030W-0620-42.jpg,23.05,41,1,Mouser 773-ESS030W-0620-42,Mouser,773-ESS030W-0620-42,https://octopart.com/opatz8j6/a1?t=J9ly54Z74KfKVn7y56PqKf0pRovM5XMgVSrlANkF01pBw46YBam2SThhX1G2ZmyugT0Rqw2EQpNiO5g6ALiphcKW_DKrfWmi8KoZLLKjJvYGJ7qxufb4NPRNBv3VXS3eKle1DN3dPCb5kttgcnd0P0PNSIpFzL1rE6Yye3w0-HaQ8FLOybg_ihD0qjsAf5DCnTIRJpPEQer7DaXtFUtHvG5lchg6c1coRKLkj2tz9D3_j184vVPLCoq-J9n-zdgHeBFAZmGKlYJSiV5mhnD8OkVRIgQ,23.05
ESM030W-0550-42,1,,27.92,113,1,Mouser 773-ESM030W-0550-42,Mouser,773-ESM030W-0550-42,https://octopart.com/opatz8j6/a1?t=nCs1A0hUoeqheMw7R-3dloFndMMB65ns4foeH14lZRV31hoMFMKRwREqtjUkvYnY0zzjaEPvDhgkmM6klVpI0UWhZBVxEcXx2Cof2GT8b0rSYhG4iKvL7tlBT8haJtM2TKhJvNsNCuTr2SpO81x9vU3sHDDWH21mdFFsttIYyrH3egI2kqgjnBsVQ_f2viRUad4oD4fhNjBmSYyBiIGeCWN6ImeXW3VAtVlxjlwCVCmlzRj7XrJ4PyDJNfbgEO7Or17F_9mI9FdtukYpNcOB9EkAPsXP,27.92
RG160-28/14NTDT,1,https://sigma.octopart.com/160440323/image/EBM-Papst-RG160-28-14NTDT.jpg,,,,,,,,
W2E208-BA20-51,1,https://sigma.octopart.com/11280821/image/EBM-Papst-W2E208-BA20-51.jpg,267.38,15,1,Mouser 5912-W2E208-BA20-51,Mouser,5912-W2E208-BA20-51,https://octopart.com/opatz8j6/a1?t=v5x0Lgl1BUXJy_5itMP_bGGtrpf4FxNeyRI_VEsubxHfrmyxJ7rYQtwi6uxwE5eYciKm-hB--IptsfuA4tE6IIs50AEHkK2N9uc_R0JqCxyOSW3KJikf3zvsMjTKm-n0PKHlcooMr7L2jHRbZpiXKYRLZKTzO-f5ciOH5d4L6JKWSr5oaRa4GlFV_lX8DIVF-Ime5b19uvzbYusd-kj4udp9oNLTKUsvW83IoGp9dNkKkFwv-Aw9APdrjVUZFyZA968E93Qntdm_v5BS-72Qgm0O,267.38
D2440,1,https://sigma.octopart.com/168630224/image/Sensata-D2440.jpg,62.95,42,1,Mouser 558-D2440,Mouser,558-D2440,https://octopart.com/opatz8j6/a1?t=kIfY-OQYyRLckbhQPE0GPKc_BXWWJzjNmPEhET57hIl4zUB7PCOp5rM3Cj0xpE4-peGeDlr6OQq1H_xFqGqT5QW1E9t_OHRRHSDEHXFY-YGfr9SLUUKy8MmuWMW70XIfthg13amJZHqlQr6Y2lqs_z4Wys0lObtAGQUd1t3DQr2g5mg_x8E8BraRXGahHHThM1vixXpQ7Op0G1A7mM3rCHDy7tayuwX0CRmXZ773AaYLl4PYFDT4n4WblBEVk8aEXBRriIz04Y4HWoNDxNmoFuSATVA,62.95
RZ3A60D75,1,https://sigma.octopart.com/168015088/image/Carlo-Gavazzi-RZ3A60D75.jpg,350.55,4,1,Mouser 225-RZ3A60D75,Mouser,225-RZ3A60D75,https://octopart.com/opatz8j6/a1?t=j1kwEQSLING_Cu5Ut-kxsCW-oDVcp8wi1fBcxkoJMrCJrO-ViSbNY8UxewqQpComnLubLigkwuhlmBHt6UgWOOe5vNnQJ9W-n79R30v2OZdsbFrjz2i6o_dznyfsjjG7jzt3k7w8QpATAWOdy62NzH26dfO8kZRdHqo4zsPUGRo4cauwjSXUN6t4yGNqPdPHGsR69szKE1q203780BICVYZlJlbLB2II0caUZPxNP4Z-GaycKKeTMNfe2YW6lwPpR-Gxc7HK_dhoTvTtXhtkoK3o,350.55
