Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
R2E225-RA92-09,1,https://sigma.octopart.com/133724941/image/EBM-Papst-R2E225-RA92-09.jpg,182.2,25,1,DigiKey 381-3528-ND,DigiKey,381-3528-ND,https://octopart.com/opatz8j6/a1?t=DbYw5Q8YhsdOCKQLGPezyzNHgDMQIoHV0LFIYmaFSrIH0hzYRFlv6RWQ84A-lpG804Z9PXlR-b9Y12qS8LsmDdic9nD2-yBc4F923cWD3w-szOnEP9a_nU09WyLqFaIp3_k3d6FnoTiPzgaqtctHj51LbCD842Ze9xXshx7tFHGPNp3CrAHPQTs7HfdmiKLryQsTI8QFDVrBAFCG537cAI-0bPwWQQWSYtj2NFEG-lAEWxQu6aemUab6INEImoWHgN7pY2M8pbVWSD9Kg1-C_Sq_hA,182.2
2811446,1,https://sigma.octopart.com/146490394/image/Phoenix-Contact-2811446.jpg,555.08,61,1,DigiKey 277-9327-ND,DigiKey,277-9327-ND,https://octopart.com/opatz8j6/a1?t=joqEa0tIo0i_1mUWj0rBh2FNaF632HQbEKakK732psgcgKQWK-0oVEM-lElRWV8S-l-LJGvpPiErqWXj3diJrCFY6IM8iyjsANbGtXSouhJprj_zE1kbNUTk5nbTU2bN4W56ZCqr3Pzip5lksXi63PkJVVfq-qJCHsb9Qgtj3M2mqh-RqK-qsusnt08XBIh1ot6D56O6a6OmKvY33_gkubu2pOOw7f1d8H_dqCZ3U3U52kYeQFFBtk4fzmGBmrViM-cyRBLWZWRl30OkZIo2kh0via0,555.08
R2D190-RA08-13,1,,,,,,,,,
1788062,1,https://sigma.octopart.com/140866420/image/Phoenix-Contact-1788062.jpg,43.85,44,1,DigiKey 277-6948-ND,DigiKey,277-6948-ND,https://octopart.com/opatz8j6/a1?t=8gbVx58yk16DGhfj-jOiyPHe8WqgY7eGPVwnvjkZZu3tNDguoj6NZiLDqWdxgsW1VQunFnv_NLT4ItxFd1_bbN9AMjApFOossLnSfAigCFWflmJH86woxWWojidoDHnH62y_nAWjeUDkmwHLQxkeg787QYsYDLUieGN6Usdn6j8CKO9PXCwrV5TbHSLXnsrBTBba0d1NQRLWpy3tWTY3KTzPApSyf5W5qYoAFUw8Yfbui1AOZ7J55MGu9D7TyCdrdOD8jQmJ4L3lr_crNdMVeKY,43.85
R4E310-AO12-10,1,https://sigma.octopart.com/348739/image/EBM-Papst-R4E310-AO12-10.jpg,,,,,,,,
2814715,1,https://sigma.octopart.com/146490404/image/Phoenix-Contact-2814715.jpg,,,,,,,,
4112NH4,1,https://sigma.octopart.com/29489360/image/EBM-Papst-4112NH4.jpg,86.73,45,1,DigiKey 381-2362-ND,DigiKey,381-2362-ND,https://octopart.com/opatz8j6/a1?t=Ri2NSuX7_7LlHnimWjceSZjJWbNOj2APxwkoXts4Epapo0uKXYBy-a7WtJWLFgwevpL4J3DorMuPDhN_Cu9Q1cDCANqgDznma5qIPWQkdghesgQsKPD2ISOhZu4GzhC0N5XpCkki3_n2s68LRYjn46yMa6pZHbf7HRssGoUTUqZ90p9ahQQ4M6zfFOFn9VZlbMxX6vZOdVJdjrUilSDsNi4tIETSBm2X7Klemx97Z9cuZebRVj_AJmcMYmX3ovDlPfcZaFk9Q1z_rlHUFEl4Jtqu-g,86.73
2811556,1,https://sigma.octopart.com/37531296/image/Phoenix-Contact-2811556.jpg,555.08,9,1,DigiKey 277-9328-ND,DigiKey,277-9328-ND,https://octopart.com/opatz8j6/a1?t=g1CKsW81LuCPK-I_BkWa9GEixSKfVlsqEUxSaNeXO_6LvZ39h-olObBmR6VXfnRoAPXYtM2tfVVM7AZXry1HEjXaNixFs-y-v7NNaFDzZVcenBp9grkGFp6ji9vnZ8JPpIEQo4JVnAW7TWv3DrI7VNC0kJwMrmwtn7rezO9lP0u3MMIzDvTu6-s6zMbCLsJYhLVqL7X6TYcUYd4VuIfy7pgC2xJPSRrnSoFE8F7lL5ayfFz2Pw4l-U6JcVWpZ-AE9zvm70z24JtFytXl2waXqPdo9yM,555.08
2908452,1,https://sigma.octopart.com/123822250/image/Phoenix-Contact-2908452.jpg,314.84,17,1,DigiKey 277-2908452-ND,DigiKey,277-2908452-ND,https://octopart.com/opatz8j6/a1?t=x056wVD617w-mJEhXyjVKB0EpKkVyRBUxAzTVnEbXUyBVPo_wbbvD1JJKKN-013PHPlsOd0Vm-5v7h-cWeU28ofNveXd6ccqfPMl8qTzfrqERLFlk8T6LrUgT4DV8b9HdyJggHBDV1T3ts4IMTbi4Hjb6y0s8lGP4mmQIib4rpsTtVnZbljMgkGByDf7QgsmtYCMq6I71ugRwAI-0MCz9X1p0IeP3h1bEe6HXT0uAgEo9P6zcbVj5KBtRgXCnuoIn3oNquVOZqzcLeQvg93dddtnscA,314.84
2302366,1,https://sigma.octopart.com/32958932/image/Phoenix-Contact-2302366.jpg,145.48,0,1,DigiKey 277-5101-ND,DigiKey,277-5101-ND,https://octopart.com/opatz8j6/a1?t=Kfp6_mkP1A0Sig48q4k2xtxW3t90YBdjlL7_ZV5ko_HZvg3inpv_1mBjeqFhFwIXQD9hdTrR2ZmOftqRwjKrRIjCAiMty6ipa4nzI0liClgVR8HkQ_cpa-om8bqVvOEBXJGmslbZsv0ntLFWt1HiOh6bEk9X4zpQ5YlqSXhOJDzsR-kTPzSDI6hCxjqYSXe4_pPKUGtrJh7XodmhfJe4wLskCAulgDWzV-cgpFqpwGbi_uPgCFdIIA4d2Vm-4KU-7al1l5BFFTlVAKbacCdWm-Q,145.48
1212710,1,https://sigma.octopart.com/140905958/image/Phoenix-Contact-1212710.jpg,175.13,0,1,DigiKey 1212710-ND,DigiKey,1212710-ND,https://octopart.com/opatz8j6/a1?t=VSbLocp1MMvtkjoP_38j8wHttxsPZDdxXb59WSzYLiDEUAis_vyt9kO7-ef_duo-gp6zQyARFTGuyIRuY30PI0bfr0Zm8EADzFLa2XPJHyyqVTL1uh2GaJ2_C1-cnYQ4uAzcf4sWEFmm4jPImqctSdnJd2hE6e4MAeLncqQrdfrLynFVPHh4OpGNnXuB-DvCoO_OScude0_S0lqX8OErx_42e0zA6yVYs8Io0_l8UahDpu6binGesaYK3YDkobrt44sT4gCsz9pKSsYIc8mK1wSGWxc,175.13
2865515,1,https://sigma.octopart.com/37531453/image/Phoenix-Contact-2865515.jpg,206.98,2,1,DigiKey 277-5210-ND,DigiKey,277-5210-ND,https://octopart.com/opatz8j6/a1?t=IoyVNmtF9uCq3GOqfZ1FANP4Yq4F-qxWMSS1G9uiijcp7lFwBisIZp-te72GwtR4rzrwzXkAujHtPQrGpnEckrZ8IVgJhrsJP4trvwlPN24r3nLRf0Lyas2_JI8QhDi4RLtp_xXTHN4nr9iKt4ZzXfE--AVTwje9x3KkkQNtA0ijh4Mux-SHYw7OPMRBTQCT91-8nk5lVesL6m4k8niCE0h7hZ9yVjUDa1zRamDhsTtvNM1qh5CMTcLf6_r3Sv1QfimLUJ89DqKwXnz9H8P7t-GDNA,206.98
2700582,1,https://sigma.octopart.com/114429324/image/Phoenix-Contact-2700582.jpg,251.04,0,1,DigiKey 277-2700582-ND,DigiKey,277-2700582-ND,https://octopart.com/opatz8j6/a1?t=KWYa_rcMY0WniBwpImqxy2OWH4EL4Hzj7RbKiZUkny5piVV-spxiITvJoVvhbbrQ_pjajqvt_KJIQSxjcm6nttG2AXKYVZIeW1eii0URWkb1YzCxqMRPKDv7crvlwJ95yXgmDo1W6nwOaBCAWV7msrIpI7dXDp_dCHjZbEYDkCsG0lKqLLTZxYRtwEjWgcXgRlS6t5al3XNxWiWuEF3VfL0_Tl0He8RL70-I6w1pwF1KKN0GsB7-kb8bwfbpU4pYkcHX5utmKRXhy91fzS97-uArtzc,251.04
1236563,1,https://sigma.octopart.com/155126588/image/Phoenix-Contact-1236563.jpg,413.18,5,1,DigiKey 277-1236563-ND,DigiKey,277-1236563-ND,https://octopart.com/opatz8j6/a1?t=dkaHomf7gvzsmswRyypwCxNn7pDjuFu6s7OWQ6LL8-b122UiNS-ngPuA3VRgTWEGtNuzwek9VrxxJuLgdDB55kj2lsLW4x-kWKs0ZZJPC-uF_ejPSYBPH_-305A5hWUcwmdt1pfGKJF11yf0n1-D-StqPgz-KHXmZg4wCvTMST3T-F40fDzQMOAmo1mGaG4XZTR5ELbNToVK803IJSIn9I4GnXz_Sxeg1kyxjf2qm_iG0GYzJ66V46jh93-gqBQDDrGKzQaRx4iszllngKq1Dt7amTqm,413.18
2313423,1,https://sigma.octopart.com/123817185/image/Phoenix-Contact-2313423.jpg,476.47,9,1,DigiKey 277-14605-ND,DigiKey,277-14605-ND,https://octopart.com/opatz8j6/a1?t=KBSCCJaYfttx21ghKfTNuSenR7SaVS9ffClOS95ST81FTtP-heKMJ1l_Ok2ixDBlF_rRhTDg7sqX8pr5Pi3nyr86B_5A3_Goy5t66MIY5crIEHSd2xp7sfNQ2pbjXfeS1pKEM16C4H44ZdlWSBc0TMo8rvd4DgwiTwpr1sKHERYPITD0l_9L1RoR-xs1EQz64KYoEYEtpx-31oLHswx0XxXmwBKjpq9nurWKNczrV6jJ0NJ6rdD_Mspp1S23AT7L_vOnl-N-1q4SXQkdxdJa7ZdsWP8,476.47
R3G225-RE07-03,1,https://sigma.octopart.com/149470214/image/EBM-Papst-R3G225-RE07-03.jpg,582.42,1,1,DigiKey 381-2792-ND,DigiKey,381-2792-ND,https://octopart.com/opatz8j6/a1?t=1Os49_6aJynjhWYW0auwOmPLKqE4xtgrtPoGXeCrc7U1DTi68NSxXGoQ_BT4tTBce26SbwMA-wlmTFRihMoPfNiGJFqDT2AKrf5wReGV3Z30RZiNbRXlVl8wndpTDWcqfxQyg6YMvjxXUFxq0IY6I1Vh8oKy2AgoVIGjae4ukLsiQ_qbAPXy5W3SokO8n1CO13XNwn7OnSYFfqjZVT9JCzTfu6WsfnhAFRY3U2wt3LQCHLIntsjO49q4S323d22gNOMEIvWPzfq8kpNTkGQwlpz_ApM,582.42
R4E355-AK05-06,1,https://sigma.octopart.com/136497530/image/EBM-Papst-R4E355-AK05-06.jpg,5143.62,0,10,DigiKey R4E355-AK05-06-ND,DigiKey,R4E355-AK05-06-ND,https://octopart.com/opatz8j6/a1?t=LermuttrnF1CSQJYKuk0W_TXD5xNThu-EDFDRJ0BKqBHnwLCBBqFI1uO5veUplyAbM83eUj2Z0I0gCDG3TlMJnlmIS4CpSllSOKXDIeGviFG8mA7QVB2CANsRaBolCrNu6XlJNw8qF87YZozFf_kaXwqZvWeLRDLXd-xXCimb6b5nGSqKd7Jn19_tIZOS_AlU33gBW6MpzNZhyr47BP3LwCOKAn0SPHus-PMVtwT-vfH_-U4g29zY5cV4_hre_E_GiDQlVjg4ZMNlXTPWwlj2ITL5bc,514.36
2700973,1,https://sigma.octopart.com/123817648/image/Phoenix-Contact-2700973.jpg,458.3,6,1,DigiKey 277-12407-ND,DigiKey,277-12407-ND,https://octopart.com/opatz8j6/a1?t=0miEIQk8M53Zr9oUA8NqgijDyrx5diN4r35QN8MJ4rN9zYHcQFFt9cryjzKou5-rEJDzeBmWomI1-Q4wo1prMy1ohpHVpA1CZaWwDbtnIVlOzL2xHNlVzIewB8vd8pVjVD_yIzK5RqbrKYyQBwnCtBIYMTCsSu9a42IHf5chgHaW9iRp9p-SiyVbf-vBuckDv0NTSjSNQ4Ghi3FfLuW3KE9x2KkZ2_tXvvjJwxr37cSKzcUgd1rlDBTPziwVfoED4yfdiTnuR9LiSQGBa31yw8DeAKM,458.3
2961419,1,https://sigma.octopart.com/66737201/image/Phoenix-Contact-2961419.jpg,9.44,0,1,DigiKey 277-4968-ND,DigiKey,277-4968-ND,https://octopart.com/opatz8j6/a1?t=XBzMOSSwX0HS05b7jsxPXzvzLiUQt0UHLXQWn-8JE4MBf77FWqvrb-s3WYFVqUi75pqEnRj_Jy2y7TKOSPLDpXekECvSraOajfYx6CmTmmgfuaHLHng2ndSQC913TFZ7UXSN8slb8yPBHzBpLYiGDGR6scU6RVzPIuZq7l0XTJJTvW9B3eYgIk5r-OP3QwJNIHlP9m4XghkmlP2uBjCucx4-EBJJ0EAol_76xXaO4oioBlb46S_fjWGW_miog7VeMiRxKvqTrd_pPLDD434pN6F99w,9.44
2902040,1,https://sigma.octopart.com/135617081/image/Phoenix-Contact-2902040.jpg,264.15,0,1,DigiKey 277-14810-ND,DigiKey,277-14810-ND,https://octopart.com/opatz8j6/a1?t=V2B3mOev4UMbqaq4kk1_DJJ7Gt0Nk44RVxzB-SdQrZXM_am2ozHvlQKEBZlzFclbLH8P0JuIOZWhDvHbxUGttA55GrF2RE3GHq6IlHG6UH8mRPbnauXhvh7rP949YeHY3IdwQo94GShfEaFHHr0gr_v0PsWZ764V2e1fygwLhoP4Idsx5qFJQ7PDouObo9HQA_HhZdu79ddX54x7Cx-mIxorSYsQgBvbZV-I2qMXk1EoRAkUvEcUWKa5nm1JGJuabt5Es_YWf5ZR7rZIriUNG0gUgz8,264.15
2963763,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2963763.jpg,247.61,85,1,DigiKey 277-2945-ND,DigiKey,277-2945-ND,https://octopart.com/opatz8j6/a1?t=YtzAHREXsDmtkQYDyeTZUXtGnnf8BxNRwsYr-VeLmoOKw0no1T3lTPIigN8zYe-PyC9iZJBrI3YiYSMQ7nRKfAyoOc6zq3KhX87KyL1ZtKTHct52r4Vrn2QjrpXFQvh-_U_8Zp6tV8qXIclr7-O2uvmsroWNMoVczgpRUTB4C79x_AQUgokgIjT3RUkENxIorJOz2M-hQN6OuhnUVjZDwK22DpuC_MXGT3dHcH6tx8CGSNCVMA3DPeMg1CpLvh_s8i5ZEy5DKvUwXxVEO3WhCToq,247.61
2908660,1,https://sigma.octopart.com/140989380/image/Phoenix-Contact-2908660.jpg,522.92,0,1,DigiKey 277-2908660-ND,DigiKey,277-2908660-ND,https://octopart.com/opatz8j6/a1?t=eSH_3sp3tIOAk5V4aqg3J4X1W62IsYrjpJTI_GRzwJOerAyIBCu09ZYZx6W67ynXLltQLIo3SEJbHWfG115l_Q7M9HhWTkg1Er_IxIrm57WkUPEFU0xWA0opAo-KpY-YhrMbdc5rKMlsVPFD44gSjtOjOCQPVp4Pg_tD5_z2ad7znFogDkDc-R6puS2-f_umTp6g8CS6YxrpOukrBJiyJhfa0t60Ru28rB9FYwTjFOk01M4Oyh_grIUrzAh8KMq-SLGtWVxqv946O7GJ0bSLEzfo4w,522.92
0801014,1,https://sigma.octopart.com/116885568/image/Phoenix-Contact-0801014.jpg,419.0,7,1,DigiKey 0801014-ND,DigiKey,0801014-ND,https://octopart.com/opatz8j6/a1?t=RsDswCUMekk7v0xcMKtmnieZnFfshNkoIRP_hqrrOQgpXHfCPilcRvdxpDqHKyE0Uf6C2bRVM7oui-cXjFVLSVCAAICMbqxL1iib852QOthf_i9CwmBB-nYPEZHBWXJnAD0TJEomkPppAAnx2RRdU4A_4OpzRrUIunwXtYN2fXlWO_yc_g_Vh0jN_pvlz-sI2_uoGDa8bawfhZuMhDK-IIl9ongFk68oLsgQuw0tEtmkGTY1mpb6XrmCIIu6JIbiNl7sjJ-RAG--vvsHNLOO7v2D8CE,419.0
2281209,1,https://sigma.octopart.com/135613425/image/Phoenix-Contact-2281209.jpg,326.75,1,1,DigiKey 277-4894-ND,DigiKey,277-4894-ND,https://octopart.com/opatz8j6/a1?t=YzzcoNaAhxROY-jOOk_l-yNOPNzTonDc3_PvxsFAFhOLnOiksNrTc-H9nnE8twwL4r7f-BoAs970eWwieoCZJheNfuhAc7hiWPefJfRtxAWiZiX-6DzRc2X5awtGfKpkJV92KSKf-wUOER_a54uqXhiFglFMgs_k32r8nx_SoTdjso4H5IYX4Fk06seUX0QRXcWXNWISZKgHxTM3FZpltmr5t6yesJo4E6hzNl9boAjj5HfMdViEMK1ZyUV4FC33hE-ExII1VHoGQLXni3aQp_M,326.75
RER133-41/14/2TDMP,1,https://sigma.octopart.com/115878501/image/EBM-Papst-RER133-41-14-2TDMP.jpg,,,,,,,,
W2E250-HL06-01,1,https://sigma.octopart.com/8809278/image/EBM-Papst-W2E250-HL06-01.jpg,259.42,396,1,DigiKey 381-3185-ND,DigiKey,381-3185-ND,https://octopart.com/opatz8j6/a1?t=tY1KdPSBKYO4uk5YlV0pSeHSDVgnTehKnObNpXrY_wWUmIpqaj9Le9AL2e_NChdIdHfi7aIv7lH6FeVBi8_JFvdIegTEENfYkTJw5kDcd6HdZq1xC9oaG3D8js7Koq6PrdAvbICXYnFRbXWVISx1sK3RvnSvZ-Ox1tjUrAbcT3bpQWq7Oiyp-ZVgLVnn8WsRWro0oc-2orDDFZ8vQzPbwaWiaS23ysG_hamJwfYT1Vq6DQ6XjiJHMTWVnraS6XsIAGCHFe8DYYQcJXf-_zg92cPACw,259.42
2910349,1,https://sigma.octopart.com/168528725/image/Phoenix-Contact-2910349.jpg,272.0,0,1,DigiKey 277-17990-ND,DigiKey,277-17990-ND,https://octopart.com/opatz8j6/a1?t=thol79xhPXbHPktiA6lipcyWZ7epUrWINH4fUbya1_C7rmTLRL6rGVlNB_3BA_03rTawHIF2CsXOZWB6scr760_ifLmBPDgbT7UoUnXPQpSwA1qZlUcX-GOAZ08uUxGmm5zz68TGjqDA2k5VhJM4okUxFaWMlcNYDu-bdNA_-8e-QVChL6ZQuvItntyCYAW9aNYqvNtz3mzZpHJCXBUe6NXyDs68-1PjEfh6Wx19V91Pd80nHxqj2TlJR4FJ8itAdtQW0tWWj8s7a4uhnkiLVhW0184,272.0
2702970,1,https://sigma.octopart.com/168521908/image/Phoenix-Contact-2702970.jpg,1391.0,4,1,DigiKey 2702970-ND,DigiKey,2702970-ND,https://octopart.com/opatz8j6/a1?t=zA0O_CYnYSiEvW4ncA9l7GyZQBIM3IqU9l6KeLHDXQbfBHWj6MkBVKvoINlkVvQ56M3zM2MnQwB6MTdiJx7zRdeQ_FsnHpATipMA5N41slCx-sl4xOBm_pNZNY_nJbToqDUlVRVMYpad7CZouVRuM22G7v_0nS4Z7IP0P0KJRlZwnyKPSqZHpHNSEC0ApVNW4RTVjfVNlvoYV4Kpef7tgrgQBM5vHFp52373Y3h0GeG-G2i8bc0pQaC4R3xU3sZ_UeRE7JHu5_XtaFcHT3toTfJRvg,1391.0
2281131,1,https://sigma.octopart.com/135613394/image/Phoenix-Contact-2281131.jpg,264.86,1,1,DigiKey 277-7242-ND,DigiKey,277-7242-ND,https://octopart.com/opatz8j6/a1?t=Xh05vVAciSH2pqevXXnHk3GhySc-boTfYwj8YJMxDuo3ZDmgvzPTZwOq2Dj5MjTa_KqLW8at3c_jLdZtz-mICjQlxVrdVdmDOg-rI0cMHhiahhEiMUP8BBhjjbTKevZ5Dh3LBnA3QJdrG-r0bk8hQ5e4NP1wDE0UgGN--6UqLo7RpXvO-jubVAQ67AM5HfU0EhjMMlSm4JK9aSGum9nHdG1QIe5xA7QXEsM1uUmwpEtUZ5FY3nXvczkx5dJFUpDEhzlU2fgeYiMGoND9hci4FA,264.86
8556N,1,https://sigma.octopart.com/348214/image/EBM-Papst-8556N.jpg,65.97,20,1,DigiKey 381-3023-ND,DigiKey,381-3023-ND,https://octopart.com/opatz8j6/a1?t=mbIEjeC0ZrsCvhFYfvG4ckpeeFo53L8SFfliZL-5MlRaGovw98hhHkDEK8eBgjT0O-Zfb6qg1Kn47Yqexr2F4tWF6FiEkhAKmLdIVBy6IIcPQmzGXuAr7W-jrr6GhVQKXVbMmlE4vT2rBukYlMXpDbVYmxCHc7i-AnGlUg66uVvwAJHx4S-zYMAu3Nc-2pbLcQBCDaMupj3rbDFAebkXEIhekhjCzwhZ5NsDDeMDH-rjWigOh-tKeepiJkH5GFqf2fwtKhatNF1K2EFsP_VD,65.97
2903798,1,https://sigma.octopart.com/66743483/image/Phoenix-Contact-2903798.jpg,62.93,0,1,DigiKey 277-16820-ND,DigiKey,277-16820-ND,https://octopart.com/opatz8j6/a1?t=EOFZKH6QsbKlvSSznhIz3TX24c8sPRsxwBtZU11AsiEc983LJbujFzYdHsM-3xK32erEijO7VZxGHzHJevXc0AlnfO8IACAoi_g9eWSnTUVGy8hTzBfEhHxwfsk4PcGUvnEhQOG5EBZ3e_Y3szCUBtsePKtsY2Da4nY7-NDnefCKWxgt6ekxxP6GBaWz-Vstu2HrN1GpjvrZp-X_Warw5d2xdYvI3GeZn4VBBtMjJOsp_i-YB1fdJK7mBBLzwnvo6RIvmuf7fiMNucWf_O6wr513_A,62.93
8312HLU,1,https://sigma.octopart.com/31823285/image/EBM-Papst-8312HLU.jpg,1975.50,0,30,DigiKey 381-2763-ND,DigiKey,381-2763-ND,https://octopart.com/opatz8j6/a1?t=7xzTK-m_pLld0pBJB3PjSZF0FQslpP6HInb893qiX3q4EtrMNTY_whfaxvaSCzPhN51U9DvjG-VV7nCzQDorIvGNBwgKfnPA5NHU25z3-k7uTZWKhVFnv1MGF0modMbyixjPz5cHfkeKDNJQrAnCKGbNohQyG_F2kkFb821TyFeG4W3tEtw3GDEFq63y_S4fXEZekX4TNwzdJKdN6dGwSJAeUwBGm0NUrBwdBmFdLBi5YOCJS_j8JTq0yULrqvCZD6-fSgCm_n5wvyJNwlBbckcndVI,65.85
R1G190-AB25-02,1,https://sigma.octopart.com/89760243/image/EBM-Papst-R1G190-AB25-02.jpg,2007.28,0,10,DigiKey R1G190-AB25-02-ND,DigiKey,R1G190-AB25-02-ND,https://octopart.com/opatz8j6/a1?t=KHA5qHXN6ixr33rN7bl7Se9k9EeNgarWMfGtrzmwGMrvTrfEULb7gDs9KuiPLDhF7fLZDCiXorWDGPiyd6V_puB-jJ6ezBIcrT_4tBjyFsB4GlYlAp4Nut3ND8QWFcK8KLaVJvqwAUBzxXoN_0wY3XlARxQjvQgggug6hq9xRCCSMS2JeQwxFSUBfChG7dXlBRD55hfqPx06FqW5CGnjyaH2X1ev1Ho_iDp7NbIoKHAqTgJgCGP7dpv1NeFgT_VhI8VyCDMBVQdFKGXNQ9hbfkk,200.73
2838775,1,https://sigma.octopart.com/177395034/image/Phoenix-Contact-2838775.png,269.5,17,1,DigiKey 277-7042-ND,DigiKey,277-7042-ND,https://octopart.com/opatz8j6/a1?t=wTS_Q8zcncl1bqWgwYoYtvVYk6M5Nv3Kb_gGu19RRVe6E5DvXqa7hMQarcujrPGSNSYUoLnal5bEcehreeWpulm3BiSZPvc1Gg7v5Xku2XDCWVXeJoCUDmZ1-k7h_GlfMTrnfjcSsF_6TsPMHckB8WTvh3f2Y4F51vbVwSe4mYFSiWc_h1cN8-sSa-EB1qTQnnm7CpVOoCJrrihS309nT2S5VnPs_oidahNYRwIfaHkA7z6yS3_JrFp3DTEzCkENM8THH39numqyBleAvTpOn6A,269.5
1622460,1,https://sigma.octopart.com/170310532/image/Phoenix-Contact-1622460.jpg,250.0,2,1,DigiKey 1622460-ND,DigiKey,1622460-ND,https://octopart.com/opatz8j6/a1?t=D3gJ7-L0e7271uWfhNligV4Ov5IC0-cLm1ooTq6ZXOxqyepYd8UbwFowqtzupuran4LnfpXxBcaRean39nHgUHDL5JR4h2GPVsw-bK0XV-dwMb32Nrv5pyiEgsTH5-gEo2W082_BVDzbLQzxkVSL5j5E--9LK41Qg8TFwqS05Efw4Eesrh4yMpBxoJpJ9LsKlfWT2mbhsVEQSvc8B_Q7sVK1B7AwbynvddGnhUTrB9R4EkhcLg6Iq7XXfi3FQiQG40IFqS_RjF8H_aFB4ytfaC1LZ2Y,250.0
5543643,1,https://sigma.octopart.com/149793624/image/Phoenix-Contact-5543643.jpg,73.47,2,1,DigiKey 277-4947-ND,DigiKey,277-4947-ND,https://octopart.com/opatz8j6/a1?t=bA5fwX-TecqCeGbPPZuOpQUZL8cK3VHgtY5zqatAyFJEfRc5K8B3bbTwD_NP9gcwmb_IT42IskQ8-I5-S_SJnukbGLu5TXB_NAJtVh_Yps_-T6t8A3m6aO74MJTY9qv7mmBhSMLNeW9R3anwR4CTrEczd1JYJYRSGuKmkeloTMr0PTvWjsSfNT0hDkMSg403iKCitRx8m9HKlN8-bvOjyh5RXriUkUNDEA1f_EVZ1DhbmgkPCx-2_cnf_CUL7oz7fhk8nO9bJl6xzSFvl6WZUq2p,73.47
0903026,1,https://sigma.octopart.com/133564838/image/Phoenix-Contact-0903026.jpg,103.71,2,1,DigiKey 277-7084-ND,DigiKey,277-7084-ND,https://octopart.com/opatz8j6/a1?t=Q2YI53tf5_2YMZot6QEqruOiqgBZPYv4qCIXw5OS2PZ1wE-EI57-egzSCO1QBSvcM2n-eGQHReReZR9kifoR0z-23Qw-Iu9DGK-1XjRi_RX-eigkWbFxIwGnbzWpLdljTcCpGsUNnTyJcGxKUaCuotms7l65JPBN-7zJIZMX3rxvQavkFigg56Vmh3cTFanOJ2p2nauhNjI6XvS_Zj8YCsf9q99hpD8snVVmBA0RDmhYErs0n1_r0t5E91hEqib_eXN60-ZXWq492XnqieaTX9dWcQ,103.71
2320539,1,https://sigma.octopart.com/140911015/image/Phoenix-Contact-2320539.jpg,499.8,0,1,DigiKey 277-17979-ND,DigiKey,277-17979-ND,https://octopart.com/opatz8j6/a1?t=zAi6rra-YzWyroe39z0htB2ixatHInCK_sEoyJbOAvLZ9SQ4xJ_BWvlA2m7FTQUC0f51jXMV4aNgz_uV54HEYgZKsLuURE0J6AGRI6nNO6Djhn3YxLN5BywV54XDsw1t5XI2hopiI6HoCTg_OlfLTy7rYxVZzGPCncXJzxB-Owusk9uWKMt_fMOZzq8ofvrsrDgWYtKYSiHWAiroK3DTe4rhbmpD5i3myqK4kW10Hev0Tbw8s5dtBraV0U_0UdzP5dD1eBOo-3jfK8BQMYt4Fn1PGLc,499.8
2981444,1,https://sigma.octopart.com/146511570/image/Phoenix-Contact-2981444.jpg,141.86,26,1,DigiKey 277-2991-ND,DigiKey,277-2991-ND,https://octopart.com/opatz8j6/a1?t=bokFtQmkCkZJpE6e_V1XYCGsptLTLqvPrK6-iLtwdfxnjWp8PYUbEaFsemHgT9sjOSfcHeR5G8qgEUgNNRG8YR029QmmH6RutdWh_H4nT4zdXoiHzH5TVa-nuxA1t4OH50wKRlZXkH76qNV7sApTOBD9C_VuPW7BVR2fssno6TElQAV72jRNfpIK8mh29qhnMx3U5cAZ3IkqAGevULpzUjZmqBy9U2CX4hcAaehnnAp_FvnnWdxmyTL8tbOqp3y2SN5OLgKjS3BlkHocl7_n1UCJMw,141.86
G1G120-AB67-02,1,https://sigma.octopart.com/147264792/image/EBM-Papst-G1G120-AB67-02.jpg,388.49,25,1,DigiKey 381-2398-ND,DigiKey,381-2398-ND,https://octopart.com/opatz8j6/a1?t=sOnbX6fVAppj2fc0aVhjuiY9ntcbFQnHU13FhHJ04x2_475NPQi1OYaAeCtL_f_8P0nybuIbHbU89OzOBcTEi6Y8VFGikma7VQYCuRPA0iuwV_98Ifq6zA11ggK-aOdxMSamJceU2t6rrQT4XUaBLO5lhScIPROhILH2mbNksr_qo-fIkRkBYL8DWXztq4sqaGsICJqIgIcOdAGI4emGRZSMia3O2yzkNJwbgd1LKf0bnE1gMTnZIE4f7VUuVB8TatStsPB-iYi6u3f3uxPBX1A,388.49
