Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2910349,1,https://sigma.octopart.com/168528725/image/Phoenix-Contact-2910349.jpg,250.53,0,1,Arrow Electronics 2910349,Arrow Electronics,2910349,https://octopart.com/opatz8j6/a1?t=1kmVAXl2kDjSaYnt-kaQLHm85kg2Sof5FMnm8SpUmlFyXnlE_PkTtB743rcPfnaS8rJd_M-GV28wbSL0oKLm9cr7JRC5d7xjPGGQXATtKEJLJaeLWiUeHDfp-6JfhmBaFcArH9DqJzvwV1u8XOJUWU9cFvV_BEhzDZaSf_O2pmBU7HrOOIz5LpNWS_MI_tZ9FxYlpzcirlk1-XqXt673vQRH-_Zqpm92KC8HGUw2GeSgl6f3jxRgZJ0Edg0uiSRkexxb9NnPlqQ0hE7UOeEdAYnpeTgY,250.53
2702970,1,https://sigma.octopart.com/168521908/image/Phoenix-Contact-2702970.jpg,1218.92,0,1,Arrow Electronics 2702970,Arrow Electronics,2702970,https://octopart.com/opatz8j6/a1?t=-5d9emAlJcp0I7E-1vSnzsjsDDaUWWvzEpvNU6WBFnGCeuYsDhx88ebKZDW9UvPXlFNbZR0P44tFAsRmqWYZmBYPwe_wS4Tz54kfpwfUYVyXcTwKi0Q4cNMIlLUSI_9J6Nscit1K2bA3UcRPjdlf8tRIA6F4Qz6rGrzaSDX5J-gRcOz0iOB10PqUNZXQJSgvabkvM-d_ywP6xBwiG8eelDQHn85lbrx_InjANhqSJb5LTbWuhIEcodRf6UiBEh0HjEsUY-vDJe4ssFgIxxVxklYrIKI,1218.92
2281131,1,https://sigma.octopart.com/135613394/image/Phoenix-Contact-2281131.jpg,214.86,0,1,Arrow Electronics 2281131,Arrow Electronics,2281131,https://octopart.com/opatz8j6/a1?t=Fm8A8ztNqelVmAjZwkxRPIJutOfol-4uw1pz1JP4lSf3lll4uH7DRu-U0A1rhfRFwS1wdOS76rum26BzrLcIOsP607EcwhI5D9U1kVjZ8akY08AaKFnIkq0nxEp306_V4O1UmOtY4HF7iqCL-e13nzfk-tWdkbGUOVFl5SLgObnQ-KXPZJsxf7ZuJJy4HIeRB_heI9xwwfIWuWlWPOA-87fA5Nk7-zREtkyKweFO9M3_6ghbo6m5hNANwss14-xEDLaHUoUdknPxUMpjtWVJnV4,214.86
8556N,1,https://sigma.octopart.com/348214/image/EBM-Papst-8556N.jpg,64.92,72,1,Arrow Electronics 8556N,Arrow Electronics,8556N,https://octopart.com/opatz8j6/a1?t=iEXvh8RzNTsFbIIznpGVOQfKVCgyhGMFF7vP_sGihDsUpqfgG-OsZ_uEaXQnsPCfZEBzsk3CZdoRndm_0noJ4DAPdnujth1nOgkLO6XzFLgbqr65s1Ek-KahNQ3WZOsTRUZnD1t1GqNySfUyFTPd-WcBC1GA31IdKhGYBrdsoc_HmALAWDPmSRDNcc68LrQ0OFK1KAfho8YY-ZqWmIY_2MX2sgQIzKOzxCdCyiUZkV4H1RzFt4KbVGt7c1NPODYmaTjUt3DtlSRK-biXm2dNrA,64.92
2903798,1,https://sigma.octopart.com/66743483/image/Phoenix-Contact-2903798.jpg,51.05,0,1,Arrow Electronics 2903798,Arrow Electronics,2903798,https://octopart.com/opatz8j6/a1?t=96H7fmjgSAXX_PKRPSQvYVzkBqZypV9ju2j-YF0bYgtswcqoz8SnjrH2Dr4BlbZmCJZZEfFbh09Lg0mhw_DqXpEaH427AvHmx5D01ldI6445PUWCTDtTAUKizCRh5JFJ3LPEGGeB6Qu50h2-xoQodgkhd80T2CB-zEnv1Bm3VidC4t07eKH3CxxzXR9u3KWCB-dmcAY_UpiG9nQuCJ7UhKDPdSk1HATD_UqWsvYMA-hjZA9Y2_aF1R-CXKb0POZIDuTFEN9qao2Mur8IkFrpbnTMZOY,51.05
8312HLU,1,https://sigma.octopart.com/31823285/image/EBM-Papst-8312HLU.jpg,2101.20,0,30,Arrow Electronics 8312HLU,Arrow Electronics,8312HLU,https://octopart.com/opatz8j6/a1?t=05h8crbSbxsU9a7T7lYlJYcjB1HKI-oR2Y-gXC1wvjkwebS7LnVFcDfPSJieHe_KMT_afgdE3LwxFCV3mLlbDxL6yuziITp6l6-VI4aCQeQd12tiDBjd0z5EHFDcXOIZ787DWyp9KzhhYOWIUPpSpsWHZf-5BEJNxMF5_DwC2TCNa6IGpBYp3VoQ5Lvp2I8M91hrhygwe9mYHexEvP_Ok2qPes9q2QVGTfRSK6vMitG60M5iFOOi6pM34FW_snMnUFzegU45xijg4I_p9E9syFlHpoe0,70.04
R1G190-AB25-02,1,https://sigma.octopart.com/89760243/image/EBM-Papst-R1G190-AB25-02.jpg,,,,,,,,
2838775,1,https://sigma.octopart.com/177395034/image/Phoenix-Contact-2838775.png,258.72,0,1,Arrow Electronics 2838775,Arrow Electronics,2838775,https://octopart.com/opatz8j6/a1?t=MjLuldCr8G0DJqXWa3HMBNHFTA0WrII0fMUUR4nFiArh0vKc8es9LxmaH2_mJ-PWptUYjURbabHaHHL6YvVb-niO7oQq8EXtj0ILmKQBurGgAecEc-zkZFtEATyMslUHafpDUX5g4rg1NEh0E2ip6gPG5MN7eYPOV4V0P3dTAT2OUGWmOn0WkUBri9fJSrkdq7cX19W4W6SskMBZMwP5qUi1ULrV_RMpRVk5Sg3T7L1ITtbHxPXhzMtak4ag_Rl-6L4cXRjdgXZG8Olub1fZo4f1,258.72
1622460,1,https://sigma.octopart.com/170310532/image/Phoenix-Contact-1622460.jpg,214.62,0,1,Arrow Electronics 1622460,Arrow Electronics,1622460,https://octopart.com/opatz8j6/a1?t=ZElDcikYYfLJV067M1j7OKpimuMqNvzNt4b1RPnnzotDv7z9xa5RWEzEhnGfQhOis7U9U3w1UzOi9ooUEAV9U7ROWb9kRPfVbIn3FGzt2LkvNffmwRqch0mHUrpK5oa6HOhHqhjb_sS6tphxnk4UvV_5kyPAzNKNgJmLXclFZbZF74csB5dHv2Z_IoQeAN4dM1rAp-f0AURLSNJK7uwyT7SZLBRRm_YX795VIZn6E1hmEfkrxujjcolEb702XigG1fb82sLgqoArU26MMzjXb-T-4qkf,214.62
5543643,1,https://sigma.octopart.com/149793624/image/Phoenix-Contact-5543643.jpg,74.4,0,1,Arrow Electronics 5543643,Arrow Electronics,5543643,https://octopart.com/opatz8j6/a1?t=IeCaE061u-nnnooYtkUheYEWej-Vp6BvdlajbeHbncvoQLUMpSELw19onWhkb7zm5Rv11gT_5BG6dD-Szf7LZfAg5ak82WvQ-KsuCLm_s3SlJ92k2VPR8eO1ON2pEKx8zpulgT-k37ge-l2BSt3gfzScqxsBFT3EE6CnL2tRuYbpzGR5FrPPY0cHk493ZfasmsmnCYB0MnLqwiiahFWq4UcwLjSanjvYgjpqYOv8RBkmmB9vDtRIomNYlay9Rsa_UmeruWmdC2huSDY-Z6FuSVQFvg,74.4
0903026,1,https://sigma.octopart.com/133564838/image/Phoenix-Contact-0903026.jpg,101.54,0,1,Arrow Electronics 0903026,Arrow Electronics,0903026,https://octopart.com/opatz8j6/a1?t=n4iAx2_ju09K2a__bmwZe9VAW9WXewSCaDen7-6Q6bnhgJwJO3rMAsH5MMuQYdRCPH7PVQ7iO_GwgOUIBcrp3n0krGHKukVifzyrZA0OGQYBfGnr87_iA_vO9xVrJSAVkU3NWnXGbGN82-JIMDxl-YcGXXHWZXXh8vjZlv_X-NDc1KYepNVkeacdnDBcqRXI02FeWyIbcUgeRWlElO4zFTO03kBmjCvkYnW94wF05ryp0xof3udXgshiZYG89hEZ_yAcyonqEfU0IxkeFbGRCygFWyU,101.54
2320539,1,https://sigma.octopart.com/140911015/image/Phoenix-Contact-2320539.jpg,489.32,0,1,Arrow Electronics 2320539,Arrow Electronics,2320539,https://octopart.com/opatz8j6/a1?t=qpegwq9ZrH8HYwQsjjD8g5ijccJ_aMiuP_rlcXYwcHRVMRUNlqeHATl1UgSg9QadFsAw8oKwpS6MO7Lk4jZJAwNvTENUMOlnDgRkvH2hUkDGT-kxg3laZFjd1uiF3yfvyb_uMME8-xRJ5oKuhX26Hb-rl7o1qCt_LazWoQG3ymogqc9XVURcAHhdZVjWpohrc5YzW_oQWfXu7nC_IbERpAad5M5F_4Br4kaIZYsBoBkWHsmJSEOm49lLinJ-ybHahljIgFdqQlXee0jn2vfnQ7_uXmnW,489.32
2981444,1,https://sigma.octopart.com/146511570/image/Phoenix-Contact-2981444.jpg,98.73,0,1,Arrow Electronics 2981444,Arrow Electronics,2981444,https://octopart.com/opatz8j6/a1?t=RUOmOMl_WXbxcL5SCH76rJ6epGGg4MLPVuOBpPEFDkhwpqIr-fSRlBCbgf8sMRgdcJHrPkciHSVyfQnKbw5m7lMIJXK_WRko-fVTN7ZZVjIuxLwC_scKE7uXGAhFynSgcK891XbV7grsO4RPk-CiufdlRJDuMPKIA2oST0ZAY1DCDaosQZHjb7fFlVccqQzp6ATCDxRt6Wf7hKoBF9D51LjJV22NqO1L9OrpV1efkZDtVmjzHmRSg6dse0UMJXK79F8HfwpXHhhMXgtdtPpG7i0zGrc,98.73
G1G120-AB67-02,1,https://sigma.octopart.com/147264792/image/EBM-Papst-G1G120-AB67-02.jpg,3227.40,0,10,Arrow Electronics G1G120-AB67-02,Arrow Electronics,G1G120-AB67-02,https://octopart.com/opatz8j6/a1?t=8I68FurM6O4T1P9l2BaJ1-eeiAqXqrsH8QxK2okQnh2oboa66omffyas2lxJZ2uZfZ7RcmxPjuuWUlpzXwTC-_6KNaB0x_kPK5sforUL1Bia8dJd2HcwFEQOt74DGS0eLV6SmGYeBId5PllrJsL0m-RtcvwwoJ67j5hwzv5VxaOlFzqWgZRRlRF8u_uIFBmRoPd0DWB4iPcKKFYDvfwKdXDlEZLoGEcyRDdm4pfJ1rjtPJ0kReSlFj-dhsxOL87Vx1A_NE5ZHFGIy7dKC7umkwgp,322.74
2982650,1,https://sigma.octopart.com/146511865/image/Phoenix-Contact-2982650.jpg,,,,,,,,
2700453,1,https://sigma.octopart.com/168521063/image/Phoenix-Contact-2700453.jpg,,,,,,,,
2981525,1,https://sigma.octopart.com/28528892/image/Phoenix-Contact-2981525.jpg,,,,,,,,
2702383,1,https://sigma.octopart.com/136870584/image/Phoenix-Contact-2702383.jpg,148.1,0,1,Arrow Electronics 2702383,Arrow Electronics,2702383,https://octopart.com/opatz8j6/a1?t=Zk1cP2Jc78pwjuAVMlvA9diWnj7L-Vb9K67jpJB4Iz9_FsvAmm-QCmi_Y76SvsuzSlSh2A38T88TRtni3JzuxV804l-efYhKKWmWMQKdbqSLE2shn1zESvDL90LTOrmNHDOvE5X_o8MaqHIpQG9qyN4cfqJNtJcwRpKi8_-nxTYOJPX7tR08v6ShNr8DnNCIg8nS_-XVwsSUjnP2ROc3sHqOXFtPNkbAxEIaE5dDmNDcL-C3V1vVinl4PkMOLuW_2ntVwzonc58LzQswiEhzZkb5hNx4,148.1
1452709,1,https://sigma.octopart.com/59812774/image/Phoenix-Contact-1452709.jpg,170.39,0,1,Arrow Electronics 1452709,Arrow Electronics,1452709,https://octopart.com/opatz8j6/a1?t=hLp7K_nW3uMoyOPlNY4DQCIl13SxCWcJhh1RKcXA3HYvcGan8LuEcbYpEMMAk3tO5ZZd3_RLal6E8joHbMW4be4Tmjb-1hnvJBIDk1Ish9zWQ4yL3cMjuYquWSFnRzvqEeIFEQueqPKmAXADlcVERTQOR5ed5WDParP-ObHiazQvlszRZ-JE2IXvBafWogFxjw67HAVWOmaKoFDBtY-JzAfgvr0E8kOz4jir3UlfJuMqtW1mA17n6tgIJ76_o-dhRr3qmm4yqJNPqCwq7kCM1cFFHl_Q,170.39
2856126,1,https://sigma.octopart.com/37531411/image/Phoenix-Contact-2856126.jpg,77.34,0,1,Arrow Electronics 2856126,Arrow Electronics,2856126,https://octopart.com/opatz8j6/a1?t=2xOjxGv5s4w1TpOmIXP4rM_nCtXvbTuzXqPu1FHDrFCg2v3WkQN6sjdk_BGS6LJltktisUNTgGzp8pcomXJTjVpQ89dtsdzKGV1uxw4xJkaLGj2J7gAetd_7rcpe2T2GR6ncftCLAxqq5GnOxJtag03NfsFyUzJLArJhnDL1m4WEmR_qawlag6A_XFn-q7_8blEynY4iBVtfmLd9yojkAWD1YEynPvnUDzU84jHiY2CWipxbZhsjT1Vxqzv8kJx7oaHZD7A01at38aXPkJFWuF8,77.34
2295554,1,https://sigma.octopart.com/177380576/image/Phoenix-Contact-2295554.png,52.51,0,1,Arrow Electronics 2295554,Arrow Electronics,2295554,https://octopart.com/opatz8j6/a1?t=X4cKWYxlp62-NTBw-u5GLlkstL6N2WMFvMOvNnZCrV1Srzvs5LuAjYVBCVkw4ykGL4Wm419Y4zu4jqBryPzb8OXsY3nGuZmGDllRRHoTZ7Fnn1d7IRnmN0MJZ3KCKbmEucioOKYfiDFf58bJ5UZt9o3IMJ_SfvGSNn2VohnL1GXkKXaehS6Hwz9D19pmZ8OqSu8zBh0k4vaJdXGnYG0CsYXlenmkefBK91mF3U1x5TnxfBNp4cIyoI92Cil_8yu46oNeWWtFIDLAplaN6NxxnVBzJQ,52.51
W3G200-HD01-03,1,https://sigma.octopart.com/149470998/image/EBM-Papst-W3G200-HD01-03.jpg,,,,,,,,
2910348,1,https://sigma.octopart.com/118949667/image/Phoenix-Contact-2910348.jpg,126.49,0,1,Arrow Electronics 2910348,Arrow Electronics,2910348,https://octopart.com/opatz8j6/a1?t=nqQCAs154IYqDMjT9JD1gD4qeXO9u_kqpfTJ5LbqOYxu963MV1U7vY-loSIITooMkt1zx61XwsnBNkkwLjSnwLgYgHe1cIiXGwZ5Zf-C3L_r9K0am7pT0bYhSgwaFSu3W295RNDkECqfNaAD970Q4Vg-cm3XEs4COi90ogPK5D0VEodwupWcravxH2GZQuZiE7yidStuB2Pp2b-MbeiQ2Wyp3ebCzf_4nEp3jYE4etNUefm8TZ6_gew6Tuhl9oczlCA2eeKXOV_J8vNgdw3fUAPlk0cv,126.49
2838762,1,https://sigma.octopart.com/44123669/image/Phoenix-Contact-2838762.jpg,266.17,0,1,Arrow Electronics 2838762,Arrow Electronics,2838762,https://octopart.com/opatz8j6/a1?t=wWmaauat76Iu1x4ve2KW2POZeSq70hskyviodMbhBqvc7uJxUgmH7X3hyJFUcuh--2a-CKVAfLbie65b9ykgMIEiElBS3ns6wuzX4w8BnLZ3sHeRhMyi0t2TpsvwPbCcuyM6RDI93WwR5cM4j-T44okBDcqG0TOlHaiZe1dK4v3sbvpIWVfyjorbgf59-JLWxFWsHBn9LUXISH-ZlgN5vtIQMf8tQQvHFurz-Ifaomjb-9HXGyoEVV8WTakAYb7rfO7XPMifPA9JacqILR6m1xja,266.17
2864095,1,https://sigma.octopart.com/59841199/image/Phoenix-Contact-2864095.jpg,430.92,0,1,Arrow Electronics 2864095,Arrow Electronics,2864095,https://octopart.com/opatz8j6/a1?t=7CgfEf91SW6g6mV3AXLXHpQrVJ8h3ZIq3_V0dI8xHoXPW9SFUhmP-5o28blQ_UxxPNNQorTuwtxrlOV4PcJoFAFnRt7tz0vayBR9G55gGNUQhJL5T0qBbynjr_36YpQSph-Bd0AErbws2qXQLWBmC-ktI0UZTUX2-V4TLoHfsUFC2FBWi15WIx_GTkjRs2bpYaO4WQFbh_jsznQUFkS4bg3RVjNuN36mJ5q8gP5n9DUny9B_2YbptNb1nl31F3Sk0GZOdk-DxhOtfPVVXPr-qP84NQ,430.92
R2E140-AS77-05,1,https://sigma.octopart.com/23636103/image/EBM-Papst-R2E140-AS77-05.jpg,1523.10,0,10,Arrow Electronics R2E140-AS77-05,Arrow Electronics,R2E140-AS77-05,https://octopart.com/opatz8j6/a1?t=nbB4ZDamh1gldgtLo6nQdgxbo4GV5Yf7dCiHf9N_-_SZmhjlCOIfK_px1swaC9WaLN_mNjz5vEYeeElrvMt10DXPvyvnky-elNzxIne4x95NOFUVIwuSpDF0s4liA6mPaMhO2IDMH8MLbRpCUqloX3BW9ylrHLFnFFsnCF3RAtpNilU3ekVcTg5xzNlnjDPSmGJtDgKI5aw0E6lcPKzBHlF-YTAf-tZ17HFHWD8htNLz2Q-gTiUn0cYPV9wK2P3S4Y4bf_9cHJ28QdidWXr9L1e-Lg,152.31
W3G250-HK19-11,1,https://sigma.octopart.com/112255978/image/EBM-Papst-W3G250-HK19-11.jpg,,,,,,,,
R2E190-RB88-14,1,https://sigma.octopart.com/86445319/image/EBM-Papst-R2E190-RB88-14.jpg,,,,,,,,
612J/2H,1,https://sigma.octopart.com/160439195/image/EBM-Papst-612J-2H.jpg,,,,,,,,
1212609,1,https://sigma.octopart.com/59811472/image/Phoenix-Contact-1212609.jpg,,,,,,,,
5542754,1,https://sigma.octopart.com/176636873/image/Phoenix-Contact-5542754.jpg,58.01,0,1,Arrow Electronics 5542754,Arrow Electronics,5542754,https://octopart.com/opatz8j6/a1?t=3pHToCYC0SjfUNwWvc1RQTvYwV6L2NsiJRwL9PA8d2PkPZX458_WzsEiegRs9RSt_tfnZZin_qWNptlQZlhid-abAtYhepJ_Dubu-iw-J0ioLH_-_Fgr4A3YMcG8LyptG-gnRrOgvcZjQdX8frCZshwg64-NbI6egN7sAQ_Q1JEOxXtHUilGhnaSdF8jKzVnR-AVJREYcEjAhVedaEO0dRdk3lqll9vwuHbDEvc3we9zXR9Qj0OzI-WvUWor1gmDlJqjsoXpOOYDsmCildlzOFHaaw,58.01
R4E355-AN09-12,1,https://sigma.octopart.com/49879907/image/EBM-Papst-R4E355-AN09-12.jpg,,,,,,,,
2854018,1,https://sigma.octopart.com/142757575/image/Phoenix-Contact-2854018.jpg,235.25,0,5,Arrow Electronics 2854018,Arrow Electronics,2854018,https://octopart.com/opatz8j6/a1?t=8Vp2p9F0ZEHtSeCMImRWcxDXd4FSps5sFZdu2CPBqbl5hFTv-upnq76-jR8OWhoYcJhZ9SyMxMDQNS7V_X1IIKjX-GN1V7d0f9jbtYuiUJ4NNmgcuVvhcGwnaTt-HqzkvYhMRQbmWalkeDPO3QCs_NYiDzNFXaieA9J9PolynZNRANy7BTN9x9z1iG9mhWHqxrYMG6bEDLXc-EMMNhWWBaoNYM5TTTcTjHzMy1W-UfpBirCOPD6v-nUVa9fke-Peva5zKtsNO4QZHu1tuj6aNutd6pA,47.05
2803153,1,https://sigma.octopart.com/119467204/image/Phoenix-Contact-2803153.jpg,,,,,,,,
2910370,1,https://sigma.octopart.com/123822351/image/Phoenix-Contact-2910370.jpg,378.52,0,1,Arrow Electronics 2910370,Arrow Electronics,2910370,https://octopart.com/opatz8j6/a1?t=xzg6juLx9nhjgI4BFHd6qIqmvy3BnGDRgBdfmitNcvBeV2cg-T4GC9lVRnfxcCBK9MTgoVH-GfNeOrAleUCNAUKF3Ys7JJj04XmP7ppPCJ2s4PVpBsUrCzBRUofPfZ_WVMeKQd2OtmbqnSsX84T_Kla_QXVqhkBj9x9_I1n0htyy3zqSGQPOkhRAoVz3BVRvG7gHKUHqWoZuRQtRxjUh5IZhbCWVrdSLCAYaVZI8Oii32j1_X44q-7o0JwxXvZvI3w8Rg6hymEpfpWs7q2ct1d-H-hvc,378.52
2940359,1,https://sigma.octopart.com/111628968/image/Phoenix-Contact-2940359.jpg,,,,,,,,
2864079,1,https://sigma.octopart.com/184317690/image/Phoenix-Contact-2864079.jpg,359.9,0,1,Arrow Electronics 2864079,Arrow Electronics,2864079,https://octopart.com/opatz8j6/a1?t=7SQWsp1_sU8P4ECjkDCIBlJE3lF3NJdqHbaRevz2k11o-qhQwuj5H4mIYi1gMXc1WgpEKbHwWf0gW1nAU3HDeyhWW_6DZbxTwt1IXXf7e4-DQqMENLGxDRuhrpjEVSD0qkheUA6nFUrrnw07oApk-Z90vTxkxAai4qUWJejsNUbrwPfPQNGCzJ7QMA4FvEh1Z4ua4I3DD1s2KlmB_N4gPjtZIxEUQz7l1u8uf2D5XT2vOJQHXpEeE-NtyZOPbdoohfpCvmVLTonq8K_o_fKeXdRhLg,359.9
R2E250-RB02-11,1,https://sigma.octopart.com/149470071/image/EBM-Papst-R2E250-RB02-11.jpg,375.57,1,1,Arrow Electronics R2E250-RB02-11,Arrow Electronics,R2E250-RB02-11,https://octopart.com/opatz8j6/a1?t=Cw3yBTVj5796FyzGKVTjg_sq3cbgkgyBv_2UctpALImAQtRgNHeSlxdaTtZEc_4hBEzCpkaNtJqy8OgQJ3Npk99R1CSLRaP2zay5FyInd60g50YZ8OSLtfjkckDQDsVAVSL83SEb-aHUw2haGoH_GcIpbYmdMKXEp-0-Abr_jYqoLRK8JWp6zFo8wQ4MstSNwUtOgeZupdRXelwIJy6k2tMLq96ysDdPrHG9ONXrAAsqqXPHWUXvRDTPfe5xX5nwxNDSmKOWxQXFs0Xt170IuHab-RVm,375.57
2901645,1,https://sigma.octopart.com/135617067/image/Phoenix-Contact-2901645.jpg,100.26,0,1,Arrow Electronics 2901645,Arrow Electronics,2901645,https://octopart.com/opatz8j6/a1?t=GE6nvjle93UwxPcVBD052u_71v4yPc8Z5U1Y58f0FA3EPvtPfhIO0mAQuKb2afZXovCKeGMPimPBaQSACcCzotycOfr3Uk7PAgl4UjkSnQmBzSZiuORXoIDtBNyFdmbuMbi_071KF1Keb1s5lWcGLTQK2JQtGeGHRJGoCDfp_tgBEqvFDhqvoGXcL99DKnL9noqhRJJJQbo0nCAacJ-iVG_SYFlPXwveU6EWA-7pIn9qMnkVI0gjR4rI1GBq2idkwLAi6_tXLze5BF2OejgxMG2Bc2w0,100.26
2961338,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2961338.jpg,115.75,0,10,Arrow Electronics 2961338,Arrow Electronics,2961338,https://octopart.com/opatz8j6/a1?t=vdpbYZX--RR-GtVea08yFe7G8Y2rP0gJ_WpxLjDYlHH24S1gn-j-YxwRJ9Nq1vAfZlHojRsiuGoW2MDfUPRlNA_uqlTS6D8ibBdL0zVWAsqvALXAwZTo0vxo8vjPqlltyVt0bKZcV3HF71CvrW1mtAZkBZ47Tm5SmC8FZtJEyQ7xhl4VXZVYG7l6MUhQEl8La41JHbwx77-pwlCfq_flMvlN1YLUUfOjcBAn3SaSE6pyQnAac_JNUmEuFTfwVgVcBk7IIkFaq3wJ5d1H_EkGrt2wEA,11.58
2839185,1,https://sigma.octopart.com/123819504/image/Phoenix-Contact-2839185.jpg,138.27,0,1,Arrow Electronics 2839185,Arrow Electronics,2839185,https://octopart.com/opatz8j6/a1?t=4k3FlQwte7dSeIvJJTXOxh0YR_mT3blzqxL6SNtOvKC2F5QYMiDa1qhblMt3YQLoRbGvfp0qz1NxijD1AkDq_98-DudrQjogtpLDgy8l9RCfdoo-s2GhsXQgBYYZXXvO_AXXbK6lRXysPYOpxFcpzcs3Uv1aCL0H7IlOSSofvwQX9-qPHZMUO3jqYvXAaQ3uJY2Z-vQTNc9O8hNAaxPXPHkuYQnfdcM68scA5kN9qbc-v86pN1eLLzzPsFDfyLKAa2pqLb5dHKWNQj6xjaxptzj0,138.27
2813457,1,https://sigma.octopart.com/168522817/image/Phoenix-Contact-2813457.jpg,320.31,0,1,Arrow Electronics 2813457,Arrow Electronics,2813457,https://octopart.com/opatz8j6/a1?t=hOLJvPyn9oWGxTQyZDL3zAm729Pc1Zr1I3FEV2fy0V6muGgibMjAcCiFy7vpkibHxecVoF2hRiQtWy9qJMrnIgS4GF2j5vtD3mh-FSyT0WswGVnqXWJhXrXbOtaIQpG6zQqjfrZfPTAFJnySgRPeMBPSGD3TtAsfGYnCjBFGV58Q9Fc68VPpltWClpE3SI4uLMYSOv3KvZN-NIPOnjCMSwIUnKAApNjzaMEblbjUhf9WRPPF_aQGG2630OZZkJBPPLNUWUNBbkAa3KAUpm-hFGGYZJE,320.31
2810308,1,https://sigma.octopart.com/177394116/image/Phoenix-Contact-2810308.png,271.62,0,1,Arrow Electronics 2810308,Arrow Electronics,2810308,https://octopart.com/opatz8j6/a1?t=sxLQL1kZlhxBAWfqlhqTtxdCwehjQ5LrFfLhLIJvRgA4TJlOOa9cNKEgzLGxaBTRbJ3xcIMdJ1CD69qUvlhyJTio-srxQJ4Z9Qw5c3JZ5vDfoh57VxI0jdkctTHBJIkff-zH-eJThDvTbKGiD7eBicz0yen9RhDvn-frPZfi1l3EIVLuHRa2fdy6h5fTm6ORgfyBjOlwudJHgf1PpH4Ol_k3LWG94_BUvh60YCFGbKrimq98MUcu_VzquL4YtwVhcCoI1XnDfMwuTonhp6fGQPWLhQ,271.62
2900306,1,https://sigma.octopart.com/37531612/image/Phoenix-Contact-2900306.jpg,168.40,0,10,Arrow Electronics 2900306,Arrow Electronics,2900306,https://octopart.com/opatz8j6/a1?t=sw6sXmhqYbibe6pSC1KQxZcsjgfgQkpx3xjgzwYBpWvzZAIGHZVkRf1l5N5f2zgD-1gFY9FP9r2uDxeclkymgWRxnCsPr7e7KopIRZuiotPj6I35JXIWTda5LRodW9WTaAhsSmgi-iTVHTwasHqTfZbDC8POp_yKNBvNQpTFOOm8ITdN3LcvnYFVz9xtyFRfUKrAQh_zkDo4xvNgPWE_7OvAp_RyWes2707EgiQeyikE04MSybmRWdGix8SBlefQIXgpGVdneax0mBReDnm3N04ZA3Q,16.84
2966799,1,https://sigma.octopart.com/32959840/image/Phoenix-Contact-2966799.jpg,290.40,0,10,Arrow Electronics 2966799,Arrow Electronics,2966799,https://octopart.com/opatz8j6/a1?t=Tz9ZIeY7xo0U998AL3ePpy3vtv7R7kZvy0U5WV5YnMz21Kc6qoFfCZ1gT1VOjyzukwkJh1HFVuqycytnWheZNZw0_a-jGTJ-kqLLFfRBRSZ-r22NNiveI6-cuWeqzCZyetCVUsCgGc2PivJi3YaeJQbcB_Mofyx8tYHrehHNwVhFxq_pWeD7UD0KSdOr2RYmBFSl0TVSugE7b1Uuk4HKRFdHanxve9Ay33UxJALTx-KL28p0MqGkMf8Sd5G4clImzwSKljPellI-vs8Kqqf0NFHxFI8,29.04
2910346,1,https://sigma.octopart.com/123822343/image/Phoenix-Contact-2910346.jpg,317.66,0,1,Arrow Electronics 2910346,Arrow Electronics,2910346,https://octopart.com/opatz8j6/a1?t=x1MKcllDhyOteBcyHCoU9DvzqBdH8WnCYwMqmGonTB8QNhWjXjq6cQe2kQRGvmKy3jsYqGs_2t0MMYBxJa3yF__Aaof6n7lJEMVZ9g0uGHkLmk7FqtrFTNZn5VCNgKBEUeEW2clRrivAan466kdzyJtI4SKt4oX1hIyWf5THwI42qNuPSGYFD2LWnxWSQWrTYFlCmpxR13alQWwKTAqBhsv25JqZ2luY0pGjbaPEHyTsFoMKAhQQnMlK_01e2sd-3NLbccBGwOYKlJJf8px6wYNQsko,317.66
2902832,1,https://sigma.octopart.com/146496474/image/Phoenix-Contact-2902832.jpg,301.12,0,1,Arrow Electronics 2902832,Arrow Electronics,2902832,https://octopart.com/opatz8j6/a1?t=78zBGL0ddo03WmLiTnghNptIfbpxidKnciq3zdsCToqAUtntaQMQ-bDprT_J6IguqFeLkl8cYlYwJrPDoA4m8JIaXHZl4hfJ2X8tgH8p88Gfr9H-OGJSwQzgtBhNpUKtEN51U4Fmg0kePmbAoS_ex3uz_5OZCrwqPQlGbUomBU8mVMfdL6FXLmyuAKKrdXk3BGOlHBzLvXiaebnHPq7zD0KHgmohal6i5ychxxivZLzgMTnGalGz6WtTeeper9Q-qa8nZ1DUAn3xKH5jwAN7pvdGUhkZ,301.12
2702972,1,https://sigma.octopart.com/140384163/image/Phoenix-Contact-2702972.jpg,,,,,,,,
