Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
LPV-100-12,1,https://sigma.octopart.com/34298381/image/Mean-Well-LPV-100-12.jpg,23.8,0,1,Arrow Electronics LPV-100-12,Arrow Electronics,LPV-100-12,https://octopart.com/opatz8j6/a1?t=PYVyF9sV57E0hDQYwRR-vBv85WX2Nl4BV6CFnxMj_B4t3HQJeA6SrEFliVA9oNbG4O9AQsJWjOOpQx1W0OkirAfEzmy_J2TnZ-R6N4vf7IfyNRisDaXSXmSm2Ln-AJJDccPF3W87Q6Qp61qKcM5bE4PeLOiemjptVeRZ4-DnRd4BWOWO1vO63b_aJ9gZnS_Rq_mtTfs1LFVbFRC6kGbCsRpBP8mxT-xrtmrQxvEAH7k2vgXxn4NqpZbiu1tKBLtyRUMSdInCyLCJJVnKNzGrBEB3kRYm,23.8
1469470000,1,https://sigma.octopart.com/147128265/image/Weidmuller-1469470000.jpg,,,,,,,,
63813-2400,1,https://sigma.octopart.com/147447382/image/Molex-638132400.jpg,665.60,0,5,Arrow Electronics 0638132400,Arrow Electronics,0638132400,https://octopart.com/opatz8j6/a1?t=qOqFJ-nrNpCi8XZiep1ud5kwaTgo-UJSzTRyJspBAJPkv-rl6thX4KC3v0fyt4EdMiv2DfWQgyBrjs4B-_z7DTo_toHRWAQfv1vc06gxmLSWP28fj7pUDGs2hx7DpsJS3KVqfpOLpDI18UbhBvG2uQUna0beLpdYcTD53Y-U_XlcvamwPK14cGslgSoII38IeMulzAdATGI-KAnk3cLxTveP68re_cTkmkkzq2UWnMEetlCSTCZZYN23ltplfjbIJMpnB6hFaGH19qinGsQsBEYWBLs,133.12
1300700021,1,https://sigma.octopart.com/15617459/image/Molex---Woodhead-1300700021.jpg,,,,,,,,
1200910001,1,https://sigma.octopart.com/147882609/image/Molex-1200910001.gif,,,,,,,,
76650-0012,1,https://sigma.octopart.com/15586962/image/Molex-76650-0012.jpg,,,,,,,,
1813271-1,6,https://sigma.octopart.com/68663469/image/TE-Connectivity-1813271-1.png,4776.60,0,6000,Arrow Electronics 1813271-1,Arrow Electronics,1813271-1,https://octopart.com/opatz8j6/a1?t=6PZuuMR5VU_JKrHrvdSXVX8Haq5gY8xFzqweQrbERxdErT6l_0qNlacLTcvs2yq0DWWqAVrSwvEMQXVPO2nuZ4hVqE5RBiIaP1YmRCDqeBKOJeQFyfX_czl5a9dPr3ZJYF0pFdg_h52afC64Z5_vvIJW6ER3TLxUCyTm86-ODg2xgLBXyCbmdMgahc0jUoBN2KcaF2-n6u9CrEJI0zna-2qbmvAgo3mXsCb5q658KZ1MI51TY4YnKQTBaJznk_w61_lYHrpGHDLyrGsfTacxsioY8ToO,0.7961
1-1000288-0,1,https://sigma.octopart.com/188411026/image/TE-Connectivity-1-1000288-0.jpg,1530.0,0,50,Arrow Electronics 1-1000288-0,Arrow Electronics,1-1000288-0,https://octopart.com/opatz8j6/a1?t=Zv7wsQPcBxHmgq23fC_Xa6OUHZnQF__crlTPnYYRr5Bpl_8nqQSKbkeriJUlD3dzLEku4snAnjtAo0YObLfA14KY7NCogP2yozaY7wS85-sfobG6eerEvLPBSuJhDuCBoMeBx1AbR8j4s-2HhK2fcAcvCOVTtxkFVEC1QJPpk86HNmXvIA01oMlFTrK6NqhJj78_QFm3DdHTFj9MR87XpuTKjEnpaW0cB7vMOUkHZ2b24sgolnOfb-Wvc7ye-b8ks3jgPkzhaFsyjgro6mIqXlr0RhE,30.6
455830-1,1,https://sigma.octopart.com/66960597/image/TE-Connectivity-455830-1.png,81.12,0,2,Arrow Electronics 455830-1,Arrow Electronics,455830-1,https://octopart.com/opatz8j6/a1?t=GUngbcB_QYfoWTYUxIi-4mlIh7Zj7G1WwMd7G8AahIyK8Dsu4kHA30XDvqXCPJbJovF1fbHijiWx1ujxf34OYLeQ_Z9Wza5WxYxkZyPwN8qLrW2WUwq853FF1dZPUnW3_cHgIUWs9IMtbziZsLdYpl4Z6pVLzjDz9FrnlpdhhUNLhflDfgxQ-jW6Pt1LnUEjEoB9d-fXWhQzSCiifcNVZw1i15_AKmFJCLuHfOkUIpX8aJtl98lguSMLjKlaDWemr06U0Jr7cVcFDkApm1sskZVQqrx_,40.56
PMT-24V100W2BA,1,https://sigma.octopart.com/158232952/image/Delta-PMT-24V100W2BA.jpg,,,,,,,,
MDS-040APS24 BA,1,https://sigma.octopart.com/148062924/image/Delta-MDS-040APS24-BA.jpg,,,,,,,,
L2C5-40801208E1500,2,https://sigma.octopart.com/148177885/image/Philips-Lumileds-L2C5-40801208E1500.jpg,3235.20,0,600,Arrow Electronics L2C5-40801208E1500,Arrow Electronics,L2C5-40801208E1500,https://octopart.com/opatz8j6/a1?t=vi2KWjDUineDFS07dhYIJWLeVwo5hmwN05QWPhSgYbkMPheb06WxAJOFzsDnQZsS1SYLrvNiURDV5Zn_Si1cQtD8NCYcxpqwyyMh2eu9QGvuPYPY7EVy-PRYWOQEA5tCks-60ydBYBe7mMTt76NhJxFwG4VQZDmr8x4avmzjg0iQTUIqK_wqGh0zg8EedXNPRhDm2eZo7-6eCzEXqFG4Inkh2_RCCrzGwdEc8y7gkHKbWJnYbs7Mc2XqCEdSykjz7VbjyZ5xJijpUvm-bswRAN8F7D3V,5.39
L2C5-30801203E0900,5,https://sigma.octopart.com/148177865/image/Philips-Lumileds-L2C5-30801203E0900.jpg,3048.30,0,900,Arrow Electronics L2C5-30801203E0900,Arrow Electronics,L2C5-30801203E0900,https://octopart.com/opatz8j6/a1?t=tsNIbIDewjQnd3is_mS_uQS5s2VORpvWLw2kbNR52G7cETGJOSwo-oGq8etklm4X_QuWWBhrBpUDZQ_q5gCNOWrfph8mXtU9lBCgW1wB9dzprImkA5rcMy1QWv-YjYZPTeaAR1iP0dLpTi30rMsqKux-GfdLM0ldto3Q9bXtFYi4TgNTXECuKUqa33uD2ktHoBBNej5_6kyqbWounMc0x1-mT8TPSPG9U2SgjUFPhDsV58zfvxv8DSuW__AnhfVXUfstZ41g0dg3btjUt3_h_EMWJwJz,3.39
L2C5-40801204E1300,2,https://sigma.octopart.com/85467131/image/Philips-Lumileds-L2C5-40801204E1300.jpg,2365.20,0,600,Arrow Electronics L2C5-40801204E1300,Arrow Electronics,L2C5-40801204E1300,https://octopart.com/opatz8j6/a1?t=zsgh8dPsmyjwSPRVAKWXKP3wU6U7h7at0goOvy7FN0Ug_H_Y_KxIiIzy4dmJZR0KhiOPgUtr5q-TMapXLPkHQOsJO14VdNYcHZCsGIxHIJmPej5ENlrRtoYafctkIO0-AEW2PJzFcZvVgJFmNYt0bg48gSWe2QGF9ri5VWnQdEYgfqQRyQBYCAES337SsRYiQz0Oph-wCfjmYGuEUc4EoLT2hQAHj4ovQJg9amH4SCkU2YL6y2EVO75RzexFxxy_tBlh23Rv42-uBdtr8GdB1a2PhOy0,3.94
L2C5-40701204E1300,2,https://sigma.octopart.com/148177887/image/Philips-Lumileds-L2C5-40701204E1300.jpg,2865.00,0,600,Arrow Electronics L2C5-40701204E1300,Arrow Electronics,L2C5-40701204E1300,https://octopart.com/opatz8j6/a1?t=g5Bq2IqU-U0Zp5i-Q_0lkamjZ33bMxSW0RshqjpOcQISCOhd5aaSWM2cRMrmn5FOxt11v7BNOcJIFkF9my74LDGgj7zlddYooPhZtK2ae1B7YB7mTgruvJkpaOwzWewQjEkCU6cfIZBsLOtIsBAf53QMkGw4cM2jssX2QjrV5WZD_1fGvo5wzLatiCGpTz0panPK7A4EvczVHD1biXizsoDZghzovqGtxBzfkgW8olu61ffSVpbfdOGXwBnB5EOBUJbV_wHUOz_EyyxfybCKLOOj-3Is,4.78
LXML-PWN2,5,https://sigma.octopart.com/21409884/image/Philips-Lumileds-LXML-PWN2.jpg,30440.00,0,20000,Arrow Electronics LXML-PWN2,Arrow Electronics,LXML-PWN2,https://octopart.com/opatz8j6/a1?t=3JhmRhpgoik4GFdjALge0cvekuZPN8kX1dOBWsSgMqoZ7_VxgXKaRPa7-vPW1XBwMpPtnjHc827jqWS8vOQ5scT4PnH0N1syg0srlbsKU8Sly82fkiq9dYmXXiHA18K3KFDl3cJ1w9d2CNGYn0MaOSqh4VnJckiN8VDE65s8uHSBChiynk3Sga2YGpoJtfJq6HbPna3MuObNaBxJ4o4IvIUa8ZG4H5SAILhHnvZyWm7qF4oKIFeaCvdjFliZwqStD3PgP58qMJCghi6A-eTT-d83de86,1.52
L2C5-40901205E1300,2,https://sigma.octopart.com/85390995/image/Philips-Lumileds-L2C5-40901205E1300.jpg,,,,,,,,
L2C5-SPP11211E1900,1,https://sigma.octopart.com/148177918/image/Philips-Lumileds-L2C5-SPP11211E1900.jpg,7540.00,0,400,Arrow Electronics L2C5-SPP11211E1900,Arrow Electronics,L2C5-SPP11211E1900,https://octopart.com/opatz8j6/a1?t=tBdbz1JldziBAWE6kOjWu2Yb6SfLPae2S_iiIPRzMIh0J_Bh7UUFk1UpkOqP5LwqUnrFjg6A5qI0N92VslGSQ43FKZfKVpH2EaWO5gZKVdU_TnhAmo7QhkpGhskrX9ETT5K6dB0VXxxf905wVNYNvGMpcA-fr1u9LtDYwAWLC4ksS4bpJ43RFYo0_X_BfPn2GtiC4FkNWRfK8cALXvFoPjvJkbeGvYxMd_f7fQ4H60dY-3j4puhg0FSxx46nFMYv_l-Q0TzRLPFjoiwrV_dOSgyb34M,18.85
L2C5-30801205E1300,2,https://sigma.octopart.com/85390995/image/Philips-Lumileds-L2C5-30801205E1300.jpg,3389.40,0,600,Arrow Electronics L2C5-30801205E1300,Arrow Electronics,L2C5-30801205E1300,https://octopart.com/opatz8j6/a1?t=ZttDBvRiOWI7hyZKM4lLWFyl5UBGv8Mur6i8uaDCmOgPGxKGgkJ8S67QvjbTiNKZQwz0AWLqkiDAFZ5PEdeYp-1-MTrfbc6gHSdyGXHgeJO6KGb8Dz8h5cK2_KxphwqC3LBMaVWYAL8_yC3YwNMKsHDl6S0ipnWOm2Gg8XwaCvgORzY_vWl7sxHQHc1N-8yBnhtWooLodyT4XGFiHCNihRqskFpb-tE-NMTbM1lWJgoGaXbNzkYQdQhe0_8JgiRNJr5so-biffd7beidFDnJPDKUZumh,5.65
L2C5-40901211E1900,1,https://sigma.octopart.com/146199160/image/Philips-Lumileds-L2C5-40901211E1900.jpg,,,,,,,,
LXML-PWC1-0100,5,https://sigma.octopart.com/23730087/image/NXP-Semiconductors-LXML-PWC1-0100.jpg,1485.00,14000,1000,Arrow Electronics LXML-PWC1-0100,Arrow Electronics,LXML-PWC1-0100,https://octopart.com/opatz8j6/a1?t=0He7-7fsOPwfVnc9WEvRBLR-3rJVy4lWTmYnrvx6AxcsujU7sKpXL5fnSJKJ8kG9lrKqBwSX7Ir2k29uYjlbAYoo1cOpLenYaUrNHb4fcut1VLbRZjYcBu6MDCnbdMrvNjXeOS8Izd_cm-hmexkEA8deHWXVRt_77yaY3-XJDNlEGwCaSdOkpeigIuEgAjYo21JO6Yl0SClPWyIwyA5JAcDYiSBG79uUgOo7S9FUkIYN1A-TmMV3r0Z6PZNCng__FN227MvHrXA_5mRH68qSCMJE,1.48
RST 4-RKT 4-643/5M,1,https://sigma.octopart.com/152706259/image/Lumberg-RST-4-RKT-4-643-5M.jpg,,,,,,,,
5301FE 008500,1,https://sigma.octopart.com/13178745/image/Belden-5301FE-008500.jpg,,,,,,,,
8723 060U500,1,https://sigma.octopart.com/21379241/image/Belden-8723-060U500.jpg,,,,,,,,
0981 ENC 100,1,https://sigma.octopart.com/21482490/image/Lumberg-0981-ENC-100.jpg,,,,,,,,
RST 5-Rkt 5-228/5 M,1,https://sigma.octopart.com/21409318/image/Lumberg-RST-5-RKT-5-228-5-M.jpg,,,,,,,,
0985 706 103/10M,1,https://sigma.octopart.com/22173728/image/Lumberg-0985-706-103-10M.jpg,,,,,,,,
RKWT 4-225/2 M,1,https://sigma.octopart.com/23730062/image/Lumberg-RKWT-4-225-2-M.jpg,,,,,,,,
RST 4-RKT 4-637/0.6M,1,https://sigma.octopart.com/152706259/image/Lumberg-RST-4-RKT-4-637-0.6M.jpg,,,,,,,,
RSMV 3-06/2 M,1,https://sigma.octopart.com/145700633/image/Lumberg-RSMV-3-06-2M.jpg,,,,,,,,
RSRK 40-839/5M,1,,,,,,,,,
0985 806 500/5M,1,https://sigma.octopart.com/141007970/image/Lumberg-0985-806-500-5M.gif,,,,,,,,
RKW40-839/4M,1,https://sigma.octopart.com/141007970/image/Lumberg-RKW-40-839-4M.gif,,,,,,,,
ASBS 2 M12-4,1,https://sigma.octopart.com/21485066/image/Lumberg-ASBS-2-M12-4.jpg,,,,,,,,
45MR-2404,1,https://sigma.octopart.com/164285211/image/Moxa-45MR-2404.jpg,,,,,,,,
TR-6312U,1,https://sigma.octopart.com/168193821/image/Macromatic-TR-6312U.jpg,,,,,,,,
ICF-1170I-M-ST-T,1,https://sigma.octopart.com/141441175/image/Moxa-ICF-1170I-M-ST-T.jpg,,,,,,,,
1TP1-6,1,https://sigma.octopart.com/97475345/image/Honeywell-1TP1-6.jpg,7173.50,0,50,Arrow Electronics 1TP1-6,Arrow Electronics,1TP1-6,https://octopart.com/opatz8j6/a1?t=DimMGe8iumkFsdSts3R3yNeZKZ8v_N_4cNazu5dh95n3Tg5MJDR8LFy-h2wZaD4d9AFEqunehL34Zb8xe6Jr2ad2UhJF0qz4oz2KF2kEZFIUiGzlqqhY7bkCSElzf1UQLD96TPyUymXrRT_sqVi6jMNQBJDcvaMd5HAUvqy4tWZRcZdV6woJOt6birpfN7EwUgyrJPK52z68n0-70HLviTYURm7kn3OGO1YRxv3PH-Zm-FF1rR7bJX8XeOBfKuU-qMcvNAfStG6ZRxg6NKVkiuKfbvY,143.47
RCL050-1050A,1,https://sigma.octopart.com/148089624/image/Efore--Roal-RCL050-1050A.jpg,,,,,,,,
RCL010-0250A,1,https://sigma.octopart.com/148089623/image/Enedo-RCL010-0250A.jpg,,,,,,,,
S22AMTSGRY3T,1,https://sigma.octopart.com/130110865/image/Banner-S22AMTSGRY3T.jpg,,,,,,,,
1682922,1,https://sigma.octopart.com/147394800/image/Phoenix-Contact-1682922.jpg,32.92,0,1,Arrow Electronics 1682922,Arrow Electronics,1682922,https://octopart.com/opatz8j6/a1?t=gBprwFx0kzkzqCK-TPBxqzQOvC-1oJsykQCWC40m5SSWBoexTJJAwwcX5CwlYhXGh4LPJ8o5ywgIctFsWZEh-VbWUP0Iv9uHfDUy8mK4mcgW4JCSB4XFk_mASvMHgauJvWVhcEB3fyrvtWqIo6Lx3pucQLMMtxLxZFPGjLYYDncqyysgOTYpO2OVOs-Tgjb2VNZ_iGtHHFPFqFJZhYjgmk9zsHwmGJMIXVL9omrr9X8jln_-UHXFpqiPGOmVnseGwJBm4_QWWWbxEitWdKEyeE_1lQ,32.92
SC26-2E,1,https://sigma.octopart.com/121717718/image/Banner-SC26-2E.jpg,,,,,,,,
SM91EANQD,1,https://sigma.octopart.com/152604145/image/Banner-SM91EANQD.jpg,,,,,,,,
Q25RW3LPQ1,1,https://sigma.octopart.com/167984940/image/Banner-Q25RW3LPQ1.jpg,,,,,,,,
S22LGRXPQ,1,https://sigma.octopart.com/128870908/image/Banner-S22LGRXPQ.jpg,,,,,,,,
2891315,1,https://sigma.octopart.com/168523938/image/Phoenix-Contact-2891315.jpg,,,,,,,,
S15LGYPM8Q3,1,https://sigma.octopart.com/170277377/image/Banner-S15LGYPM8Q3.jpg,,,,,,,,
IAT43ST5TA-VL,1,https://sigma.octopart.com/128869901/image/Banner-IAT43ST5TA-VL.jpg,,,,,,,,
Q20NLPQ,1,https://sigma.octopart.com/121715572/image/Banner-Q20NLPQ.jpg,,,,,,,,
LDD-1000L,1,https://sigma.octopart.com/12043724/image/Mean-Well-LDD-1000L.jpg,4.99,0,1,Arrow Electronics LDD-1000L,Arrow Electronics,LDD-1000L,https://octopart.com/opatz8j6/a1?t=q_Bzp1qI-S936mdLtkfa8coj26vj10nRycT-VcnAEvJ8Of4WZ8ZjorIljH5WxeR5N2-HZjp-_LeBad1AIKLF15zxuUhrU-jXXY0fc5QW6FeFYTBrwwYreWLQrK1pCyT7PAhNGYwyO6SDNx2wKjGveHUaRMbYm4MO2BT4zsbj6JBI0n8NM9gKmhaxA7ho9tQD6KA783fECKEyIdj7NgSiAv6gAHYrB-dviIbLAKFVjBtSV-VaNEr6B5EU3UUw68HqKZn9izc3mpxr6R0RWUldN60BiAw,4.99
HLG-240H-C1050B,1,https://sigma.octopart.com/83930226/image/Mean-Well-HLG-240H-C1050B.jpg,73.2,0,1,Arrow Electronics HLG-240H-C1050B,Arrow Electronics,HLG-240H-C1050B,https://octopart.com/opatz8j6/a1?t=5MwMF3RPxGo9w0hLd7w_FWrtrAlt3cu1evCKuqeYH0JfR8mEo5W4S7BKdWrbVdCGSBu8KdAHXihnBWGuHXxdbE3U-YiVOiq7MsFV_qQPbwBeUderOLHFByThOz4VIyeXsSBGEnZ7IIT5E_s0HLQT2YqpsjDeZqsnRIoNgjvRmSCsxxIkFkKH00qAVEmGD0gjh7fhDcXtr_kWLWVJPaxHrGjjkucKOvw8g4JrO6KvspTdShwd9hVxYpsEEVPq_-lqvdNvdCXRIpfhnXDXjiwowKHPi-WX,73.2
EPP-200-48,1,https://sigma.octopart.com/146224938/image/Mean-Well-EPP-200-48.jpg,42.4,0,1,Arrow Electronics EPP-200-48,Arrow Electronics,EPP-200-48,https://octopart.com/opatz8j6/a1?t=BgOtuzlRqbdb6Zucz8PUYURUQe_aMgIJCt6hk08qtzKCzlOsVKhnLF-OOBXj4YSoAHHXVMtCtxWccYL7w_SO7JyA6dPC62YC-bdcPON8UrB_2ufm_7XXxNdOLwaQcpCbZH8SRZ3Dy5cXjrCcZH1wFdCSHeXnPTige2wuk_hgPMo1h-wVxpw75_huGUlejwzzHuo6-isBH3Vki04Fj0M33I1Z-JIjiT-2YVSIbY730YvawUsgKSRpQulcjGAvLtxB4bzQR1DxkjRlUbmjXA1nWYoLlNbm,42.4
HLG-60H-48A,1,https://sigma.octopart.com/34175909/image/Mean-Well-HLG-60H-48A.jpg,35.01,0,1,Arrow Electronics HLG-60H-48A,Arrow Electronics,HLG-60H-48A,https://octopart.com/opatz8j6/a1?t=1UHW8E3v6zy9kbSEnFEU7ACiaZbTWd0cy6hOJBhKTEj3ioFHCnRKfal7eESaV_TGUpmF-4WVEVT1tih6xWo7A899C3GbkWBrRRdoLOQ-j_Epzp0RPlOY_p0LPie_EwOn_Y5IUNqhlQxX3FbpXtWSRXCbSnyXe0ixUG7_7OMRUusOhDgBYvZwaAprdoUjfw8Q-NZtWkaxPpxuyAXGzrIUWiLUceCcfZXnp_aF0oQc9DOWYdlfL-FjYp_gP7hkerapUfcbs1BX7Nhv6487DqLK-WmZxco,35.01
SKM10E-12,1,https://sigma.octopart.com/138747864/image/Mean-Well-SKM10E-12.jpg,20.77,1,1,Arrow Electronics SKM10E-12,Arrow Electronics,SKM10E-12,https://octopart.com/opatz8j6/a1?t=WGTWCPQHge3o8zizf1wnpMCbgbLKilfODE-G--bjl8IF5KS4cQU1g-Y3L9PqML12eSZyIuM-HWoQVIXr9ZZj-Z_THS68Ps_ay1kBHnwM3-SMwMwExV9xr2fbmsOceXiqli9klDT-UNc8aZun7wjxhmcSbpQFcFuQ4XNqU76JO9fN6dMLSTD_Kr4jjoIvRbpvdS9D9XgSK71ltV05hnthBTVRDvhYXmyZtgWtBV6vc_kYNb7j2x5p0PMAUXhW9E_4XPJKtoicZc70rIp0zK2r_F4Iw4Gp,20.77
PSP-600-5,1,https://sigma.octopart.com/166259683/image/Mean-Well-PSP-600-5.jpg,142.5,0,1,Arrow Electronics PSP-600-5,Arrow Electronics,PSP-600-5,https://octopart.com/opatz8j6/a1?t=5Ce97By8CArHy86ILZg7LigzztMtsEokd-XsaghQmhNc7mAm7Sd4BO_Dc82qrhpiDcu3PpRg-_FASIvyym4GQArFvc9QSNCBSGMTfe1tFj9Yejh9BxP6cGrjjCbvX0GhSRPyh2q-afiAk9TlxiY_OnV6lMYvLhY39F9HrupOxFLvZffmZMDlf9xR2ko5txxsT7owYaYSVveZd32SjMiIGgCRVjAg0Fv4nChOK3QsIbFI8w8hkLabqiUthQZGCO2NgRXXXy6bRo9nL7Bka49eYAtE1XY,142.5
HLG-100H-54A,1,https://sigma.octopart.com/10309848/image/Mean-Well-HLG-100H-54A.jpg,51.3,0,1,Arrow Electronics HLG-100H-54A,Arrow Electronics,HLG-100H-54A,https://octopart.com/opatz8j6/a1?t=9tWuqCm3E7AYHNQvB_j0GAS7ki03nEBLbo1XphARUYTGgzKio2O9ZepjRMXtXO584JFCbPFwv_LP4VJXJZR68sDMXZABQXy83pPEZTCqjcC_H_3-YloRs9bXEwbO7Rl17xkzZkrKjmVdn-i3IzIp0-_sCRtC39nkxylKcy9F81UO5sAdmPDvniN0Sa4oF-0nONHo7d9rK_7ay4-59LgPtlnKtXqEW_c051JouQDIYZtu1pmerI06zIK3uom0kfWqH_qRmACXPTrfuHezmkISuPjFdcpF,51.3
LRS-100-12,1,https://sigma.octopart.com/47831397/image/Mean-Well-LRS-100-12.jpg,15.8,1023,1,Arrow Electronics LRS-100-12,Arrow Electronics,LRS-100-12,https://octopart.com/opatz8j6/a1?t=Wce51xK5KYmWW3Vf8QcR-L7XbQyxaSddcjPIyb6TcPyEMCWUfzvkcSpRtzuMpMRYe728J1F7zvJFf59UAP0HnAGrU32yL3ktlvMADf4aU29mYKLkxxyqMDYmPiDV6xTOZ9y3C8GbxQxfxZ2DZ3lMrbOq7p0bzXmkdQL1COK3Eqs1Q78F_ZOyIQEHFizSsT7L5HCnMuoTEPB8dhNBLzF_3OaA8Qh3VNOp6WTc-UtLJkNxw3u39sM4LO4kKUBtFLBois6uENyZDUvmdjjaI2QAwLgtSTrX,15.8
ICL-16L,1,https://sigma.octopart.com/186750052/image/Mean-Well-ICL-16L.jpg,,,,,,,,
RPS-300-12-C,1,https://sigma.octopart.com/137360620/image/Mean-Well-RPS-300-12C.jpg,71.3,0,1,Arrow Electronics RPS-300-12-C,Arrow Electronics,RPS-300-12-C,https://octopart.com/opatz8j6/a1?t=ufwU-KKfIOR3ezdSyLvm-dsD2OoPw7D6OM-MHzguXC-JIdCnJ71qM_PjpPVjOWmwtZB3dpjV1tiB3pyWmrEkB_KwygXyg4p37qoT8RM0tqbb7GBaZQTdSRi5aGMjRXl7i9qSYDTyAZNZf-scCfWaFPjcjAHBsOY20U4Wblnz7q_gndqB225GyFX88XjNJWMh3rETuOFH2nlqdc3bAKKGy71HJDAvI-WzDryBVH3M2zfxTs1wMklGswtLcHxiIM0Zkf07ibGmMNIeRZnrmvv5dBJGvas,71.3
SE-1000-24,1,https://sigma.octopart.com/10335686/image/Mean-Well-SE-1000-24.jpg,185.33,0,1,Arrow Electronics SE-1000-24,Arrow Electronics,SE-1000-24,https://octopart.com/opatz8j6/a1?t=CUMO2gRF69lYyhYx44JayLBdM4t7UC8kZx1zMVxBNlWPy1V5ZbHeMYOlC-pwckUscteRNCt-VmjJuqEFCD0aFmwCcnPetAr2yTHXRgVI191DWElwp3YMfzznB2ARynsT5XJxP9Ahr-10SL3fuo070hSGNMErLX1HLzBtzlfU-CjgamkHEGl3lQDR7qLnNFeYMSZ99-xuEZ_mIiCjO2HHbKri73S2KuWv89Bmd1XkOulBbjgksuqmq-53G5sK5Ca8pXK9urtRYYGQk4I9EHNM03seqg,185.33
RSP-1000-15,1,https://sigma.octopart.com/34176956/image/Mean-Well-RSP-1000-15.jpg,267.9,0,1,Arrow Electronics RSP-1000-15,Arrow Electronics,RSP-1000-15,https://octopart.com/opatz8j6/a1?t=IQizmgEHkX4w7dGEt6qZDrpT_fyw6rNccEooU9vo0DdQcBzEZtI2dmzB7wU8_R1-XKHVU_Jv8hpwKztc_jmhXZmWQZ_X7_saOhT2h9YitCK_jeJUPmn4m7gsVXAPX2e3l8bFUr3hLqYwXXMoRZBQkGwW7UAOEk1d1tCdxT-309jcIx1bWAJYaWofTNqmvWp1m26nLlOonDmlQw30RaJfxWrfDXL2-mu5H98SPufo34yj8QluLnuQ4XcFBNwvnBq6aA4g90Cgc0vruqHYyWDcFtOwz0g,267.9
HLG-480H-48A,1,https://sigma.octopart.com/86586611/image/Mean-Well-HLG-480H-48A.jpg,143.3,0,1,Arrow Electronics HLG-480H-48A,Arrow Electronics,HLG-480H-48A,https://octopart.com/opatz8j6/a1?t=MrtWJp63ogOPCDB-tmduzne19t8DCABNRF5_OI0RVp0FQxKxLZEmbw93qz2FsRZ2NF7HHBhv7pJg-jX1iSPhMV7tFquMwr1JuuxHPYNp9o6ktyztBHDdn7wavOg_a0oSsGdXl86AiYLN2H-Zy3Ybcb5VpCp6iK2vy6AXQP84kuFbXhQVbdHGF-OT5N5XDyVBH-8zZKFk5xu3NmtC89ZelcLlgUBcJ-zeOvPFnjz1MhJ-gGmLyMjbZV3C9K9GCuYikTftPeyXBXWIErgFyrP5e23hGR2q,143.3
NPF-60D-20,1,https://sigma.octopart.com/146230367/image/Mean-Well-NPF-60D-20.jpg,,,,,,,,
NPF-60-42,1,https://sigma.octopart.com/28360752/image/Mean-Well-NPF-60-42.jpg,26.6,0,1,Arrow Electronics NPF-60-42,Arrow Electronics,NPF-60-42,https://octopart.com/opatz8j6/a1?t=iT9l6uRyTQAgTc9B0xzREblsvye-UEP2jNLFmMK-LJZR7_QiTb-RpDQHxFvVmNcOZeIQpW-LryvgPzE_zKAKkAYDGe1bU6H5HXlX0MCuwmQOzvJSKU9Qn3M0rB0w5xSEgHfT8CcDRfFoOqVj6CsdPhCT38b62f0OTQvqwaGziZnoZyzLmxo2sy4mtc_26h_VH46zKIeODVEqL6GEXFpGqFk0vHto078exwQHDZv5WojyWGKSIUppiZYyAorMteARyv1A8F2TY8v-nCyj1RExauNYX6B-,26.6
NPF-40D-36,1,https://sigma.octopart.com/86646036/image/Mean-Well-NPF-40D-36.jpg,,,,,,,,
RPS-30-15,1,https://sigma.octopart.com/149619004/image/Mean-Well-RPS-30-15.jpg,12.5,0,1,Arrow Electronics RPS-30-15,Arrow Electronics,RPS-30-15,https://octopart.com/opatz8j6/a1?t=7DdEEeL0LP7vTIMALgEOgPLREQW7Z5HA8N9WcON3SlDluGraLyl1WbtuGXWEfw8serQRQoka-jnI0Wdapz41VmbYD05PZybzTPnWIQTQOybsgbDvDd6ETwmJzsH1-ZBDtYRCwsgE6i4J3vFEM1lNyva1PlfdldH_hFqiC-P7ZTsaTU0rhwRfMsJF50jC-Q9xav0lLLHHlJQmnnvNO6VsabdxhnmAa5WHaI6RD7pKD0egh1ISTWoYf5IxHTrgZt2QMlo3FUXb-ry6QSB2Zz7iDCMy3FRJ,12.5
MDR-40-24,1,https://sigma.octopart.com/23731203/image/Mean-Well-MDR-40-24.jpg,18.6,302,1,Arrow Electronics MDR-40-24,Arrow Electronics,MDR-40-24,https://octopart.com/opatz8j6/a1?t=cyEcNyhuwG66FYkgQd74zpVuZsrO0ZXYdOUD52K_PPzU2_UZYOVsO7XC37oxgGR9oPgrP5E_clp2JA14X3IuOxNb8CQ2XaY74NVifCnCoTksqho1sZG8KJowQFT1oos19ZFmt1x1ZCi6uI-sYa0l68IuikWkZb9ypWhrTaQX1shg0VpZN5SbRjW9UM3KMmNjoM0pIjq2whykzHOQx1iX_XBPStcU1FbcT9sjOa1PAoDaw5nTeWkyxEN0XhmGK8GFCNME_jgyWrZFt5qnTPGbE_EL5i8,18.6
