Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
GFC0412DS-SM06B0G,1,https://sigma.octopart.com/178454154/image/Delta-GFC0412DS-SM06B0G.jpg,35.18,0,1,DigiKey 603-GFC0412DS-SM06B0G-ND,DigiKey,603-GFC0412DS-SM06B0G-ND,https://octopart.com/opatz8j6/a1?t=tihEgRlzlfAdvUJGjQBHTE2wOV_aFk5LkanQCfuLZFX_Q7mm1DUulgOZQzxATkhoY5hZH5-KJSdVn9dQqxbFMdB9JiArKvOH3cD09cwbHiBlPjJwhsP0k_z1LwxHPdE_GH3xua3n8motkLA95fFT0BSqRvUGqDARFatDhgNJJbkMs0xM9cXgrX4-wNNumuzEpX7z8wTBdksDKn3O0tlXzxqPK3OmdzVVfbFFJBCA4074923fjdU06QX1MYvFwYhQgvooFPxvS0bHeWPTUZBmVgbwXwE,35.18
EFB1524VHG-EP,1,https://sigma.octopart.com/178453825/image/Delta-EFB1524VHG-EP.jpg,95.28,1098,1,DigiKey 603-1732-ND,DigiKey,603-1732-ND,https://octopart.com/opatz8j6/a1?t=AYHrvv8q0rpG-dlzs2OyFVek_TKkCEWCPUSWN3DJhrGoCUN0s8EfAtdoh5Vila3GVNDt8HT57F_TAzUIRpM3WslVYKgeaM-gXDQCjzmo8G3m5XP3U_zPDZ72HZEl_udQY3PnXXyzZv3tAP2FnZ0wa4xwEvsFuXRelb6uyP0CdEtit_1mPSPgtrs4ssUKLwwf3t93_UmUeAr9fv_6gdNS7_NIYb00v0yt9FmKhyGbBhuk6KxCRiK3NiAwaU54FWX3CU3YonVXBfaFBygpLjkEkOd1myA,95.28
MDS-400ADB12 AA,1,https://sigma.octopart.com/148062942/image/Delta-MDS-400ADB12-AA.jpg,163.21,85,1,DigiKey 1145-1256-ND,DigiKey,1145-1256-ND,https://octopart.com/opatz8j6/a1?t=riXwRy8kflfZ5hQVREg4XUDaIIJ2hyl72oJz-2nfGDPE1K4hTbVnt-d_g19OjNpRDp8s0KO1F-TV219IjPQLx6cdWqeC1oYiRkoAjzXeFUfqCLj2a5U4kq4HSM75WKE0IijGd4vCKP7tKTOB1_-HpVWHSyzylAcGp0XflXuytwAwF6P0uM1dlzT5hce6SOjw0biUz2D-RiTHFQoXEx9nJQBBg0WacxjfFTnyQVvFbLvbnZHDHAIopIJa9I0yXhvW6yBj1u01vZx03nl6GHKXQCLEV68,163.21
AFB1224HE-F00,1,https://sigma.octopart.com/178453110/image/Delta-AFB1224HE-F00.jpg,21.38,0,1,DigiKey 603-1344-ND,DigiKey,603-1344-ND,https://octopart.com/opatz8j6/a1?t=BKg4VdT9mbH2tcwg_DCfnqXW9EEi_LTTZsXisdqxMlZdrm40xxpQBti_Lo1M_uRcZqJ6Ns0cSP3VrlPAnrjvjClRHN9_BDjQmXeAulcK9rpN6Aa-sfX75g_tCIWDak8ecgG1XxiOMR-BIABk3ie_hrfVNm2rrf5OO_9ECui4qQmJVWgVtBuLVjB6qyLJwKSqW0eNRunL8BsbXLhOuEKjVJeCwm3yIueBkuu6mFZdt6KMsYg9CSYgVFqUlgrtVW_gdvsc4m5jdo9l9jOsDhmYc9P8Rg,21.38
Q80SV12013PRFS,1,,124.13,0,1,DigiKey 941-Q80SV12013PRFS-ND,DigiKey,941-Q80SV12013PRFS-ND,https://octopart.com/opatz8j6/a1?t=DHrBbkfbChFuTT8K4mQXxhq3Iny6zP1-dnJh9_k5nsFeWWZxeewfPzFkhwZD3cVPazvwPptBvFBldOc1xZ17LzhDFmRNdJEivNIZcQG7UrN0mjlxE8TCwOQf-O8OIYVoOctqpyIhSk670BERotp74Yvqp520TyMd1gbkt3NBQWXH6EABNSBzowdrPnIEdBf7IrKzG_RTa4W7ZNYempVVT5LnKxhy3HPg7V5cxbmwQyzwNYt1dLcxiyhX6y6FM6hbJn_S4QyjIZ8p8ABWYiO7KWvF3KSN,124.13
EFB1724SHG-F00,1,https://sigma.octopart.com/113825592/image/Delta-EFB1724SHG-F00.jpg,73.2,0,1,DigiKey 603-1130-ND,DigiKey,603-1130-ND,https://octopart.com/opatz8j6/a1?t=2Sm47YQgC4ecx1KxP06csd3BX0pGwMK7gTa79VIxIzcnf3zpCjnsn0Hjb8fhPsBDL48NnsdI5rhQSate8sFh9FEJpfipuE_WQULrzgK7JpfDnBpYFvuI_ZrWHdPIFW3T1RMwtZcHRkpaFT9j9BFGK82xabL5PO4Z48v1ubaZrQ0kn9TZkcPi93iKCITz7Lyf51GVqoXocxBbk18agFLbtLiCft7j6iaz6ZzJLxjoCEnl11JCf8kDQMuw3Y2aMC2dy9pVeKi5IaT_YglWry3KRffunyU,73.2
S24DE150R5PDFA,1,https://sigma.octopart.com/167538164/image/Delta-S24DE150R5PDFA.jpg,33.01,480,1,DigiKey 941-1609-ND,DigiKey,941-1609-ND,https://octopart.com/opatz8j6/a1?t=v_eSH-WooOoBub7iU5n2jQS0BJz1vQe5v0w662We1GItzx_DtmhJVL4tLiz3q32IotJUzt7fXhGXvXnHXKir5A2IDqHXLuz3fkp0GrMg_m1yuC2O0kd7Ge_tvl-161ulSQ42YeRSmswRYnK_tYp6aSfT27NYq40W04iBdeWvdrPE6CwJ6sClZ1pwmh1qpWxRD6ODwU_yZnZ6u7tcYiGHYAug-JeqSLIohzvHoSWXsvzvu2oNvz3HrXJLh6NLLLpl3kX6jUMrM60dNOLUkusdFrR6LmI,33.01
AFB0605MC,1,https://sigma.octopart.com/178452887/image/Delta-AFB0605MC.jpg,11.29,299,1,DigiKey 603-1910-ND,DigiKey,603-1910-ND,https://octopart.com/opatz8j6/a1?t=IJ89mYrTIbygYk4cJD7PDkz4m6WjQGmwW9slxG8y7vJCvf2o-cO6g5VWW-JFSp5SNtYJgEudspwTBWnxSRIZkLjvufEhH4b04nmr-dwuqYK_z2wurNOFpkXTS2Pm_hDWNw42tvqCAtjNvzH5dyKGA2md3t6mkrwDw6-kRTBBijCcq0KppUAoTsZm3N4D3XnFWJngTZXFEYH7IxaxXxOOSbunUw1IDbRiQGLjqK0l7MQMe7cP0PfRhehQuf-0Zdoi_M5Wp4TTNpqtsaAFyhE1yJdK,11.29
THB2048HG-01,1,,,,,,,,,
DRS-24V100W1AZ,1,https://sigma.octopart.com/148062835/image/Delta-DRS-24V100W1AZ.jpg,3637.35,0,60,DigiKey 1145-1224-ND,DigiKey,1145-1224-ND,https://octopart.com/opatz8j6/a1?t=hihcPovujFj1PVFedBmGQPbn0FjsRt_j6xynPVBFMj95NWgUZ3S40UoJ40gxiQH0zGhXWNNOcdovPQLT1ZMo3pxj86hmbkwYWgmgZQ6NJ1kdib6IvcQBVJ_ChgAqDV1dBcvgkRjgJmNS_g2g-PtQtyFnrusxQTjLvnDHdMsnUjCqE0srXxAFXsQhkE9GuYJXCbv6pwlWwov7ddibgpW52MSm-bAznVvZEuNULKsFuhAvk-i9xAnkiUwxsqoujyvxrZnaFOICmfWO1EKoIvSpW53QRw,60.62
AFB0612HH-AF00,1,https://sigma.octopart.com/178452888/image/Delta-AFB0612HH-AF00.jpg,15.85,141,1,DigiKey 603-AFB0612HH-AF00-ND,DigiKey,603-AFB0612HH-AF00-ND,https://octopart.com/opatz8j6/a1?t=12ylqnARLdRpw7dLBsUVODG7FEhYUVPHIJmz1LH5_1ntxLwjxaW_6lIiZSgNixKonH7J23EQurX_5Eh4Hf1gsKrABWY3Sex7cpvgliRyg1rIdt5wxwupd53x_kTN-mUr9ndzrTKvIP5gJCrHFXrOWHn4UWDVY_ggebBanqjgS2jEjBeVxgwUTR4xSvi-MyFTVFvHIhBIpCtlKxiX7nnTiVVmrQSuWPs8mwfQarrwVR8ZXSqD_JlCiWxm7ykINWHZQv5FtYesIUqG74I9nux5-yW2CrE,15.85
PFC0812DE-SP07,1,https://sigma.octopart.com/148532710/image/Delta-PFC0812DE-SP07.jpg,31.87,936,1,DigiKey 603-1167-ND,DigiKey,603-1167-ND,https://octopart.com/opatz8j6/a1?t=ycEB-YnoH7_209VnREhsALkAVhtcYT8JK8V8WiVZSe4dHwuz5pZbIs7e_pVknp9uw7lQbCIcCgYSVpoMlVAJTcNaHvxWBOXzfxxb19TKROHfvdXFcl3kOxPQQkywEPqwUL5Hd7LrfwUk45sxof37H6CtKlouPIYSPHQtVwqH_HvlfT3xkYmMzmnhM6XhEjwa6bzHfGyf8MugxmdavXqT7aQIIks7cY2XyWOLZlOy62zT01obbXd5GuF1XbSKAB84YdlAvPBQfl2PrkVluBeCMHXO2Q,31.87
AFB0824LB,1,https://sigma.octopart.com/178453035/image/Delta-AFB0824LB.jpg,13.74,118,1,DigiKey 603-2195-ND,DigiKey,603-2195-ND,https://octopart.com/opatz8j6/a1?t=podzet5YCskwsh3zCLjgoMP9pwciDpyoZz0GHXYeTfPQU47NyV9t_DTNpRm-XGnNmSeAScXit9LmIWs-RACAov1d5R8Oy2Jk7WWakZm0Z-7SNaneaRj32B8OjPpDB5vVrSRXJl4XHwjCJI8ucSr422io4LhK9e65KjvnkW3IpHYdTpWE0MG-qmbrl3y9N6SZc_75XcL2iYGXgpBfQr9h12yCcPO3pPaj8lcKVNWkA4gUIhdhA-hCYkcnrt3ZJlPvGjmLvx8R4d3Fr4qVtLqxRGwpjA,13.74
AFB0712VH-AF00,1,https://sigma.octopart.com/178452996/image/Delta-AFB0712VH-AF00.jpg,11.43,0,1,DigiKey 603-1535-ND,DigiKey,603-1535-ND,https://octopart.com/opatz8j6/a1?t=96ZVwUGKRyS1YcO1dCbNDI_8qA8ycQdrtyeOOb_pN6hnFADN1g2MUXfFjzfuUY9-RzGigl0d5400hD5ajcVBmypRtolVDeYO2y4OA2OzAtbrIrEO-qnYMI1bmh6HgCjetYLjscsai29O1AWZoJ0GhhPP8hHpFWxRr41pFrtRQfGQXNHRW2rwcy9mR8oTfk2ArmlACTzSsem36JuQCLBFpahG1NoV1cscchq1KhVX4hbtUKKNj2kXuEtEiaWlaVh2-ef-L3FxUrn1TV2iejiUmdt79A,11.43
MDS-200ADB24 AA,1,https://sigma.octopart.com/176843131/image/Delta-MDS-200ADB24AA.png,82.66,646,1,DigiKey 1145-1246-ND,DigiKey,1145-1246-ND,https://octopart.com/opatz8j6/a1?t=PwCJHmtSdJRTnYlL7aRn7WvgsPQR7LCTIdDZMf_rRkj-TEX-I20BaIdZhEFqaBakTXF4l0NK4EPitVMlRw8WDzgbRK1eL9rVvK5sLfEYmH8R2HxehJLMh_nbmPchnRqhj_LQOTh8dEWv1kwVmI-4O0NFTVQd5J8Xa1kK7D-vlR4pCfG14hsbmzRzKeOi8YoGeEcRe6posJkOGOUheAwtBUeqaBY0XjfIW12eC3nO-ogBP2xk6PKGPChZoTGLNXgnV4IyovcdkK3zA8yaLLh0TlZUIuM,82.66
THD2048HT,1,https://sigma.octopart.com/178454821/image/Delta-THD2048HT.jpg,260.49,1,1,DigiKey 603-2063-ND,DigiKey,603-2063-ND,https://octopart.com/opatz8j6/a1?t=5yQsyFgx0AwU6ElLAizXY9usZcvNcoaL5vW2cFfBcyvpdW0mpsrFvU1VB8rQX6h7TOUtadDJx5SZZ_XUyA7cBJb8jlY91Bd0O7-DWbxfPLnaNQoO0rMr3ZAUx3nQzqIyoUQKV2anqS7lSma1bJeNKogxp5tNadKKXuoHTGX5OTB8c1q2I2BCadLdqh-i2AT_4cjJEhPrj_CMdlTNL8_IdXV6-NBFxAjWPZZw6cdZH6mW5SrXpDf3_mNDK5M3JN-jJPC8ETny3ggGx-NrQzZWQQHz6a8,260.49
DVPPS02,1,https://sigma.octopart.com/176845215/image/Delta-DVPPS02.jpg,60.0,5,1,DigiKey 2039-DVPPS02-ND,DigiKey,2039-DVPPS02-ND,https://octopart.com/opatz8j6/a1?t=CUrq5_-jXv8m4vrDeolrl7QtwJRWQ_KR7Rr5gnejq7EuQLdRcUyB5IlJWjF00_WQaXuIUp_fmztbQld0i7oWUDwR975twarB4FTuaIcCuIssFVMcWBv8RsvPDDLwcGcXTwidyjhv1WsKsXPweraOzCdwz-OsSHsu_bAg1jJ-BvBPEnMYWyb9_ysoq0BZfFWya_J_RQjNexZ6ff8o3egp_OPZTIjhT2lHcTJ4eCKPx-AefsCMBGo3RAmqZ1fDEOPLY5_kIdVQsAzAidZE38siGGdvlA,60.0
PMF-24V320WCGB,1,https://sigma.octopart.com/148062997/image/Delta-PMF-24V320WCGB.jpg,72.56,398,1,DigiKey 1145-1126-ND,DigiKey,1145-1126-ND,https://octopart.com/opatz8j6/a1?t=ljEU52TVpw8LuCF6LSaFmhPD0faZ9jbdUDihFpcceksYtJbxptrkIHL73x2V-nw0f47qFqgkP-CaI7IHSm1kcF1oe031wJD0tRviBEhR4mSmkIzmal-xyL_Ssd75SQtNeovygiRoD41TvMfiXpUEvNOYyaWf0A5iu7Vpgvduel5OfWrfGgbnMOwEHPzXgyF_dBYJosxBZM9cw1K7n8fXYY7RQMj0xifj6yG4NLSPMkss5G46A1kqiMXAQSoLGu50ydKvm3K-x7-8rtJSlyOn6fo73y0,72.56
THB1212B-AXHF,1,https://sigma.octopart.com/178454740/image/Delta-THB1212B-AXHF.jpg,46.38,155,1,DigiKey 603-2051-ND,DigiKey,603-2051-ND,https://octopart.com/opatz8j6/a1?t=MWmxFle_ihSl2pCrUYTXE44AAI_9t4M40Yir6KlCp7u7Kjr5YHkO1h8o5vcfYFbXdRsjguafGF13TGKGWsl6LOlPshfo5xqhYnr1E5JyGmZ4RgvyZYnk768WqanGE8SgbUuNtM-DVVDCQT6r0wZGsbX4EXrkgow97izlwSxoKFVYz-RN0S6r_XzrB3szQwoT4X_KmOuNca-TgjbI1hFxn9CvGv6vwoGu1E0jezQ2QGRCfjjegzNjQVRme1LhOXvs7WGFabSrON2llysE2Io4sCLn-mA,46.38
FFB1224EHE-F00,1,https://sigma.octopart.com/178454145/image/Delta-FFB1224EHE-F00.jpg,34.02,0,1,DigiKey 603-1897-ND,DigiKey,603-1897-ND,https://octopart.com/opatz8j6/a1?t=ybgt5rCha-jyOUmvnQSMfsFspKIidthbg4f8GbWyqWdXghZCFK--QAIHtaCjzH8ysOG8hzFNVH1HXXnZ6g0OXJ6aV9gx8AY0BhHrLzahESc4i0CYN2v_f5dssDeMcG75el13HetggBlJcz-w7x2buwy2jbHoOORKP2xUovCfU2I0vuOCUwD1UrY_D_o2U1xTRoM44L_Kdxz5ikmOhGX4pYp1E98cIib89YJ9UGikySWBPjYJ27N3XaYLWM9-t6_cMATc10L1b7XdgytIb1R3iLLKWw,34.02
FFB0824EHE-F00,1,https://sigma.octopart.com/113825606/image/Delta-FFB0824EHE-F00.jpg,19.06,2249,1,DigiKey 603-1424-ND,DigiKey,603-1424-ND,https://octopart.com/opatz8j6/a1?t=W2IWLeXnDDv9ugpzh-N8snNlLRT2Ah0PC1BTkya9Erm6aVyASmyaezpqs22xe--jpqaL7goaSTcjZgL8WzfQMB-UsVyfen0fSb2RHE6qsf-CR38apE_JJI4cVyG9-n1u0Ix9J3YH6o6OHta7-53t6Don5LWNnmEUToRHtjXMgnSXI4fRUHrMAyeRzgzzpwiZw4bwrunapideQIOoqaBK4qEy25GPyn2ViAhCoTnk9bm4t8npNG3xjmF9f4IKd2mvTBynB7AgqpLl2GM17OZ0zOs864g,19.06
AFB0712HHB-F00,1,https://sigma.octopart.com/178452997/image/Delta-AFB0712HHB-F00.jpg,14.39,0,1,DigiKey 603-1894-ND,DigiKey,603-1894-ND,https://octopart.com/opatz8j6/a1?t=6eXWnXt69Ny-zhNvDqwx_N3aHjuNUpOwliLSrC-AhaLaU31Ajo1mi4NJ9r_HODGFNCfBvLVW9uXJYVsXZ_vki0Kp9ih6GWD46RlxrKK_YTCjUgNhjyWYuZBX3ax5ZEYevd0pFo8nCh5N_SjylFqng0CACZ3l06RRtd6IK1TsNNAaNbBxC3e8q7K_jXY_va3pxMKF34XpPkoEFLMnXrGiHgW5Y6FBD5HgVy6Nh77yzegCbA6njEXps3bK8Tun1xooMnhuzBqkiUHo_0Sdbgecy5Aj_w,14.39
THD0812VE-00,1,https://sigma.octopart.com/155922600/image/Delta-THD0812VE-00.png,105.19,0,1,DigiKey 603-THD0812VE-00-ND,DigiKey,603-THD0812VE-00-ND,https://octopart.com/opatz8j6/a1?t=RjPP_O0xII4FwDMd1C-FapQ6xDhi6sGcQaxDjewE4Ez0q8Qf8eLPUGcju2OIRft5tulK13xzdKx6cMbmQzDcSZJXUG4q2QNbLBDU2dKfftcOIq4Ajnd1g4pylNW_CojAgmvNs9RdFmHrVG6Z-__yZDxLIXhF01zlC8TpVWNN8ZlHhu0qCv_IfNHd82BfMYT6aKcD1CZCImxfWzSM5lwG1-f9V0ZmFwuiwhb5xP-gDmLUAPqDWYDkP25VdBurIe9MFKHeI-i57kdrx9vyU_ZTAKG3IMq_,105.19
PMT-12V35W2BA,1,https://sigma.octopart.com/158232943/image/Delta-PMT-12V35W2BA.jpg,15.24,71,1,DigiKey 1145-PMT-12V35W2BA-ND,DigiKey,1145-PMT-12V35W2BA-ND,https://octopart.com/opatz8j6/a1?t=LFv8UF9gpnp6mxOivPvU2mEkCviLtejVSd_0U-337P039bJ-OZJD-W_111OvOYgMLcSKd80eU-9zYQfXZ-vjTLjJ5K6ZGooYxmTUEI8xHMYFcOjMxMKpNjozRz6gNnbQ0YyZHian3bC9xZ6ynNkRHCk4oaCWLrKPqADyC8Qkvpc_Y1X1ngsEtkXUUwxKDp7D0RkNP9jzzf8ym6OO-I8cozTQBYg7foBQf6M_YjsiANH3hxtsXeteNfAxeknNWm_58_j9b3SUwcsktuhX27DPe3PNnDt1,15.24
2709.5101,1,https://sigma.octopart.com/123053058/image/Marquardt-2709.5101.jpg,,,,,,,,
BFB0405HHA-A,1,https://sigma.octopart.com/178453530/image/Delta-BFB0405HHA-A.jpg,12.57,0,1,DigiKey 603-1113-ND,DigiKey,603-1113-ND,https://octopart.com/opatz8j6/a1?t=QiRyv4Db_6Zk53k2hUV1WlfmRTR-BeSbv-Yf0TikjwNfnkJB4oTmGx78Vy1lan0XwsK_SBWv46qp6fI8nEaWd-vmznx3nqCBg_l_aMb50uV-8YXQWvQGCRlAwJREjOsUV2gowYlc6SJLmqqS_8wc5SbVGS1OzrNLejw6XpACM41ZEAxq2wriQlTDbmtcBtrKQZtz9I1OEkpNmcQ4W6jZXwKhq4TDbw5uCJXCFQZwn09_9kiFh219MP4cmcgK_SKhFTn639RAFSiptZoiuvq1F0tlqQ,12.57
FFB1248SHE,1,,36.3,13,1,DigiKey 603-1613-ND,DigiKey,603-1613-ND,https://octopart.com/opatz8j6/a1?t=hSjycw7UuycTyxpv25WkRQV8XjJqgXrj_w-iYwNJ1eOtsneUdqN0aRo0l75trSb8m9KpF0lVJi9rErfnhPfbTxaTRMJFUm7f0aC1FvfMyP0W_DjyQTeLMny_oG1opX5E6TSE-oZvcAIOieYkD-VMAY6a7uUu2ATPwEaqV9EUQWO2ucHrsjqLOzopknU0ah52O3vL9kg0o1KHdRZ5oTyKvY2E7UX7E01DibvBbbtSmf1r_6ZE6e-Kt_x6uhn92iXCQsr3wvHWYzibFIeIF38WLnNu,36.3
MDS-400APB24 AA,1,https://sigma.octopart.com/148062943/image/Delta-MDS-400APB24-AA.jpg,123.96,212,1,DigiKey 1145-1196-ND,DigiKey,1145-1196-ND,https://octopart.com/opatz8j6/a1?t=DkvtRfHZihaaQIeGwx1EwSM8OXbAI-U4CnpKRPQziI2wIOTRl-3PncnkO1Z7UpVe-oT5g9R3HnZVlgBs9ce9lYISpcltoUluWxc5e0f91GI4e5swUhDt4lQy-AiEcQYKqpqvw8mxff9FS-qQw0VNK2ZJi_C9Qal9_AdKVU_J7HdZhaJWxHhEizXk4Qk6QePuVFRE7HcP9rDOvEmLfWxSS2VlTZF_PTL-tADtsUrhexMPMb3lBaqyRhWjVIXOeb3MwC6wejyPs5OcKHSkGXg4th2qVNw,123.96
FFB0924EHE-F00,1,https://sigma.octopart.com/113825612/image/Delta-FFB0924EHE-F00.jpg,19.06,0,1,DigiKey 603-1605-ND,DigiKey,603-1605-ND,https://octopart.com/opatz8j6/a1?t=ho7rgOtUODXPj0kbuYE632TatGWblTOt8DZqoemff1Mw-YAs6pWvm98U6j68l3gFcmWStA17fQmCGgDpnwHj8tU5WrBUPFuE03X7035w9CpQrrkvpiO6xfkynB7Bh1hXOm0s-XFCXahlmY-SR-qL2EBbvdS6LbM0l67NcXYcJiabIpGzsFCY0Ul8BE0GMVIxIA4ExArbZc91h7l0Hi31kuFpQgX4NXisXbzfWLVLQiz3zx3Q-d4cs9cQ7G3D1rpBO-bgUT2UxEzmOM9hBL__I9ul,19.06
ETN-120-AFT-75,1,https://sigma.octopart.com/167942409/image/ATC-ETN-120-AFT-75.jpg,,,,,,,,
EFB0405VHD-F00,1,https://sigma.octopart.com/133909879/image/Delta-EFB0405VHD-F00.jpg,9.84,10977,1,DigiKey 603-1008-ND,DigiKey,603-1008-ND,https://octopart.com/opatz8j6/a1?t=WrQxwrjEz9NRGi4lC9tFpa7F9AqQO9enCRqrWVFdMbagA-rPY-n1xrxbPkIqjBd0DpK7aWx1IrzjN92ZmxhJRsyZjQooBHQOF3nFeliQGPulgAiImzrVURH6lIEbLp0nyKtRPNw-2liTyRd9R6fcKGdtWD9UGGKoPYVo_cSRjH72WOxjS-tov8_tvO-D0hnN01cgeKQI5nwMs8Rw_QxCqajuZTBwL-VHwUEsw-mJBFXwgG0lNLUCSAcKJ8LI_TkRSMtNltaSKhvya7p4b5F7DnL4M08,9.84
DRC-5V10W1AZ,1,https://sigma.octopart.com/148062775/image/Delta-DRC-5V10W1AZ.jpg,22.67,409,1,DigiKey 1145-1134-ND,DigiKey,1145-1134-ND,https://octopart.com/opatz8j6/a1?t=YM-Eoh3gyJUcHMpLnfez34MN036vfAFkHSctF-oxE1wPWUabNAM9C0zmYwSBShC7hoaHalcCfJbyyyfSmOHE2Q2SClGXIiRm5nNtJTIccQCzRT74RNUQc37LzfhwPdV5omNKr04kZVEYAQ3zP9K_kIKKVVcsBgtCdM8AFJHvDgo0_WTKzMv5a3zZNTj8302AnRnk_MSHi2z00ikEYNc80k6p0ejZdifjItnENuk7TEOoQ1OK29gR-pIeyDUoPEuB5VsOTOnU8vtd4jM3XItoe4S0nIM,22.67
GFC0412DS-TP01,1,https://sigma.octopart.com/130345173/image/Delta-GFC0412DS-TP01.jpg,24.68,4715,1,DigiKey 603-1161-ND,DigiKey,603-1161-ND,https://octopart.com/opatz8j6/a1?t=T21crb2ZZRO37w3xUY8T8hlbb_wvlOX6oyZn7Gwj7bs7g0vJtS16-dpZSekji-iGETBe_2H_ILWa914OWRm909JwR9yBw_wFUwV1fJkngZyL-JAhA3e5_dyIb1vDWQjMa3-IZ_56rRbP4WiK3YstjmCLRmjrr19Q0UotpSpPdKP025z94oLaa2EeLL4Q6Ze8FNLjfPia0aHe8jv8d_J9Ft8wpd1_Rl01D2pCSayuv8pbGkfXkjXMLBWg8MSqk_cpEUii4xEnNOQ7YiARHEoGz3V85WA,24.68
FFB0424VHN-F00,1,https://sigma.octopart.com/178453929/image/Delta-FFB0424VHN-F00.jpg,14.99,220,1,DigiKey 603-1417-ND,DigiKey,603-1417-ND,https://octopart.com/opatz8j6/a1?t=TDFVlC_hSQXVXX-8G_S0tWBByZ7YdUbuD895LcVUmVW0KA1vn5nTqs2l0H2Jj9UFvFKkuYsDPCyf1O1y1HggJxMDTC2Rpoe4ZV94ByAwErcq1nYKm6YFvc4-GopIhcP8lmdV9gcw66qzq-Qf3STpQq6tbH_6Ivk7dCgp65nOgz4e4L7T0bfsJGUafxqTerSqTOwC5toIXVJyCFifWpMoTTyBvMb24qxqq1sC85qHv4_ZK0OBQ5QTlrQlTNgeSmg-KHGF_dUhzIr_Q5eCrCN0iUasPw,14.99
DRL-24V120W1AA,1,https://sigma.octopart.com/148062781/image/Delta-DRL-24V120W1AA.jpg,69.11,264,1,DigiKey 1145-1213-ND,DigiKey,1145-1213-ND,https://octopart.com/opatz8j6/a1?t=3hmyXTzAVYaO8X_yn4hqjW-5X9U1kTxiXcPRy49DjrMpAeRTFVduPNWv63WPt3K78EYaLAWNAAcVBKHFaB9V8xDlriZUIcaqaO-lp6WYU5Zi4ZLISJHWSU5eYHb2cufrNusjXjKMjiwsEYIALqmujRwICnrygNan0ELRKOeztdeV3mnQ4A_2BrHFvVgKorORz2Wyv8eikU18S0DV9OsiaBUtnOlc8VDY5EaqNaBqOiT2uoF7ylD0XmqROJWrTDuV_uiZ2uKFjZM4R4w9Sdryni6WXNg,69.11
BSB01503HA3-00CGE,1,https://sigma.octopart.com/178453717/image/Delta-BSB01503HA3-00CGE.jpg,18.14,2907,1,DigiKey 603-2064-ND,DigiKey,603-2064-ND,https://octopart.com/opatz8j6/a1?t=q91Mq-xYsZ9CGCOO08sF4-hxr-fPGFZ8F3HOkwPmG0CKBoki8fCHWGp0hcnIDGgxVRPpPCtipL1EvIItSUVh6EL-2vz2eOm3L5UUGoostvIoiOXIb0mLy7HuitHpt3AidKnV1Tizf55yUtBaao_msifE9ywI7dW6snoXZmQHanyMJ9EwGolyhFP5KlfppR1wmUtAZcCvI30BhPVlQw5aSmGgrm3pHKprhykNVux78h_xprVYOhzTtoUetj4poQbSaAmVmXgmfM1vqIGFGpfdYqj0_w,18.14
BFB0712HH-AF00,1,https://sigma.octopart.com/178453544/image/Delta-BFB0712HH-AF00.jpg,18.47,439,1,DigiKey 603-1373-ND,DigiKey,603-1373-ND,https://octopart.com/opatz8j6/a1?t=bj9wwBpsYL4YdVfUE9y14w42QjkUaSUB0JrrvK-11fDfdcAefqS3RHmbRavBwnhKK37Kn8gUJvuPepPe2MQF_B6jEHZrq9h_rUInBpgEv-0kJSTxY817e54m0hMZpNdKmbJrvoZMS3F5h-PGVCieZPBY2SPXRcvwZ6Us1tG091G1hgvQKTB0iHk8IROUBPEZiEW7cGtpeOuWSjr9Fc0wGc-f2H6fxKQJ8Wtq2SG7JKCZ6yDCeEfUvIvFFh7R8L6YqMAk2FSg4_NY6KBUxZ8Ji_Zs1_c,18.47
S24DE120R8PDFA,1,https://sigma.octopart.com/23745982/image/Delta-S24DE120R8PDFA.jpg,3242.29,0,100,DigiKey 941-1618-ND,DigiKey,941-1618-ND,https://octopart.com/opatz8j6/a1?t=lMLpE5LIp_2dp18nHZXU9uewnbyJNUddik5L1-rhV-gxmlBNCTfhj4T6erVxkwBdjJBXFNKj_dMjkkU0K7-EjVahpwDRJPaQZ2_VKeaKz_dnGOsQwwn0MK1v9cH7GnNpjin9wwIsCWjNcTiHrwOazo9FrLjrmmMybYReICgOhUnmbCMgA0geJB8OSPxetloWvnHZkOz42IDyRd17kIcqKIp-CGX1jSBBxvwuMK6dW2eeCN5zzJ1Ko-6Pm2O8qqP1MgCPTtak5aB7EHspMo6qtKpugDY,32.42
MDS-100BPS15 BA,1,https://sigma.octopart.com/148062928/image/Delta-MDS-100BPS15-BA.jpg,42.72,61,1,DigiKey 1145-1112-ND,DigiKey,1145-1112-ND,https://octopart.com/opatz8j6/a1?t=XTggQQszW8D-XN0AVnOduwnx9OFVmOEXt2bt7ptOd1c0nvaiE2jFO7p4naMtMFEAgOPBdKxwn7Lj_0CtSu1ibiRP0nsMTVXem9PLaWSPVApoEWtlaGaU6OCWB9AdkBwMr5HG4EqJSA4BAEL-nN6kXbrm9Oj8Hkh_6FZRURO8PH9yNxRCBBEVYQULHfR1b4iUSmDD5BFcysaq8cDvO3QH9x0Sx_sDZ7vXTXZN-KNhOTCpOqoGa9li9WjVZ2Gb06J5exwAO4S01P2ZCjwcJffI1ajXAWQ,42.72
