Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
2203343,1,https://sigma.octopart.com/130305831/image/Phoenix-Contact-2203343.jpg,67.54,15,1,Verical 2203343,Verical,2203343,https://octopart.com/opatz8j6/a1?t=X59rc06aC8IdXIq8MtVU0xWp1E8Nc67UPnjL-rXW5DLOlK-Wfns1gpeoLLZy48xvNv_tByTH_d52mmA-kY_62ZCxjXwSV7c8rLVL0xEfjLbLrYRJ1Y5LezT5tbvbkJMtKmE9ScDHcbX_iG1dCEQAi1Tpe5Wn_FGYedtNIBMZXbyxga_ekZIiByucT8iYQ9VNH8YmdIxG1i4CBtC5sysL6rzIThyK2VklbToyS6RyGj07hpd06Cd2lbHQrGrkTGNJpIQFWPqzCG7a-43DGnOrW47BWK7M,67.54
PX0896/5M00,1,https://sigma.octopart.com/117337884/image/Bulgin-PX0896-5M00.jpg,73.56,39,4,Verical PX0896/5M00,Verical,PX0896/5M00,https://octopart.com/opatz8j6/a1?t=TQD3bB2QUQKSclltF-GUncmjRgMgp02RgRkbkdZkQXYSXaM8e-ULOM7goENGZi36Wm-d60M2u4-t_Yqbl3v696n6C1pBIehFWgehs9yXlmLI5gH7MbvbkHGhprelUYJuH742-OmOiFSZsWvUeO3aa4zoHAmQJisBsvkZhC850DH4m8GSG8kN4wRVmNyPlL5OgDwUFunxl1NuzOrSvsbHSLP3sdPvyiKzHAhvuzQW0VfNkf_T34DihsRiCFbsTIVcc2G698DmLDtOkwXAbIOHK2AWlSE,18.39
2203340,1,https://sigma.octopart.com/146647320/image/Phoenix-Contact-2203340.jpg,76.04,10,4,Verical 2203340,Verical,2203340,https://octopart.com/opatz8j6/a1?t=RkLtUa2o6P6AEJjQ31uQ4BXTekjix_eLKJif-iEtMX-0SB1StsFS2fMHDO4XGPXP6l7NOPn2-1nch3_MSliP6HV_MwB2QTvz305sRYWy8p2VBEht_UYjom4IxH4BPNj6F7hLqI9pkYdC9kX3ZpZbwpAgatzHvB30hX4Q_8o7-5fepK3zXfOUcV9krYOkudj2g0z_iLlt3E7HQTkfTbINJfpu4Kbh-sPZieaYfhR0OOMjRSpsu6TRCJOGOT6zl0VEFDnclB06s86GFSPDtfDspdBN2dDQ,19.01
B1N360V-Q20L60-2LU3-H1151,1,https://sigma.octopart.com/112172439/image/TURCK-B1N360V-Q20L60-2LU3-H1151.jpg,,,,,,,,
MC001613,1,https://sigma.octopart.com/82508297/image/Multicomp-MC001613.jpg,,,,,,,,
PXPTPU12FBF08XRJ100PU,1,https://sigma.octopart.com/182908565/image/Bulgin-PXPTPU12FBF08XRJ100PU.jpg,71.73,18,2,Verical PXPTPU12FBF08XRJ100PU,Verical,PXPTPU12FBF08XRJ100PU,https://octopart.com/opatz8j6/a1?t=w3DPy88PaVzJYQJDPPKJPYUkC5gKVmeilBhHjlj6t-UVPZoudaxwhGbJ-7_p9LyQIF2OYiDWtfbLzi2u5PwoxY_z-_7FborE1fVT36BMC9YPvaaC07Zmyme00z5mz0lKAnS9JMwuNSkhWZkNmpPOqukBelp89i0V62orkb4wLCHg8_W9Fc29FGOYk7beLFEiy0gs5xDDgICmFVbTWQFAsnm881WtJy1RS4HC4v_kOR3lxeiZWB5MLZrB6odPys74iyDZzYzcS0GVAiVnnJWI3ZCA7kml,35.86
BI5-G18-AZ3X-B1431/50MM,1,https://sigma.octopart.com/112174967/image/TURCK-BI5-G18-AZ3X-B1431-50MM.jpg,,,,,,,,
2203454,1,https://sigma.octopart.com/146489083/image/Phoenix-Contact-2203454.jpg,85.36,9,2,Verical 2203454,Verical,2203454,https://octopart.com/opatz8j6/a1?t=bbg6zO-6gpZIl1ecvS5ZF9zob9V1ZuZv4ErKupObMDC9Gpog2_fuSkm8vyPKUOVZ-xSg88_BTNs3LqLFiBCg9FajEGsWaLfjwshEhYpyYTW3hh8-v4KM76WPrSuFyTyiPWVNPkJ3p-RPGJJBhjAzELnH7PuCxV68UoUFUc_0etBE8OINvHKHwGsNvhXZ2W8VGal0DBcVEMnkt_nDGMd6c08Lis15KQ_JwiRm7plPBhFpdz7TkbWJnSs0pmCrfhfe0mc4vL9pKQVnuADxsaPLfp7hxAjx,42.68
2203337,1,https://sigma.octopart.com/150283387/image/Phoenix-Contact-2203337.jpg,56.3,20,1,Verical 2203337,Verical,2203337,https://octopart.com/opatz8j6/a1?t=lJmfJI-VHuDcEnnsru0qt3rG-IK89YFULqIXRnPE706nAEtb9ec1OEYcoqcF0YBihWbSZBKa0ee9quzSR4lnXLT6lMV7svEi-gvB92Gxt8M6JHHtycShgogF8kVurHv-I6BQ2HOzxiatgjBkOAZfI72mQgUcB3pQ7JXCTiJVJyVZIZC1fo-099pFYMRcEpSWnjR2a353OdzSpV7DUiP8Awy-g9AmKJ5eyosin1jsAMuUGOapvJsqcYj8twRsaanagkGLxcIbiC0pWomdfTjDpEe7UToF,56.3
JBBS-57-E811,1,https://sigma.octopart.com/138790021/image/TURCK-JBBS-57-E811.jpg,,,,,,,,
EBSLCNZWW,1,https://sigma.octopart.com/101948311/image/Taiyo-Yuden-EBSLCNZWW.png,80.59,3,3,Verical EBSLCNZWW,Verical,EBSLCNZWW,https://octopart.com/opatz8j6/a1?t=X4xlEvFo5oWmBz8gGp6CJhs7GWJyxVMbfBuht6NbwBJANRvh8Yjmx_985lsoioM6t9QYZE5KhDeAD-1d0XtqCpywKZ-9zwoj7kQHGtEiHSxEUSqmnPKuvIVkb-f6hgNbRgCjZxYKfC9fsiFybdPL8moE5nbjjHANZW_jlHSXHqXjoJKA30kJ4gwV4Jfp6aa4xoThujSjc_5bRjl2F4vMgQ-pcRG6MpEp_g8_-Z9gINSd-ab7CZQIY6gdv70leuabfQ6HeGd07P98RXNhrgcO5an7Z2YX,26.86
09800000101,1,https://sigma.octopart.com/136938703/image/HARTING-Elektronik-09800000101.jpg,28.17,10,1,Verical 09800000101,Verical,09800000101,https://octopart.com/opatz8j6/a1?t=BQG45JAp0JW73zrfSjpldJJ5KGlBqZlNVPQDpcBTd2aw-XWGFtTnB0_qep1ivjogM5dbiDvKS0cAvWBnfuaTfLcUC_GIUxJVsho-iFja79T5qRIad986kyRiAxUP6a5Kzogd-XSiJdOJxW8LS2gmYaZc30dp9phUhkw5BIaS6SIVD7rnwZcYNgK2INNF3gDMwPjEFRRyavzu4VG8GsrJD_Bxq0z1ZvMreteVYbxeJQVy3bW5fcJl4gH38RJkbAo1nOsvv15L9kGMHz7pAwRPBoiTEJRO,28.17
MC001589,1,https://sigma.octopart.com/82508297/image/Multicomp-MC001589.jpg,,,,,,,,
CSMT25MF-2.5,1,https://sigma.octopart.com/157471201/image/L-Com-CSMT25MF-2.5.jpg,153.98,8,2,Verical CSMT25MF-2.5,Verical,CSMT25MF-2.5,https://octopart.com/opatz8j6/a1?t=sjdW6tEKY2mA2YcUmjfeaNZWsyG_n3G4mSpnFHsQvxQ-k7tpPB17evtl7IMPp-iagYbGj1YFqwLLoF_xpKxVc3XcLQ_w413oGT2R6_jEoAM55Ufrwnr6eIY38_tpHnyv8HP1FRKcn3kqVuD9ybSZg1OqO7bcddCzZLpCBWsP0SQCkqx4ZmeGmE1iErGhUaSaT2JwrIwLcwFa88s8ZZXbLo5-EWnXqMa_l1v263u1gIupHjMi4gWRc6NBZzcc6pTijFDO9Dc_-Y_S9kTmNUAnXIj5IoFM,76.99
T2192502070-000,1,https://sigma.octopart.com/96614367/image/TE-Connectivity-T2192502070-000.png,79.42,20,2,Verical T2192502070-000,Verical,T2192502070-000,https://octopart.com/opatz8j6/a1?t=UlhubG-6aZ5KI3f9glDShTesCmGWvZ_woth5zbZufYkEcAxlDA4KQJG0d-Js9rxS0N8QUWiOgo4lCfkBsWJ6B5nJDaTkreo8tymsnjFXtryC5WSsX2Ro9yjonje2qthbB4d2KDAtfmFC2qW6wcE13sx_ByAOz37Y9VUNybhNqGKIUNsr0yCyc_ySlZRnlP7vJ7p0J7E-dOdcYOUo4N3_hx1qvKSTJmH-ooEyrS9z82m0CoO0h-UNBbsW6DKKUM98hU9xVQxMJCwo4d5CW56hrdsOzWE,39.71
B 5136-0,1,https://sigma.octopart.com/12107927/image/TURCK-B-5136-0.jpg,,,,,,,,
WKB 3T-2,1,https://sigma.octopart.com/12081616/image/TURCK-WKB-3T-2.jpg,,,,,,,,
ALD3QH220DNUG,1,,,,,,,,,
2203330,1,https://sigma.octopart.com/177228718/image/Phoenix-Contact-2203330.png,86.93,9,6,Verical 2203330,Verical,2203330,https://octopart.com/opatz8j6/a1?t=PFDPrnq53xcdCyNVqnDLdZTSH9gVpaChziJjueMDS2FFymhH5XSJf8OJwu045sSJ5ErH8Ez2sCk32G0R5vc5N_VgCE6ogilMokCjOU2SPZ0pm4clEIGK8sLFGmYGi4mtdhPSRn0cOICe67j1ZV-RKOZzA1ctdz1lDhwCvuGHkozDitw9Mz-9ZsQXscke8uIrjRpHdnA17979X14szE4AjudV97gwZif9WX3Zt3BwkGIv3ZD12M2YAhVzYDRkgVDzQ4SH6WqhCJDOWkKMeSvBoYHYy9FU,14.49
2299870-1,1,https://sigma.octopart.com/87139298/image/TE-Connectivity-2299870-1.png,,,,,,,,
RKF40-1M/NPT,1,https://sigma.octopart.com/147069951/image/TURCK-RKF-40-1M-NPT.jpg,,,,,,,,
PV10F2V0SS-341,1,,230.40,10,5,Verical PV10F2V0SS-341,Verical,PV10F2V0SS-341,https://octopart.com/opatz8j6/a1?t=tnyzxguVXZo6D2Rjv4hfDkC07GouaXEZZlmJonCKW_OxKmhb799Z7_gMg9nIFg83s_Z72Bq9uiijwvHx2utt7fpMzXMBMc2tuz4p7c4jHziK_6RfTxTHW10Dv1QyEnBc2Yrgq0ZxTc0Xp9N3fbTFIDXeOXUBC_HjcKg9eWpHCw_wC1GfCF907bkpaW-1SsfzhvG89Be_imQ1RFxsjOVI0L57XpBPtRYZnMYJj0W7Z7xQJL7ynMfdmlvqhzTOWisaShSkhPg_oyziSyc7ez1g5RGNSqAV,46.08
09800030200,1,https://sigma.octopart.com/134110751/image/HARTING-Elektronik-09800030200.jpg,56.08,10,1,Verical 09800030200,Verical,09800030200,https://octopart.com/opatz8j6/a1?t=3Eio4qkEdxWXR6UxEo6ZFc7KCmWzn-ZmGCyETgCPg_xL_-yxdB-LPY2zj4lHTp3KZ9nXiKM9YVf-uOaAY7aU3G2DkQwkHCoDg0383qWt33E62uEyqgeK58RjaNA6DTDSBjnIR2vyPRrodKZlSf94PvQVNn2PXlO6li2IrTlKXKcydRat_p-iWDUXukFC3Cla2tqHUMuwKisjcTOoh2hZ6i1Dqpson5NF_pOg3MS9Of0XtXb7sZZXJAvXPdOeL-IsjHmugyspv9BkkHtQrDwkdDxJ9AOZ,56.08
2203448,1,https://sigma.octopart.com/146646950/image/Phoenix-Contact-2203448.jpg,,,,,,,,
MC002305,1,,,,,,,,,
PX0897/2M00,1,https://sigma.octopart.com/117337908/image/Bulgin-PX0897-2M00.jpg,92.94,28,3,Verical PX0897/2M00,Verical,PX0897/2M00,https://octopart.com/opatz8j6/a1?t=Yy9QpzMTRvqvhG1yzmd_JmyOpi0biBYpLOb_aJ9cH83RBI-IVY_b5iSYPAqvo3X1f_S8SrunY9TrJgG3i0Lc2XhlGNelqPZuUQDiu50cz93zyiI4J7E6k0L-0TRqA8M6dS2fs8Teai6sqP8ftE_uyxijZJruNUXP4s0nwslpBdi57unuQkMKS_F0aJ_74mUzIURBRh0xS-9WPZpJmmbucowaW78zua3QzcSE8okXg54M0Qc3XwRZRLo-0Iw48xroobGb9bYOSSATFEax3hS5jc4s9YPN,30.98
33481111A21020,1,https://sigma.octopart.com/130157858/image/HARTING-Elektronik-33481111A21020.jpg,73.89,9,2,Verical 33481111A21020,Verical,33481111A21020,https://octopart.com/opatz8j6/a1?t=8FDrD34KO59nSJno6vrMDgjuiNaSdTid6O7VYTFvts9GhjMiepnhxB3H0HfqFtkPr89xIa3cSGPVIJLoI5F5foDzrA2QQcKQ60PiE7oQuOxZGk30N_TeQKPVy3Uqy_aBlRcvsGbd_1U5Yeh1xRtAWK6fWRncq3ThfBKx0vPYOC3dT03W3JriweJvE-CMSJcNCxgbPn0KrXdRVQOE_YJnL6zyZn6IQtQGrbLmnu38KiRZNdglqmax1C-LPY4qCr5K2WBYTH0oMM2pVJSc-x4XscuLeFxh,36.94
BI2-CRS524-ADZ30X2-B1131/S34,1,https://sigma.octopart.com/138790021/image/TURCK-BI-2-CRS524-ADZ30X2-B1131-S34.jpg,,,,,,,,
BI3-M12-AD4X-H1141,1,https://sigma.octopart.com/88965923/image/TURCK-BI-3-M12-AD4X-H1141.jpg,,,,,,,,
FKV FSV 4.5/M12,1,https://sigma.octopart.com/89091534/image/TURCK-FKV-FSV-4.5-M12.jpg,,,,,,,,
FKV 4.4-0.3/18.25,1,https://sigma.octopart.com/125932860/image/TURCK-FKV-4.4-0.3-18.25.jpg,,,,,,,,
BI7-Q08-AP6X2-V2131,1,https://sigma.octopart.com/112175781/image/TURCK-BI-7-Q08-AP6X2-V2131.jpg,,,,,,,,
MC001636,1,https://sigma.octopart.com/82522250/image/Multicomp-MC001636.jpg,82.11,72,11,Verical MC001636,Verical,MC001636,https://octopart.com/opatz8j6/a1?t=GKgJczZwgCteQCwG-XWksvEonBaxF-Y4QqMI0rxlD7heOkEzIA55_QpT8L9P6YciMUdq-C1IKSflfuSmOaBZiHdbwwsCVt3SISviqV_WDAHDItCKmrrkeYUXLO1QjXRqyInT0vopWb9SwGgZKYn1uIKNj6WpsGC15WDqBAZaXsE11cL-Mxa2sjeN_B3NfHPWFLl9A0_D7TycPD_pa6gdqd4lg_H-qKyLLjvYdQl51uh_edqZql2k002TxlC1fQeg4k4a-lyMu0z3e0XSFXqkTpqw6zSi,7.46
K14-506.22200,1,https://sigma.octopart.com/130325677/image/EAO-Switch-K14-506.22200.jpg,,,,,,,,
73-00002.2,1,https://sigma.octopart.com/139885633/image/EAO-Switch-73-00002.2.jpg,100.32,18,1,Verical 73-00002.2,Verical,73-00002.2,https://octopart.com/opatz8j6/a1?t=ZNxDTOziP-wryx6ikeOlpAL1-RQTHOAHN6qj_cH2tU479QnYEbsh8jSXTTrsX3ygu1o3kj20DvCx7TUGnRYVse_nDv4UyAuaK1V0BrYFnqcbYTp9DDGlvCGo_2ikiUEc6OjKFggU4fiytWiTgs6EuJoIemHl3JARJwAwzLfWb3_TygY3g095xjmJDbN32ncMCsQ1yk7VzZNXcPD3buzIJKtWaqS4o3PkuwJCARIhLrvNM6FIZeoAppGw9ss3FgQqyHoMmJL1oC_BZXqOdvyt3d6vdOc2,100.32
82-4154.21A4,1,https://sigma.octopart.com/96708814/image/EAO-Switch-82-4154.21A4.jpg,307.40,7,7,Verical 82-4154.21A4,Verical,82-4154.21A4,https://octopart.com/opatz8j6/a1?t=Bmq0k6UahUNIB0HniZLpMWNIhLRZ1XfIYesnzDvcVHnnh08lbU56bPUbk_56KOj481zbcDytuoTEA-IP9LLePIx0zGMWzHAvDRd-YSc092a952J3OcE0XGOywatk98Yuugm3SiZLSRyzoZVDgjLAbgSi5Tg8Ipg9v2HiKoBus8ZNmIxaisKumRjFgs8M2pLJxKj7W9sAP8A_sp0r1CQbHBl0lSH9pbPIAxmCnoII8w4SnhKDwWMX4usTpXeZLO53CD6RxdSWUdFVc4zZPfLQW1a2PekO,43.91
82-6154.22A4,1,https://sigma.octopart.com/95445059/image/EAO-Switch-82-6154.22A4.jpg,239.02,6,6,Verical 82-6154.22A4,Verical,82-6154.22A4,https://octopart.com/opatz8j6/a1?t=QNf1ZKX9D44HDRfNO_YFH4xvDJpQtNqTb7IEUFopczXMjY04bL0aB6mDxAktYuvhb13Bn1sCOcSv64xxI7dzwuUwf9Zp8X8VUBEVz5utZ9l64Q3GeJoNvBlBu50jou4t9IrSfjQ5qCbyBWj4J2jXk9QdGD7UJYGzwLBuFJtFxiIi3HdCuF0XEezCgaZgVXJBJUw4aqPRL3w2C2XY9G4vFTTwVe2HtyDmc1dwy8mluA2-V-GSKJPPGUb9EyBVgXybqCbG3O2nfjOwE5kgEIZRLVjBluA,39.84
SLPIPB70BSB4EH,1,https://sigma.octopart.com/150688519/image/Amphenol-Industrial-SLPIPB70BSB4EH.jpg,8.03,15,1,Verical SLPIPB70BSB4EH,Verical,SLPIPB70BSB4EH,https://octopart.com/opatz8j6/a1?t=a9qcrxViGNZIpAbXAodYNncFfj4xKZZxFMxjEYfBvTn3soAhFAetXiOaVu0RtD2ovO3_5fsEKMDg-dNZ-qp66lUW8uRmgzatnJ1bOkngCw-nxyI2YN4S7SKirGrPWYP6EFN-eDgdM0OgeQT43y3mEERjP0w-ivRODYzKIelVtW7flFNryAgFY7UDlc1nq_-3ma7wvuGz83uXCL7EmFurv3fadXZq_L5bT3DJVPnBPXJGkN2SgtOQNkscDYDEimtRIudHxTPVL13M6Muo47Gpn5Iz1_YQ,8.03
MC002327,1,,,,,,,,,
ALD3QH211DNUR,1,,88.99,7,4,Verical ALD3QH211DNUR,Verical,ALD3QH211DNUR,https://octopart.com/opatz8j6/a1?t=AgGVIsHEw-l52nkw8TCVEWbCxzl-U_JnyN-uEfGK4x2zuGtFJ_S54JaFFV7b0HzyJQ_3E26eLsjGockF6T3khWrTKzjJSs6dYwEHFVC8Rqu3Ukp2ACFFhY6yUQsv14KWOgABqUfYxUyRuKIyuzuKt-7LqVfSay_mNvysZXYeKtV8qw3zDo5FoTCSX4OnBKtqrPkDb2yVDJ-cOT5Lhdo0Wk8ZQUPiHr1d3u49lNb8_ZoAaDDTLiHhtKRL3qJd3-pp5NukyllbqhFiBO5GjlUN-BN71rc_,22.25
ZB5FD5,1,https://sigma.octopart.com/142097519/image/Schneider-Electric-ZB5FD5.jpg,139.24,10,4,Verical ZB5FD5,Verical,ZB5FD5,https://octopart.com/opatz8j6/a1?t=NCSaWzdANn_Da3I2yCRJ0RqDwJOzlgaV51DwTJSeaR48e6yGFE9fuv0WB5nnFFi62RmF46PRCifRpe75j3cP8a6BBs0P4UyNWRHYY3K2Szx8l1OCQi7msUc3UjTHzhqTbNtibV7rQzNnJ68fs1sAuKKNYuDuBBwMuqi77xexScoAaqGUsbgNV01js-KjzSYZH7u1Ed6ERegHFhctRaNvUdcU9t3FYTD5i0juuOCdkiD23s7kPnO0taMsBuuKGIbuVzam_ByW1ugq5y9WGWfvx4e3FxE,34.81
RK 4.4T-10,1,https://sigma.octopart.com/125958575/image/TURCK-RK-4.4T-10.jpg,,,,,,,,
BI8U-M18-AP6X-H1141,1,https://sigma.octopart.com/10050778/image/TURCK-BI-8U-M18-AP6X-H1141.jpg,,,,,,,,
BI5-G18-RZ3X,1,https://sigma.octopart.com/88971050/image/TURCK-BI5-G18-RZ3X.jpg,,,,,,,,
RSSD RSSD 441-5M,1,https://sigma.octopart.com/138790021/image/TURCK-RSSD-RSSD-441-5M.jpg,,,,,,,,
MC002253,1,,81.89,96,20,Verical MC002253,Verical,MC002253,https://octopart.com/opatz8j6/a1?t=N54RlkV-tvfQrJEs3Mliy2fza4z9GzuvJHgNL7v9Dwu-qCamqO2Z90W8ko7CWNTjGQswJE0JA8shKq1JDWZV8Nbxh7ihv_nMgCk5ztJtLe5-ljLNOJbEx-e3PWniUkT9gx5-0MqL80w60kFpe-SNP3zXZAPf98ZSWAF0akmkEKKT-1HoYch439snQTySPP4mFbrvltvFGOEsf6CsMuo5-AJHiC1K7QyHZuN0f5Fr8ekZSFaf8zL4lcc5gYvAzjRNa0ADmV2S85XXoUCVXB57Cz6_D3tm,4.09
MC002343,1,,,,,,,,,
SLPIPB70BSO2EH,1,https://sigma.octopart.com/140473698/image/Amphenol-Industrial-SLPIPB70BSO2EH.jpg,,,,,,,,
RSM-CC,1,https://sigma.octopart.com/125965050/image/TURCK-RSM-CC.jpg,,,,,,,,
LB02VA002,1,https://sigma.octopart.com/115087777/image/NKK-Switches-LB02VA002.jpg,7.84,12,1,Verical LB02VA002,Verical,LB02VA002,https://octopart.com/opatz8j6/a1?t=cM6oUExNoIELrQlDUvmgxmCmDz0mBuman9DRSUNAR4XCRUNu8YkwSpeLwQCX096P85cfSHuqjwnWeG7AYa-9G8e8YBUiEuag_t247j0AE0a0VTgSkQlg1WxlDqxVSjfQlc7vBJ-Rokwjo4-aciN0ZvlNMvM9jyMWVLBu45bSe1gqour-x3p9hnxwj_2KFQZrZzpiYKot_p1kcKIw_Dqq_lflLDq-wx5y1o3OwokpQ6iPjDkqfvzOp877pdWQUfX19lU7oO5aD7yH5AfW6vFEkTbPhd7H,7.84
T2050643101-007,6,https://sigma.octopart.com/67025384/image/TE-Connectivity-T2050643101-007.png,80.69,42,21,Verical T2050643101-007,Verical,T2050643101-007,https://octopart.com/opatz8j6/a1?t=A_YPcyM4EGLzsCUgPGBz8DwcNdwcU7AYvIRw0IAV5fIqbXSKFBEo73aO5udJWDX971QlY7FqSVZZgcHnZSIdH2vAuc-JWO3B5rUOWedk6DG8zVugQRV7EFo2vFrtIxuZXZ4zHsmSZdQhYaSp8xpErwR9KDCdGvhgLqVcmtH4jr8QfH7bCRWvQ4P1cNA4jfUAXQ5G_hIlkcKdmwwMUWpuGCKnBunSGl-9695XLmNDFCOTB_kCp7Zbj__-pNlR-lXkF1ZV72VeNL-CvG9MtBJXuZWpUXgh,3.84
SLPPB70BSB3EH,1,,,,,,,,,
WDU6-200,1,https://sigma.octopart.com/38048330/image/Triad-Magnetics-WDU6-200.jpg,99.82,65,5,Verical WDU6-200,Verical,WDU6-200,https://octopart.com/opatz8j6/a1?t=Xzk2BHiLYqZVKLGtN81FSjckLQ8bJ9BJGvJCibxKDm7gpvHfpUgJ7h45IqFHNt73pzy4tH79Tml2wFgmOqD2Ys5oU8FIdJo6Rqifwor9U1ea25-5o-3w1tdTfpmeAslUceTikj2bdK6SZWZFVr6nInQmmZbZR9TMZaY00NRC6TRiSBCR0P8bE2YxGufX4-o65wm21wnAc-Nfclje3Cr6fRlm7x7nKWs9XMDgsEXmPuSpIaG4jyz7asXa2PyjLALVdsEzTsf3pTZO366hmz8HphDF,19.96
WK4.4T-2-RS4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-WK-4.4T-2-RS-4.4T.jpg,,,,,,,,
1507560,1,https://sigma.octopart.com/147353961/image/Phoenix-Contact-1507560.jpg,125.47,1,1,Verical 1507560,Verical,1507560,https://octopart.com/opatz8j6/a1?t=sriTIiw2eNshTZaCsbG49NYWPGC7pduX_l5-0s5aI_19-zzyxo7M-UpgJDRUxzEBq1hrnWCb-ZMQDNuzh-7MRynTjOr4Vv0onTkVi_EMCjSPRd3ME_Gk83BnhJCcYHrkq3lbWiW_S9fkqfrTN2ErLWKZp33s1yFtntFSNSoy62S995AkQsQ7WKBbem4fwdjTT3kI4MChB_rOrOWmDTF8SqObKR2udo1ux0uIK-E0weNbktUxqnoRxJl-XoWwAaOS4IQTijukBBf8o7pFHESzDjQknDY,125.47
RKC8T-2-RSC8T,1,https://sigma.octopart.com/12140070/image/TURCK-RKC-8T-2-RSC-8T.jpg,,,,,,,,
BI8-M18-AP6X-H1141,1,https://sigma.octopart.com/10050778/image/TURCK-BI8-M18-AP6X-H1141.jpg,,,,,,,,
NI 4-M18-2AP6X2-0.5-RS4.4T/S90-S1123,1,https://sigma.octopart.com/151682345/image/TURCK-NI4-M18-2AP6X2-0.5-RS4.4T-S90-S1123.jpg,,,,,,,,
RKS 8T-6,1,https://sigma.octopart.com/12140070/image/TURCK-RKS-8T-6.jpg,,,,,,,,
BI5-M18-Y1X-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-BI-5-M18-Y1X-H1141.jpg,,,,,,,,
RK 4.4T-0.5-RS 4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-RK-4.4T-0.5-RS-4.4T.jpg,,,,,,,,
BI 4-M12-AP6X-H1141/S1751,1,https://sigma.octopart.com/138790021/image/TURCK-BI-4-M12-AP6X-H1141-S1751.jpg,,,,,,,,
5147421,1,https://sigma.octopart.com/123828190/image/Phoenix-Contact-5147421.jpg,473.98,4,1,Verical 5147421,Verical,5147421,https://octopart.com/opatz8j6/a1?t=_qVuDL5BuGktESQOnm2O_x-9FtNIEh2lDujZIMF8OjPWhBci_uiYeqbdMg0NF43lClygMN15glbzr2GhaoiC3Q9N4reDPoIjULjdYaOUWj4w_qjeIquKeC-iFLAVm4ZwcY8XJ8CkpCIDDbeb-9jS20T39iThFyD1i_dVOt-s2UfOx8LUAPTa4cjwoAzh1VAvucOafHR8SKOOQl7ccLJKTg_5cDPcFeteraYCIaB39HLg5-EpfiX6-Bt_mirh8SEX_h5AGgAz2QawVF_k_yX5349PbkI,473.98
2904375,1,https://sigma.octopart.com/168526365/image/Phoenix-Contact-2904375.jpg,,,,,,,,
2905597,1,https://sigma.octopart.com/164344470/image/Phoenix-Contact-2905597.jpg,,,,,,,,
1155594,1,https://sigma.octopart.com/170308719/image/Phoenix-Contact-1155594.jpg,115.78,132,4,Verical 1155594,Verical,1155594,https://octopart.com/opatz8j6/a1?t=S0f_n0eQ6qmCx2jgwS1C-xbAZpXRYTKD-4sQpNRzuhgjT0kCOUy2SVAb5p3tHhtikMsG8JablyT2jFdAo8NVdNvnWji-gEeiTRMzYcNEdRJxsCOjHSz1bLe9Z9sIIvLe4RTZ3oouqqdiGziNH28hQfxBLFh8tnII6SFWcUXlrZtYWGfFvEMFTWLWlpzjdfha5zcbdkb-lwQG3SUPQBk6wl8fnchNzvZF69FLVj6zP2v8VAQFKmkYXQDyJVUr3PnmcA-POh0qdyrbTq2eyp0o8K5TCBTGuQ,28.95
2900307,1,https://sigma.octopart.com/43735480/image/Phoenix-Contact-2900307.jpg,,,,,,,,
2908777,1,https://sigma.octopart.com/177412675/image/Phoenix-Contact-2908777.png,114.13,30,4,Verical 2908777,Verical,2908777,https://octopart.com/opatz8j6/a1?t=1fAdHpjDyfpUIRKkcOsvr0C4cvH1nHK7yAQH3EJnYKXD600tIXso9JOxp4PUvK6qVXzDq2IO8h0nL4k3vLWdYzmmC1svjDVLfrsMM89o9JNTShxsbrtY2rgliTPDEbM0We4IWTGaiKmpWGOs79rI3z_b-PERzLlvy_447PPOIDOFAJfl8VBvR2lAuk0p5C_vuuu19uhUhA4Md1nrYk1frqKXGLT9u19UlxzZhe6nU40zm3OjuyCq-Fw35G00jH5taZ2BfXk_Z3TbjqNp0Pzq_AUtycE,28.53
2320322,1,https://sigma.octopart.com/135614125/image/Phoenix-Contact-2320322.jpg,,,,,,,,
1031721,1,https://sigma.octopart.com/165298088/image/Phoenix-Contact-1031721.jpg,180.88,21,1,Verical 1031721,Verical,1031721,https://octopart.com/opatz8j6/a1?t=xUuWIKji5AAvB9VlCLLQ19MmtppbkkVn8KpLpXpJgMCCFFEwkNdDBruU03ga7oJpkMkAl-IyHT6ct3ZBydQaSMLDhc2pqP3RWQOkJjiHGVsnj6NgxnxurjmiFdevZaAsIQbgXeESpGn0fjr_P9pxeezU2nQwbLs2-DYIxc9sCPwwU_ELY2NEgAVCkBewlNWtRie4HXXMAT4xJhY0jLAdcHLvAn6fIPZn-B9iowlKqf69a0P4mR0sC2ZZTwJk0kKTx5pVYtGdD0WpbfkBiutjb-O4aZHO,180.88
1205121,1,https://sigma.octopart.com/168988910/image/Phoenix-Contact-1205121.jpg,,,,,,,,
B8151-0/PG9/DNET,1,https://sigma.octopart.com/38041220/image/TURCK-B-8151-0-PG9-DNET.jpg,,,,,,,,
RK 4.4T-15-RS 4.4T,1,https://sigma.octopart.com/12140070/image/TURCK-RK-4.4T-15-RS-4.4T.jpg,,,,,,,,
