Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DV6424,1,https://sigma.octopart.com/29489522/image/EBM-Papst-DV6424.jpg,231.49,16,1,RS (Formerly Allied Electronics) 70105202,RS (Formerly Allied Electronics),70105202,https://octopart.com/opatz8j6/a1?t=fRPf34gN_TRjUFkdzA_FuISa5BKHXW-ZxCJNYDewcwLKe1AR80c3BdpKWY8WJYM8hfUyB5lD0VRzVSTxSYO61-yh3f9W5xR1iR1ehGcr_p1n7Ybsjf1kb4UZsVOwbhlkWeF05NRCpHgVK1soglnOEdRi1Fbl_eiU2_TAmTa-2g54YtGCEQ6AVKs4MpfnlksMPXjUNrlDFrpNyKzc0XReJxG_ZU_BZGdxGBIKq7wxMqshA2H4owRVVVm5AhFL_XG3wo6LJt5h2f7P7BPccWUf7YU,231.49
8412NGMLV,1,https://sigma.octopart.com/135298845/image/EBM-Papst-8412-NGMLV.jpg,,,,,,,,
AC8300H,1,https://sigma.octopart.com/49879751/image/EBM-Papst-AC8300H.jpg,72.35,3,1,RS (Formerly Allied Electronics) 70479003,RS (Formerly Allied Electronics),70479003,https://octopart.com/opatz8j6/a1?t=sKIBDbjMGHVqpeHDEPFnRMcbzttpUmrQPlOn195fo4KFVdBdhn1kRTnUptLNNI5-Q8LLscDDe0bIzYCtoqSIzZgpTTv-YesTWLuLbXH9BQ8JI92PqGUCTJpOK5FfpsfVNUWqx64TxFVkoQfU5elpJCBxtMx1XR7Bt7wou7V-ZeBD7wMdEvzqnS82is5mEElrj1QKyIAZwSEHGdKyiRPVnsngjZg3yIxkNVARO6UmqQ5cqGDcH5df6O-Q6TJ7P5xSbupeS6f475ZGtLtgF0oqFkOX,72.35
8314/2H,1,https://sigma.octopart.com/95641964/image/EBM-Papst-8314-2H.jpg,,,,,,,,
R4E355-AF05-09,1,https://sigma.octopart.com/168712250/image/EBM-Papst-R4E355-AF05-09.jpg,531.01,0,1,RS (Formerly Allied Electronics) 70104995,RS (Formerly Allied Electronics),70104995,https://octopart.com/opatz8j6/a1?t=j-NmHZ2F418q0zE1F_S1DT6sMYPbm9KCJUe5nqJ0La3L1qPyswl0yuVHu4dyqsf5szXY7LjuDCs5o9L4c2NYB5_nxoXzcPLDn2BFhzVpQHBroie6_yhKANk_PCNMIEbPkA8jTkDgzkpGoYwUvrY4pTOadXhdGcQ2s7dtF32TV7blaCWW-cV5eCVKumTDxZ4OC-cw6Cu_V_V7mF0hHlKaaOuFp5Czt69YmEW63VSLmlZDf2wnd9aASjEdx5jc16cZPApaK16lOiHIKIjhU5gx,531.01
RVE45-3/54/2A,1,https://sigma.octopart.com/156956403/image/EBM-Papst-RVE45-3-54-2A.jpg,230.53,10,1,RS (Formerly Allied Electronics) 72663658,RS (Formerly Allied Electronics),72663658,https://octopart.com/opatz8j6/a1?t=KxRKceA-zl3tZuwqEC-AA-FIdAappD8vNUbtzXEGLQDg40rnaUGpQaTsZ2kKYlj0FBGIBoW53oY_bDLri3ficjhTkZK2BQkPEYhChRzqnUsgQ6R3c0UlhnnhpB4dp3pLRRQIFNAr2MaSHdWrMVo3csCDxGtx2BcoaM0iehKxTVnazum5_GhiFhYEswR2WQfjicF0wRGVXNSV5ixT2SVFr29qHiu0AEXDdq2yq6SBMTmID1oJ8BZ03XuaFZ9s6BawmwpRuEjETASIWhqOqLkbH_wTDyc,230.53
4314T,1,https://sigma.octopart.com/147260710/image/EBM-Papst-4314T.jpg,,,,,,,,
464.92403,1,https://sigma.octopart.com/115087877/image/EBM-Papst-464.92403.jpg,,,,,,,,
614NHHU-286,1,https://sigma.octopart.com/137802435/image/EBM-Papst-614NHHU-286.jpg,69.14,35,1,RS (Formerly Allied Electronics) 70710151,RS (Formerly Allied Electronics),70710151,https://octopart.com/opatz8j6/a1?t=osdejK8S3NLr4p4yXve0lScvOzatKhff-a2OJjijXubBsS3lEupqDYxoFO0epURpK9djsuF4eEW3k6UbuahkL1iWrab0sxaV9C6H0YHXk8ihKhL3zvgWlfbYj2gdHB4G5FthnqxC0GO_m000bYli4P8jkjAdURoPpxsqE4SDOqoH6xDRdc-AlwdqfXXmUBY8MLnK_NL0CgYFT43idK0JWK6D3HTD_2SjpeASJ8RSTjDIXGZI_KikZ0qPGlsVyz1_xV83eNe-cRuaS60gbQUYc3VkNw,69.14
4412N,1,https://sigma.octopart.com/44200643/image/EBM-Papst-4412N.jpg,27.21,44,1,RS (Formerly Allied Electronics) 70105020,RS (Formerly Allied Electronics),70105020,https://octopart.com/opatz8j6/a1?t=0J6mY_wEBfj2JRT3KVYG8XA0NkFXSzH-E6nvjfz8p-ChdtCOmgXpIvdM3vBl7jDcAratA0I2sCIdqqvfl4Quxl3Ci4Fx2OoPuO5ODnxFAAeWuSUVwVXjKaVF2wwSuIUGCaN1qg-X0jCN2rYDCLDRhaS3bEk9K_6Tj8Lc6lWRF1ImqJU-rjmtV7-beuoNK2Z6ej2nFKD0anleEnXIFEO8J_XFrWeE30i8Q_EJhQ7PIl3WAvtlmtg8MXjxuBLJFRLNCVrHhigj_hT1sNlNsu6sSqk,27.21
4606N,1,https://sigma.octopart.com/126083331/image/EBM-Papst-4606N.jpg,56.66,1058,1,RS (Formerly Allied Electronics) 70105460,RS (Formerly Allied Electronics),70105460,https://octopart.com/opatz8j6/a1?t=wr0jF1O9cNMOeftvaJb6aQvzk9PRPV5JgJKGy3WRTFvmIWsAbXij4KxcyrNWiA6k6sjydOO2NWEFzV-axbQ5mkkQpObj9WhulZMCAe7F7IDp9NhLT7qOYxdICkwRcAEyjmfglxZeAYbNchfFXU3kpxqA8Hr5ETgDii2HvMGkoVI5yEzVW43_vTBkkmx65TM-J2-qN8rwz79sFGeZ9na1Fu63jAqDUBmh5FjkjI4CKRRBkFgZHddAF3y0pDMu_tM1XzfGskzOasCAR6pq7puC,56.66
6224NTDA,1,https://sigma.octopart.com/34243430/image/EBM-Papst-6224NTDA.jpg,,,,,,,,
S2E250-AL06-70,1,https://sigma.octopart.com/27850348/image/EBM-Papst-S2E250-AL06-70.jpg,,,,,,,,
AC4300H,1,https://sigma.octopart.com/23734989/image/EBM-Papst-AC4300H.jpg,42.9,33,1,RS (Formerly Allied Electronics) 70104975,RS (Formerly Allied Electronics),70104975,https://octopart.com/opatz8j6/a1?t=yk1zxsgST2KjgFfPXPXoyulbeEQyydV78eu9kj7D1sDmEHx61pzZ4nBSwnXGMAKaPBHd9NvKVsG1k6GCnCR-XofOzBCxKR8IPztVaSzeEQD29Ifw2X5W91YePM77I_Pbc6ZdnwQsXH1FMltgT_SqcuUIsKpoo88wZVGU_q2kQQgEOx9WqtnsAA44wVwwNv0x9wO8NYKswudcVUNOIm9AyhQc6GeSOd46Hhm9h7Gx0lMrVAyqKjPIfNCsNT8R6l2vHoZKEKRyaE2SxUOMHadhBrY,42.9
AC4400FNN,1,https://sigma.octopart.com/147264389/image/EBM-Papst-AC4400FNN.jpg,52.56,78,1,RS (Formerly Allied Electronics) 70287413,RS (Formerly Allied Electronics),70287413,https://octopart.com/opatz8j6/a1?t=D3_YeZBL5Oqaa63x82RE0O8O8Q4oe0rFoCIvNdw5S9ecBqc5bsp8dlnJitfIxrTtoujxRM0d3ac1XQzaEgiM8kPEsaMYU3AOIzy71ezzk3UkXkFC8A7Z-Jvi6ML5eALvcjZT7hVQdPReGAnpNhxj0LwajrRF-mntG38qwS9x0chG2XqQhrUFydkn4uskdevVla22A-jEPCaUhxAF-xLgt6c-iVh3xoN0GhJt5lle2vVsB6MRsFiJrOpoc4Lffq3xOi1fo7zZatUz8fgFgBmeQWeZ,52.56
D2E146-HT67-01,1,https://sigma.octopart.com/149469195/image/EBM-Papst-D2E146-HT67-01.jpg,,,,,,,,
A2D250-AA06-44,1,https://sigma.octopart.com/21385393/image/EBM-Papst-A2D250-AA06-44.jpg,342.14,6,1,RS (Formerly Allied Electronics) 70105066,RS (Formerly Allied Electronics),70105066,https://octopart.com/opatz8j6/a1?t=wNb0Vc5om_sukSjSZNTzPt6qhkARs6cJFxOYM8SA-G0SBtgEhBR1JEX9CjZdi0Ml7ZKqCESmBcdImy3ZF6njZ-mpx1iMC7j5NcKNpTnRfuCXmZiF9XVaYMs4MRNM5cCGkjmi9sDYQbniOJiYsaiPdMMTlML8N9jZmM0QBLTwd1yyKbhmfJ_OkHkBKYIZFbKpHhTahl14y0B1tutnSg4jLt7ygluUBpGhXB7R1O0Mnw7eWK570cOS9j5L612TGu5CQ-2nac-LdVMABNdxk4Piysg,342.14
DV5214NU,1,https://sigma.octopart.com/149469288/image/EBM-Papst-DV5214NU.jpg,180.17,70,1,RS (Formerly Allied Electronics) 70105352,RS (Formerly Allied Electronics),70105352,https://octopart.com/opatz8j6/a1?t=k657l0E5_g9AOkxkG1crT3H4PsK0PweaIPCtivyn42wJYFC4chNADw3eNrnh7pguK5Xh6zgoRheKq-rM2HXMm0vxkUuBTKOLEgmSJFag_BUiAjX8GGWsR8Yue_hKmmSjNoS8eghZQujxez7IcB1_EWrcVyDPoEkq0asNDfbWg3iB30TeqivcT7V5WVdZ2K5IvTJmblW_qc3ds7EUSd8jQCS5A4o_vK4xPovDH-t6KT77vySkx8brNt7K3hQKs7OzTERZfXPnSERVu89K2-pviw3h,180.17
W1G130-AA49-01,1,https://sigma.octopart.com/147265798/image/EBM-Papst-W1G130-AA49-01.jpg,,,,,,,,
7114N/2,1,https://sigma.octopart.com/147262797/image/EBM-Papst-7114N-2.jpg,138.9,7,1,RS (Formerly Allied Electronics) 70105252,RS (Formerly Allied Electronics),70105252,https://octopart.com/opatz8j6/a1?t=fQcnc3iuRuyyVxMmwirzRKOoiMp7IJj8FeHambhIV67ReGjm-F8WDit9najJ2ofNpGxOku0cTtF6iih5nF8ytK3SBbqTFMwM2yXdOw7og_rauYzeTdGp46JE2a2Ayn1OXKYoO2hP68jQS2Z-PK2j3tRbTbi4MEOh1WeIBeTzIMOWUAztqcXUUjdEy7ukTqlKXpnX1PJyP06A-k9N9-5YAyXUifgs6SfFw5nVQ1oofEyn9uCP1R_wSaxu0-l142fGn0ZSYtsP7jSIpMuwj81_jbxd,138.9
4114N/17H-265,1,https://sigma.octopart.com/141189610/image/EBM-Papst-4114N-17H-265.jpg,,,,,,,,
4118NH6,1,https://sigma.octopart.com/38073334/image/EBM-Papst-4118NH6.jpg,,,,,,,,
8318,1,https://sigma.octopart.com/343326/image/EBM-Papst-8318.jpg,40.65,62,1,RS (Formerly Allied Electronics) 70105166,RS (Formerly Allied Electronics),70105166,https://octopart.com/opatz8j6/a1?t=GSrGiWpNJkzOQK1JgPeQMclIcNvwltforMV2NDWy5TeVDdfW8Y0-3jErNdZosvUs1DLuyC0KGhXSYdNVJgUaafxYlNfkhCCH1bTbNuIy6ZaXcdQvRgt1QpPusZiR7ToLhMewGUoWV3-9Ycqu-N2F0JbFeEnesYbq_QnCYv3B49ewjgcSitYR4RjztInsgKKMm67I4IMbBUA9nAM5ei4AmSqK3CO28KsLWNS3_F8jJmJzCYCjUVMMCJ5z78MRw_GgWz_YP8sAbqLTuCFlQP5Q9g,40.65
614J/2H,1,https://sigma.octopart.com/160439266/image/EBM-Papst-614J-2H.jpg,,,,,,,,
W2S130-AA03-90,1,https://sigma.octopart.com/168712611/image/EBM-Papst-W2S130-AA03-90.jpg,58.23,288,1,RS (Formerly Allied Electronics) 70105003,RS (Formerly Allied Electronics),70105003,https://octopart.com/opatz8j6/a1?t=muQAZAG743h2_2mt19AqUc7NAuoTBfcnCFIHtqdZUGmFZpMv_5372xB1Jc0C6zMC9g5WqPYtSLcdreJT3upTaCpflwxIgHDBXkmzH2SpqaQ2EjNCTqKILSorE5wg3t5z2lrSPwBeCnPuQyrYDLd_2Ni9QUjPRjU73if6nBQ-loJMwG-zI3iPmSE4wNZJ1MKuTvqMMx6-0mVeIJExtn8XoKG6gSXzet8vhiIgxm2OnGzu0VP-K-86ift4sP370zbsedbBPhGX10y4nU6d_y0wLb8,58.23
4114NH5,1,https://sigma.octopart.com/29489382/image/EBM-Papst-4114NH5.jpg,,,,,,,,
4114NHH,1,https://sigma.octopart.com/344196/image/EBM-Papst-4114NHH.jpg,37.4,675,1,RS (Formerly Allied Electronics) 70105035,RS (Formerly Allied Electronics),70105035,https://octopart.com/opatz8j6/a1?t=lCiBpVT1M4aIe5OWEmPnCXvO1_oop5hRA15uZqJntgvWMtysK9HtxScsYIcYtvOba6aWiQ745KJjeEY15Yf1GXcA_HOgVQrKHPlqd22sWZLtscDwDEDL9mq2T8we_4qgRMcS4h2yooF7DkTBRXCLmsH3VIAss_Q2Icz_IIKvYPNvPaCmPawNdpOyhcgdBflNaINKtj-05bx6KmV3ylKf0MaZ2RbY1sAQJMd-LTdbEYAsAs56lRkAbkyI0Ji1K26s_Se1PbH0o6AbfAz8L3WWJ-VP,37.4
W2E200-HH38-13,1,https://sigma.octopart.com/130064846/image/EBM-Papst-W2E200-HH38-13.jpg,,,,,,,,
W2E143-AB09-06,1,https://sigma.octopart.com/126089437/image/EBM-Papst-W2E143-AB09-06.jpg,103.06,346,1,RS (Formerly Allied Electronics) 70105322,RS (Formerly Allied Electronics),70105322,https://octopart.com/opatz8j6/a1?t=Rl250rLqZlpEj9yc_nJ0KvIEipvePBXl7kkJLn4MWwZLGFw6ozUUh-CuNaEP1tjO51Jw1GNdhcdNay5-Lbag8HvjPR74nEQKc6lKEbau3zdMM9kl81W-3JUCp0fcZYop9aE24im5Ap0IGeHGtz7a038PaVha6605Xj7xhZWvvESuNIQKUCO8oPI9tVRdHCkA_uKFa9DbiIJU0-QCUSTytQW5KkWpQRKCYMnyx7hAt_58jIvLmV2ki5HrUkU74NARSdQDvBvA-a07-04vrUfIChQ,103.06
EE1G-115-180-04,1,https://sigma.octopart.com/42787564/image/EBM-Papst-EE1G-115-180-04.jpg,,,,,,,,
55416.34099,1,https://sigma.octopart.com/342411/image/EBM-Papst-55416.34099.jpg,158.13,6,1,RS (Formerly Allied Electronics) 70266852,RS (Formerly Allied Electronics),70266852,https://octopart.com/opatz8j6/a1?t=zf50d9nRye_P5S0reD7gfRal6c58S77Wb1j49z7um9OxJ4kjmae3GKxYP5yDqzeyA1VGkTBrP3i4nYX4swkj8j-xJErGFxAaFF0Mx9oNRN21Dj87vKBkmLmRyv8F5O0xYsk9f97vOyemf003vi5wm6yzpbw8Zta81EgZSNbpnBdqATo5kKihFegZCv1N7MCZXT2Qat7KRdasZIZZLLUpONH5CEglrVdqhVBXpOGTkfJtHpFkyJiGWEMlwByMXrf-LdbpWwdTwcYYW1vyH7My7HX0,158.13
R2E175-AC79-22,1,https://sigma.octopart.com/348669/image/EBM-Papst-R2E175-AC79-22.jpg,,,,,,,,
3312V,1,https://sigma.octopart.com/149467733/image/EBM-Papst-3312V.jpg,,,,,,,,
55416.17021,1,https://sigma.octopart.com/136496805/image/EBM-Papst-55416.17021.jpg,622.71,0,1,RS (Formerly Allied Electronics) 70105341,RS (Formerly Allied Electronics),70105341,https://octopart.com/opatz8j6/a1?t=fhhhsuYTizMZyVNWT0sYZ93z6PRjgJHYGTI-h7bLLB_ejcuowlqlGytUX4YNPOGGrS1fszWjPcG2RdFXJvWzwbQoY9fFMKHAGkQzYQ7NTSI9GGlaWhvKkvvQmuzMDsoc_eJ_2L1vQfuS-ImxGvPyjfO1QgSPyzV7joouCuAq4TnaZ6eltQvlFeiNGTcpZGlauL1mYsbuVyZvfj-_RrJllyyPsz3o2o2zvcy0MAK6Ev4Dd09RZKoobzB10M5fytr9R5JFsPgYUiFCLwlyCzQMYNya,622.71
622M,1,https://sigma.octopart.com/33020522/image/EBM-Papst-622M.jpg,36.1,2,1,RS (Formerly Allied Electronics) 70104886,RS (Formerly Allied Electronics),70104886,https://octopart.com/opatz8j6/a1?t=Jp4PQOdMqlAt1-kQldIQYtlgOWYK0d8iPq0NnU7ekYAeO0xdrPRLO24NFW9HC7QoIXvRnMyLhPz6UKmvdOL6z9HoEHcXbkpmsH8pUQaAvWShA2KBBWCjLSd3eqYIJupEMw8uB5cKVo0Lt9w28Z_c_T9Uo5z2CsRDlc1M9O3ym4jjs_ZvO-vSLPbwrDGXkKzxZZrVHzWDO01o-EXZ7dS_EPzQRlJf8DymdmQoFqxxr-SWRjWHnxmfIAATX8EhJTmlC509KOSEzEKNCpCfrwz54Q8,36.1
8312,1,https://sigma.octopart.com/147262830/image/EBM-Papst-8312.jpg,41.25,210,1,RS (Formerly Allied Electronics) 70105492,RS (Formerly Allied Electronics),70105492,https://octopart.com/opatz8j6/a1?t=8d_H8JYNTDHKxLthIaEmwl13_NCyukopxgtGc79itXmauwwRn_jv50x6PPJLRUpc4AO_xjBi4lRHUUF7EbVG8zs5GgSMcmtuznPK4H3lxRexGEu5Q2gNBAlkl10-xShrzM1B7OQ7ALKiJSTTSNyTXm-lTUMHyC3UENQ5m9J-G0MT5uSz-IuMN0b6Kn-VRzP23yFWfEAYHtEDdxGrm1Hd6EPbPhR6rJr4F-CQnFoO1Rl12dfY_WDP9rRmM3AnUdBDU-LeZFZGEAeaStplYX8ODw,41.25
950.10041.V,1,https://sigma.octopart.com/126086018/image/EBM-Papst-950.10041.V.jpg,,,,,,,,
3214J/39NU,1,https://sigma.octopart.com/149467730/image/EBM-Papst-3214J-39NU.jpg,96.78,659,1,RS (Formerly Allied Electronics) 70105162,RS (Formerly Allied Electronics),70105162,https://octopart.com/opatz8j6/a1?t=d33LiCTZx0YS2zs3iBB0H1O5ZDhedMe0iadbENkeHfEmx4CPa6_pwcawY7ThuTGcERkaF5CmrldWykZ5LN86bm-tBwFaSJ3H2zknkrl5jysdeDCO5P5FeH3BW97V7OWD6bVqCILCEth5Ok3bNg9eDjdxCUelwtvFG4RZA74cd17xN6JvBVaXMq4nMTqMY0h8dHY8t0qBEUcz2c-4E9l1qyuoAzMATBGV8rppCAk8gekJYBKcu-7m-Cj33RCzddzKE-NvyMubcpDU8aaX9cwoGD3mTQ,96.78
8314L,1,https://sigma.octopart.com/343326/image/EBM-Papst-8314L.jpg,41.25,32,1,RS (Formerly Allied Electronics) 70105176,RS (Formerly Allied Electronics),70105176,https://octopart.com/opatz8j6/a1?t=KcpVvQ3R62qTwTuf7qSzYpGhjeS5_1qVFM2y7SHMsDZ366AfBSkPLuH60x-ax0KTDTmkg39Fazpt5Ibswm7JvRLpz-ODqR5vjXU9LLGYu2IA-lFVEHey3gNf_NShMEzbb9OVwLpDgnFsuc39_TR6FQlZcqsmfAIiNKabLJdW7lVv4wAziei9FseoaJNvJfKafOgrSVcXX-tAqmTgjZEbFJs74BHHjisnnPASmY0hU9tKayVv9ESAcKgsFQBIE36GmLuRtobotjTqj-oFySKiT7I,41.25
W2S130-AA25-72,1,https://sigma.octopart.com/147266664/image/EBM-Papst-W2S130-AA25-72.jpg,119.49,112,1,RS (Formerly Allied Electronics) 70248109,RS (Formerly Allied Electronics),70248109,https://octopart.com/opatz8j6/a1?t=AZh1GUx93f54DqE7um73_3_sO4Ldqts1w3RcxacMQ8A32LMROshOJ0y_5C_ljuXQQA8zfQUsatYHi_8LaChOB3kLHMavd_uY7Z4-2qQfOt59vRBmw43rBa3HFJf69jIznKZXT5WwH3NyVFYtyPO1teAo9IcVtoDddPph5B-0XsO5X9baDgEZqr9BiEkQDOLSZ-FKMg-VLcQWDQj8FXeFP5n9VFShDuhMrJPhknnCyqZg2k3GYKbttMovwIUuyqB3TBLGiPSIhkGgNi4bjlEuhaL7,119.49
A2D250-AA02-02,1,https://sigma.octopart.com/149468900/image/EBM-Papst-A2D250-AA02-02.jpg,,,,,,,,
4656ZH,1,https://sigma.octopart.com/82519100/image/EBM-Papst-4656ZH.jpg,102.66,2,1,RS (Formerly Allied Electronics) 70104800,RS (Formerly Allied Electronics),70104800,https://octopart.com/opatz8j6/a1?t=mLggjOBHwCDlsCe18eWq_8Y4fYCzZTbzLEj4qaMJ27fO6Lp2Wz9fRd6qQNAOvDKcbsnPfQwO-Vgf3FX5f88TvenBc5IoTLxjiWHHTEPEDzb3C152bnW9bWTiaZx38_Quh8INiXaUvNkyc2eAY_zOFgu6by4On9cIjMkVTOPs_6nVGctkGMir6U9jv76MdNfv01wmFXjHnsBTN9J9UhncLUAOt8GkR66nfUN81MMEFwL8mD-qSdwvvQPMSosR-bA5Tly7vgBBLZbNyExp4EgUQQ,102.66
21490-1-0174A,1,https://sigma.octopart.com/168710712/image/EBM-Papst-21490-1-0174A.jpg,375.33,8,1,RS (Formerly Allied Electronics) 71379983,RS (Formerly Allied Electronics),71379983,https://octopart.com/opatz8j6/a1?t=MyV_DeE4yjC1mPwOoiOhPjo2HKmogjWMNz98leIv12BXQks14MUtvEGc-6-9wj1QWueHC3dxcHGeIuZWcZ30NWqshymZ_YMUmNS8yWHbfAqbXgCL7wwM1ttVC_MBaRhLL6RtsMTac0gxN3C_FPrjX78X8IclJTHDzVEq9odLpomawWTzpZCMpj7roZRefGJVFebnB-gIrk_lVwGaNdT8x0karpw9FVL5F7V1y_P8q-3BpEfZXfd5BPIJ1ekVDZPvHPX0_NMRNJ5GVuZscEEro3q6GQ,375.33
3906M,1,https://sigma.octopart.com/346844/image/EBM-Papst-3906M.jpg,,,,,,,,
RG90-18/14N,1,https://sigma.octopart.com/147264984/image/EBM-Papst-RG90-18-14N.jpg,38.2,132,1,RS (Formerly Allied Electronics) 70105442,RS (Formerly Allied Electronics),70105442,https://octopart.com/opatz8j6/a1?t=tOKeLrPYxqgsYzfr5MXdudi8EFG5V8Lnv-8oqMckcWQMxVeeLBPNyE7haE2KwfVo7CT5-esJud1Hv0yE9WrEkxy9wHkgL1jfrmIkfVwgw-6U0h18Lyh2-XmHDbxMCb4z-I1I5Swq0ImkwPzJrMnDcXDYCjrzvgC9gZkp171EkqG5kZMUIDt84voXoeqLYGwAw-QLPrd30lEErnSpcns_VKpbSEnyV7QxYG1jG-oTnrA0POAq5iBi3B__1rGB35bcRt9I2S7fZjhU5FDOxyGD4wo,38.2
4314-180,1,https://sigma.octopart.com/38484106/image/EBM-Papst-4314-180.jpg,47.99,3,1,RS (Formerly Allied Electronics) 70371931,RS (Formerly Allied Electronics),70371931,https://octopart.com/opatz8j6/a1?t=5Wgb9WHXg6YE4hbI6INyXb5XKKRCUpbCdR4J4gfJHje4Y3n9vvDan3vvJb3WQoiO-5p7FnK5_MzflPtWDdP3WE2SIlvVc6n32FXu9uetl9ZlPnuEW_JkEzmGkpGR-skwh33pm3ZfoewGOj0U8I77wN1zpaovTGj1lHnkp0lEUYcGPHx_s_fPBYqKdVcMxbR3obMCQuj7XOuFVUGeQ6I3x2X9S5z2xC1PwRYe8WhH-HPARTkEYhxU08v8GB61e5n84xtkdWi9pkiBybgWFc5re0-L,47.99
A2S130-AA03-01,1,https://sigma.octopart.com/147264085/image/EBM-Papst-A2S130-AA03-01.jpg,104.9,37,1,RS (Formerly Allied Electronics) 70105275,RS (Formerly Allied Electronics),70105275,https://octopart.com/opatz8j6/a1?t=4COv4avXFTggeE8i2bZB2xO0WMGRGoA8-dFOnJxIsobOh8y1G4_e80z3IYlJNqmAY4V3F2R6YOoLUyke-Xn1cM34Ml5Uhohzw8Fbup334Cp9t2exm7pt-x3qvHbtRs6vOCAmc_eBDzIo91gyovWlbVNRqGmdHFFaMm4JpWqS0Wu20vo878ZVejXKIK0n3SwPxRANEKtXgtWEzhAKMNmGQsN9SQid2g4B2RtQc3owhZ1ngPKuaQxOWlePYuvjguru8FpkKAuYr4ZZpOhltgcZteuM,104.9
RL65-21/12H,1,https://sigma.octopart.com/33020522/image/EBM-Papst-RL65-21-12H.jpg,,,,,,,,
95777-1-5171,1,https://sigma.octopart.com/147263366/image/EBM-Papst-95777-1-5171.jpg,,,,,,,,
R2E225-BD92-36,1,https://sigma.octopart.com/348679/image/EBM-Papst-R2E225-BD92-36.jpg,272.04,7,1,RS (Formerly Allied Electronics) 70104992,RS (Formerly Allied Electronics),70104992,https://octopart.com/opatz8j6/a1?t=AmMAU_YMY9bOOOHuyJ6U8FtY55v0ZgO3fb-0Rn9AdffWqt-7F25rnJRvoQWanwY-XY3kVXk-irWcl3S1vSyK3K6_SKFba-vaZlB-OLTX7nhMmkJ5T2vrM6GylRhfaQ2jgc1OPorYa6EsM1Ku7WOTXrcijtgJoMMF0WXPIYkhUn5N1S-IzYkHsFz-a9q1r488orEP8oe7VXRRfS00rrDzPZSuHEHjZsnWXkDxkiP4TPlT_8xCDhFTEBf2x0lcRtuURFp1WDxUYrEb6x1Sd2H1k4U,272.04
RL65-21/14,1,https://sigma.octopart.com/23735013/image/EBM-Papst-RL65-21-14.jpg,,,,,,,,
4118N/12-190,1,https://sigma.octopart.com/66710217/image/EBM-Papst-4118N-12-190.jpg,,,,,,,,
3212JH4,1,https://sigma.octopart.com/21385142/image/EBM-Papst-3212JH4.jpg,111.25,1,1,RS (Formerly Allied Electronics) 70105090,RS (Formerly Allied Electronics),70105090,https://octopart.com/opatz8j6/a1?t=j_LoF21HdafBB2OC2OLmhXkcY0DzQ942cnU7B8f6gHqXLlkeHu2JxJHuvrE5lgAwrFuo1ceNAAyqZ8p3VGc2IFKqcdUBK2Nnng075opG3rk0TwfkK9V4tXTlQkW8Gl4AwRuS0xLKXLWy4bumOeVdgMx61Ki09z2WF2rlcOQ9PnX6btpENByg2UoqHrac8laN5KMchvmuJ9Bb-mBreYxZMKyhxtkg2Pra9QBsoRi0AYUVomqSaqrGPM8a_1Qg8sfJIaT0e53nJtS-OrUmc6AkzcFx,111.25
5114N,1,https://sigma.octopart.com/347204/image/EBM-Papst-5114N.jpg,124.67,24,1,RS (Formerly Allied Electronics) 70104935,RS (Formerly Allied Electronics),70104935,https://octopart.com/opatz8j6/a1?t=28pz-oPNgb8lU5tROkq4rVd7Q_D51vUhI3LZACPy84eL71fXfJkiwdhT9wp_H3V05IeaU6UDeS7iwGWAp6HNkf6WdVDdx4mprj0-_iSMUmhkm2oL6UGskaO3ijsNtt0nA0bop-nYkiLJzC0HBogoWfpSieuD_dwMbbArixGvU0BqYAz6KjJYoKLqrfvw2tfY-7lXxATZE_rmtkmikktXsJJ1rc8ciYuyZkFK4YuRtwnx-LRcCV-CsU5GYCUxDEFIJcaioKjvLZFGbZVI9DT5,124.67
W2S130-BM03-01,1,https://sigma.octopart.com/23735025/image/EBM-Papst-W2S130-BM03-01.jpg,159.88,27,1,RS (Formerly Allied Electronics) 70105509,RS (Formerly Allied Electronics),70105509,https://octopart.com/opatz8j6/a1?t=0NxnGHRHHA69yYYR4Ua_Z-gxNQhg4i_Lit8OQOyfV01FZElv-fm5equtZI55sle8wJYxbmWExtEyX_AiZMNntN_tB043DFGZktoSNT3UXbke0115FHvheBKO6TSx_tIeYt92T6KhG9wiqI52L4WOXn548ifOwfavQDBLGkuRpQLJQUNWf2Rn_khGtThL6L3xNiYREzWRP8PQYIm6_9ITdQfr7YDCNrSOd0swGhu3LS1eiEH2ts0DhA7el0AKa2b1LZTvW51Pi3Z_4h20s-m8-g,159.88
